here
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 40396 70201
UOPS_ISSUED.ANY 1392040833 194801913
UOPS_RETIRED.RETIRE_SLOTS 1231412862 24395920


CPU_CLK_UNHALTED 710089220 128579641
CYCLE_ACTIVITY.STALLS_L1D_MISS 7505580 3826897
CYCLE_ACTIVITY.STALLS_L2_MISS 2255432 1272854
CYCLE_ACTIVITY.STALLS_L3_MISS 1896677 781320
CYCLE_ACTIVITY.STALLS_MEM_ANY 26946837 7265522
EXE_ACTIVITY.1_PORTS_UTIL 66695156 20067992
EXE_ACTIVITY.2_PORTS_UTIL 132135598 27354734
EXE_ACTIVITY.BOUND_ON_STORES 5073243 8250018
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13856829 9086713
IDQ_UOPS_NOT_DELIVERED.CORE 353051165 152253775
INST_RETIRED 1797795494 51962727
INT_MISC.RECOVERY_CYCLES_ANY 19810090 3335766
L1D.REPLACEMENT 26220071 8855366
L2_LINES_IN.ALL 471450 261711
MEM_INST_RETIRED.ALL_LOADS 488617130 154870409
MEM_INST_RETIRED.ALL_STORES 141982067 60144906
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1832377 681796
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66819 51767
UOPS_ISSUED.ANY 1941649531 129433173
UOPS_RETIRED.RETIRE_SLOTS 1739177186 102085119


CPU_CLK_UNHALTED 908815547 152760310
CYCLE_ACTIVITY.STALLS_L1D_MISS 9800324 5277984
CYCLE_ACTIVITY.STALLS_L2_MISS 2896006 1577782
CYCLE_ACTIVITY.STALLS_L3_MISS 2255396 944128
CYCLE_ACTIVITY.STALLS_MEM_ANY 33469736 8960363
EXE_ACTIVITY.1_PORTS_UTIL 80120362 26122458
EXE_ACTIVITY.2_PORTS_UTIL 161681209 35478869
EXE_ACTIVITY.BOUND_ON_STORES 5178168 8470323
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14674244 8742016
IDQ_UOPS_NOT_DELIVERED.CORE 380632081 90344942
INST_RETIRED 2296447324 135205259
INT_MISC.RECOVERY_CYCLES_ANY 24960709 4346953
L1D.REPLACEMENT 35979196 12089531
L2_LINES_IN.ALL 619902 272209
MEM_INST_RETIRED.ALL_LOADS 641672125 198451247
MEM_INST_RETIRED.ALL_STORES 169727449 79142466
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2201741 763075
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 93151 47923
UOPS_ISSUED.ANY 2536293559 230104316
UOPS_RETIRED.RETIRE_SLOTS 2251438639 186346254


CPU_CLK_UNHALTED 1106819555 174030635
CYCLE_ACTIVITY.STALLS_L1D_MISS 12279889 6637718
CYCLE_ACTIVITY.STALLS_L2_MISS 3530899 1863534
CYCLE_ACTIVITY.STALLS_L3_MISS 2674093 1099908
CYCLE_ACTIVITY.STALLS_MEM_ANY 41046224 11028088
EXE_ACTIVITY.1_PORTS_UTIL 94463613 31451456
EXE_ACTIVITY.2_PORTS_UTIL 194646305 41865622
EXE_ACTIVITY.BOUND_ON_STORES 5291514 8832757
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15550753 8454862
IDQ_UOPS_NOT_DELIVERED.CORE 409438124 153481748
INST_RETIRED 2796331066 169408595
INT_MISC.RECOVERY_CYCLES_ANY 31173728 5876222
L1D.REPLACEMENT 43889127 15407191
L2_LINES_IN.ALL 803809 325312
MEM_INST_RETIRED.ALL_LOADS 781472667 238247501
MEM_INST_RETIRED.ALL_STORES 197999881 94609342
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2706207 867661
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 140094 87949
UOPS_ISSUED.ANY 3126931099 321254828
UOPS_RETIRED.RETIRE_SLOTS 2756624314 237469768


CPU_CLK_UNHALTED 1298949753 194245795
CYCLE_ACTIVITY.STALLS_L1D_MISS 14145845 7677690
CYCLE_ACTIVITY.STALLS_L2_MISS 4007148 2133381
CYCLE_ACTIVITY.STALLS_L3_MISS 3167861 1232198
CYCLE_ACTIVITY.STALLS_MEM_ANY 48688154 12425682
EXE_ACTIVITY.1_PORTS_UTIL 108885339 36697395
EXE_ACTIVITY.2_PORTS_UTIL 231746650 47453194
EXE_ACTIVITY.BOUND_ON_STORES 5364084 9197052
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16654619 8097823
IDQ_UOPS_NOT_DELIVERED.CORE 446395845 213934651
INST_RETIRED 3289048840 251087989
INT_MISC.RECOVERY_CYCLES_ANY 38390692 8177198
L1D.REPLACEMENT 49897419 18535411
L2_LINES_IN.ALL 967766 377777
MEM_INST_RETIRED.ALL_LOADS 899191685 272836827
MEM_INST_RETIRED.ALL_STORES 226602304 104574979
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3136489 946394
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 168837 90881
UOPS_ISSUED.ANY 3710445771 179010672
UOPS_RETIRED.RETIRE_SLOTS 3258683227 325325200


CPU_CLK_UNHALTED 1491251641 216227177
CYCLE_ACTIVITY.STALLS_L1D_MISS 16614038 8955140
CYCLE_ACTIVITY.STALLS_L2_MISS 4714506 2496079
CYCLE_ACTIVITY.STALLS_L3_MISS 3619133 1424397
CYCLE_ACTIVITY.STALLS_MEM_ANY 57051248 14230040
EXE_ACTIVITY.1_PORTS_UTIL 123571421 41695123
EXE_ACTIVITY.2_PORTS_UTIL 268527313 52993956
EXE_ACTIVITY.BOUND_ON_STORES 5427438 9407276
EXE_ACTIVITY.EXE_BOUND_0_PORTS 17750320 8001038
IDQ_UOPS_NOT_DELIVERED.CORE 481434071 86713134
INST_RETIRED 3776408584 311023938
INT_MISC.RECOVERY_CYCLES_ANY 45945063 10489139
L1D.REPLACEMENT 55967685 21622817
L2_LINES_IN.ALL 1159961 458133
MEM_INST_RETIRED.ALL_LOADS 1016658396 308063176
MEM_INST_RETIRED.ALL_STORES 253806624 116474032
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3550210 1058343
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 195315 90535
UOPS_ISSUED.ANY 4317303426 271544108
UOPS_RETIRED.RETIRE_SLOTS 3755040044 388658716


CPU_CLK_UNHALTED 1681066581 234855981
CYCLE_ACTIVITY.STALLS_L1D_MISS 18390072 10071541
CYCLE_ACTIVITY.STALLS_L2_MISS 5216887 2776707
CYCLE_ACTIVITY.STALLS_L3_MISS 4003090 1587010
CYCLE_ACTIVITY.STALLS_MEM_ANY 65557495 15779646
EXE_ACTIVITY.1_PORTS_UTIL 138441628 45993641
EXE_ACTIVITY.2_PORTS_UTIL 307156702 57239267
EXE_ACTIVITY.BOUND_ON_STORES 5496687 9941868
EXE_ACTIVITY.EXE_BOUND_0_PORTS 18831249 8062069
IDQ_UOPS_NOT_DELIVERED.CORE 517782748 118027632
INST_RETIRED 4307869994 385073219
INT_MISC.RECOVERY_CYCLES_ANY 54016013 13024995
L1D.REPLACEMENT 62511533 23771221
L2_LINES_IN.ALL 1334495 514325
MEM_INST_RETIRED.ALL_LOADS 1135934340 342061178
MEM_INST_RETIRED.ALL_STORES 280129218 122993936
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3918057 1156902
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 214039 98740
UOPS_ISSUED.ANY 4930282246 411263836
UOPS_RETIRED.RETIRE_SLOTS 4275571419 89062527


CPU_CLK_UNHALTED 1866501028 252661216
CYCLE_ACTIVITY.STALLS_L1D_MISS 20737149 11255942
CYCLE_ACTIVITY.STALLS_L2_MISS 5925179 3026405
CYCLE_ACTIVITY.STALLS_L3_MISS 4474738 1702901
CYCLE_ACTIVITY.STALLS_MEM_ANY 73859213 17208949
EXE_ACTIVITY.1_PORTS_UTIL 152576347 50567831
EXE_ACTIVITY.2_PORTS_UTIL 344132827 61562177
EXE_ACTIVITY.BOUND_ON_STORES 5568961 10308171
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19944367 7935514
IDQ_UOPS_NOT_DELIVERED.CORE 551420303 150269345
INST_RETIRED 4806812177 21882297
INT_MISC.RECOVERY_CYCLES_ANY 61027514 14562112
L1D.REPLACEMENT 67814497 26306253
L2_LINES_IN.ALL 1501465 571034
MEM_INST_RETIRED.ALL_LOADS 1252305462 373167795
MEM_INST_RETIRED.ALL_STORES 309005825 128430701
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4378032 1246727
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 232969 102128
UOPS_ISSUED.ANY 5512424140 179525359
UOPS_RETIRED.RETIRE_SLOTS 4757267968 211067371


CPU_CLK_UNHALTED 2052701021 270721351
CYCLE_ACTIVITY.STALLS_L1D_MISS 23315462 12460767
CYCLE_ACTIVITY.STALLS_L2_MISS 6467051 3283731
CYCLE_ACTIVITY.STALLS_L3_MISS 4892158 1804188
CYCLE_ACTIVITY.STALLS_MEM_ANY 82023195 18569654
EXE_ACTIVITY.1_PORTS_UTIL 166905029 54927625
EXE_ACTIVITY.2_PORTS_UTIL 381279654 65906457
EXE_ACTIVITY.BOUND_ON_STORES 5642396 10567010
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21041861 7815915
IDQ_UOPS_NOT_DELIVERED.CORE 583495383 182340092
INST_RETIRED 5288805053 179228800
INT_MISC.RECOVERY_CYCLES_ANY 66915805 15899015
L1D.REPLACEMENT 73222113 28915105
L2_LINES_IN.ALL 1749142 646505
MEM_INST_RETIRED.ALL_LOADS 1371340380 401405712
MEM_INST_RETIRED.ALL_STORES 337163962 137048754
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4836808 1337717
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 246932 104385
UOPS_ISSUED.ANY 6104413970 274693537
UOPS_RETIRED.RETIRE_SLOTS 5259936740 295380120


CPU_CLK_UNHALTED 2239129218 288279759
CYCLE_ACTIVITY.STALLS_L1D_MISS 25313393 13440579
CYCLE_ACTIVITY.STALLS_L2_MISS 7154807 3543648
CYCLE_ACTIVITY.STALLS_L3_MISS 5298184 1894993
CYCLE_ACTIVITY.STALLS_MEM_ANY 89649555 19690037
EXE_ACTIVITY.1_PORTS_UTIL 181226233 59442071
EXE_ACTIVITY.2_PORTS_UTIL 417910570 70596330
EXE_ACTIVITY.BOUND_ON_STORES 5714256 10781331
EXE_ACTIVITY.EXE_BOUND_0_PORTS 22128050 7718220
IDQ_UOPS_NOT_DELIVERED.CORE 617434613 213549392
INST_RETIRED 5766745983 288417240
INT_MISC.RECOVERY_CYCLES_ANY 74335021 17543519
L1D.REPLACEMENT 78360658 31688597
L2_LINES_IN.ALL 1962512 713216
MEM_INST_RETIRED.ALL_LOADS 1488637310 430168190
MEM_INST_RETIRED.ALL_STORES 364183201 145530084
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5250132 1447951
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 259203 112341
UOPS_ISSUED.ANY 6676803975 358589131
UOPS_RETIRED.RETIRE_SLOTS 5772563464 392403559


CPU_CLK_UNHALTED 2433903087 304321072
CYCLE_ACTIVITY.STALLS_L1D_MISS 27485768 14578362
CYCLE_ACTIVITY.STALLS_L2_MISS 7817307 4080463
CYCLE_ACTIVITY.STALLS_L3_MISS 5853258 2133761
CYCLE_ACTIVITY.STALLS_MEM_ANY 97698339 21126041
EXE_ACTIVITY.1_PORTS_UTIL 196008692 63039702
EXE_ACTIVITY.2_PORTS_UTIL 455095712 74298922
EXE_ACTIVITY.BOUND_ON_STORES 5782269 10979422
EXE_ACTIVITY.EXE_BOUND_0_PORTS 23209327 7889651
IDQ_UOPS_NOT_DELIVERED.CORE 650213632 246733584
INST_RETIRED 6263936818 350943552
INT_MISC.RECOVERY_CYCLES_ANY 81470930 19171078
L1D.REPLACEMENT 84826909 33408358
L2_LINES_IN.ALL 2174581 784188
MEM_INST_RETIRED.ALL_LOADS 1607842266 455898858
MEM_INST_RETIRED.ALL_STORES 392313099 154752908
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5778498 1621127
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 289649 115152
UOPS_ISSUED.ANY 7270941437 447754764
UOPS_RETIRED.RETIRE_SLOTS 6271944258 461448951


CPU_CLK_UNHALTED 2626168502 316935432
CYCLE_ACTIVITY.STALLS_L1D_MISS 29494384 15446735
CYCLE_ACTIVITY.STALLS_L2_MISS 8307393 4309981
CYCLE_ACTIVITY.STALLS_L3_MISS 6200909 2193721
CYCLE_ACTIVITY.STALLS_MEM_ANY 106029942 22120051
EXE_ACTIVITY.1_PORTS_UTIL 210908581 66341512
EXE_ACTIVITY.2_PORTS_UTIL 492385611 77961110
EXE_ACTIVITY.BOUND_ON_STORES 5850065 11236342
EXE_ACTIVITY.EXE_BOUND_0_PORTS 24341334 7911210
IDQ_UOPS_NOT_DELIVERED.CORE 684196952 283272370
INST_RETIRED 6759062431 421203833
INT_MISC.RECOVERY_CYCLES_ANY 88792562 20694212
L1D.REPLACEMENT 90890740 35773465
L2_LINES_IN.ALL 2349501 849785
MEM_INST_RETIRED.ALL_LOADS 1728851475 481042183
MEM_INST_RETIRED.ALL_STORES 420788302 164164092
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6118081 1764292
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 305729 118122
UOPS_ISSUED.ANY 7865580575 549780129
UOPS_RETIRED.RETIRE_SLOTS 6767015781 521737381


CPU_CLK_UNHALTED 2812979301 333652068
CYCLE_ACTIVITY.STALLS_L1D_MISS 31410445 16246005
CYCLE_ACTIVITY.STALLS_L2_MISS 8712089 4545260
CYCLE_ACTIVITY.STALLS_L3_MISS 6562226 2265692
CYCLE_ACTIVITY.STALLS_MEM_ANY 113362761 23260592
EXE_ACTIVITY.1_PORTS_UTIL 225017442 70363035
EXE_ACTIVITY.2_PORTS_UTIL 526862555 82239302
EXE_ACTIVITY.BOUND_ON_STORES 5923174 11466134
EXE_ACTIVITY.EXE_BOUND_0_PORTS 25464365 7937186
IDQ_UOPS_NOT_DELIVERED.CORE 719939279 321171043
INST_RETIRED 7247678090 503212486
INT_MISC.RECOVERY_CYCLES_ANY 95347909 22081430
L1D.REPLACEMENT 96757269 37777673
L2_LINES_IN.ALL 2568978 924976
MEM_INST_RETIRED.ALL_LOADS 1844221010 508767456
MEM_INST_RETIRED.ALL_STORES 446747112 175171246
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6451644 1859580
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 307968 123061
UOPS_ISSUED.ANY 8457914561 65106695
UOPS_RETIRED.RETIRE_SLOTS 7276497179 620597501


CPU_CLK_UNHALTED 3001156078 348598467
CYCLE_ACTIVITY.STALLS_L1D_MISS 33267476 17096372
CYCLE_ACTIVITY.STALLS_L2_MISS 9093196 4800834
CYCLE_ACTIVITY.STALLS_L3_MISS 7100943 2457302
CYCLE_ACTIVITY.STALLS_MEM_ANY 121616116 24517077
EXE_ACTIVITY.1_PORTS_UTIL 239448310 73959847
EXE_ACTIVITY.2_PORTS_UTIL 563341948 86041537
EXE_ACTIVITY.BOUND_ON_STORES 5982558 11731539
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26536934 8193491
IDQ_UOPS_NOT_DELIVERED.CORE 755756322 351873936
INST_RETIRED 7757758785 573225031
INT_MISC.RECOVERY_CYCLES_ANY 103032853 24052942
L1D.REPLACEMENT 103527265 39678357
L2_LINES_IN.ALL 2757822 994259
MEM_INST_RETIRED.ALL_LOADS 1962517508 531698643
MEM_INST_RETIRED.ALL_STORES 470776162 186260186
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6921601 1991146
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 346601 144310
UOPS_ISSUED.ANY 8989597702 251552847
UOPS_RETIRED.RETIRE_SLOTS 7753597874 188688623


CPU_CLK_UNHALTED 3190791912 363674275
CYCLE_ACTIVITY.STALLS_L1D_MISS 35471391 17994875
CYCLE_ACTIVITY.STALLS_L2_MISS 9702848 5293611
CYCLE_ACTIVITY.STALLS_L3_MISS 7454475 2555115
CYCLE_ACTIVITY.STALLS_MEM_ANY 129816880 25768943
EXE_ACTIVITY.1_PORTS_UTIL 254017594 77499895
EXE_ACTIVITY.2_PORTS_UTIL 600769142 89999924
EXE_ACTIVITY.BOUND_ON_STORES 6050943 11806160
EXE_ACTIVITY.EXE_BOUND_0_PORTS 27609498 8553916
IDQ_UOPS_NOT_DELIVERED.CORE 790855909 368635292
INST_RETIRED 8262816255 619840459
INT_MISC.RECOVERY_CYCLES_ANY 110040657 25506668
L1D.REPLACEMENT 109223826 42202418
L2_LINES_IN.ALL 2949621 1067934
MEM_INST_RETIRED.ALL_LOADS 2082590659 556350996
MEM_INST_RETIRED.ALL_STORES 496663242 196791008
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7244646 2110581
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 363526 147269
UOPS_ISSUED.ANY 9572919502 305281649
UOPS_RETIRED.RETIRE_SLOTS 8221224705 272463383


CPU_CLK_UNHALTED 3380798253 380941459
CYCLE_ACTIVITY.STALLS_L1D_MISS 37473708 18960833
CYCLE_ACTIVITY.STALLS_L2_MISS 10229823 5600455
CYCLE_ACTIVITY.STALLS_L3_MISS 7794507 2652391
CYCLE_ACTIVITY.STALLS_MEM_ANY 137514462 27061948
EXE_ACTIVITY.1_PORTS_UTIL 268652033 81030244
EXE_ACTIVITY.2_PORTS_UTIL 638647945 94029509
EXE_ACTIVITY.BOUND_ON_STORES 6119487 11834226
EXE_ACTIVITY.EXE_BOUND_0_PORTS 28646155 8921446
IDQ_UOPS_NOT_DELIVERED.CORE 827477189 372807201
INST_RETIRED 8739614356 128893282
INT_MISC.RECOVERY_CYCLES_ANY 117332877 27021091
L1D.REPLACEMENT 115557315 44504680
L2_LINES_IN.ALL 3146780 1163145
MEM_INST_RETIRED.ALL_LOADS 2199773154 581289668
MEM_INST_RETIRED.ALL_STORES 523782932 206694546
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7551079 2212049
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 368829 149608
UOPS_ISSUED.ANY 10166050863 450341032
UOPS_RETIRED.RETIRE_SLOTS 8711784638 391972529


CPU_CLK_UNHALTED 3580659088 395611226
CYCLE_ACTIVITY.STALLS_L1D_MISS 43864460 44901824
CYCLE_ACTIVITY.STALLS_L2_MISS 11052167 8541849
CYCLE_ACTIVITY.STALLS_L3_MISS 8535010 5578661
CYCLE_ACTIVITY.STALLS_MEM_ANY 148244603 53560234
EXE_ACTIVITY.1_PORTS_UTIL 282784419 84552127
EXE_ACTIVITY.2_PORTS_UTIL 675400443 104465754
EXE_ACTIVITY.BOUND_ON_STORES 8139249 13270891
EXE_ACTIVITY.EXE_BOUND_0_PORTS 29036810 10061153
IDQ_UOPS_NOT_DELIVERED.CORE 831216930 404077941
INST_RETIRED 9176006958 592159880
INT_MISC.RECOVERY_CYCLES_ANY 117849375 34110965
L1D.REPLACEMENT 127868327 48219511
L2_LINES_IN.ALL 3736381 9339204
MEM_INST_RETIRED.ALL_LOADS 2354857850 104314457
MEM_INST_RETIRED.ALL_STORES 559010779 216731144
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 8010428 2437711
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 369677 153846
UOPS_ISSUED.ANY 10702210383 472776671
UOPS_RETIRED.RETIRE_SLOTS 9163332790 99076924


CPU_CLK_UNHALTED 3780569518 407210320
CYCLE_ACTIVITY.STALLS_L1D_MISS 46254666 43730311
CYCLE_ACTIVITY.STALLS_L2_MISS 11587820 9007912
CYCLE_ACTIVITY.STALLS_L3_MISS 9218334 5554063
CYCLE_ACTIVITY.STALLS_MEM_ANY 153508821 56326195
EXE_ACTIVITY.1_PORTS_UTIL 297675531 87325190
EXE_ACTIVITY.2_PORTS_UTIL 717316579 109400022
EXE_ACTIVITY.BOUND_ON_STORES 8171422 13337293
EXE_ACTIVITY.EXE_BOUND_0_PORTS 29364539 11100087
IDQ_UOPS_NOT_DELIVERED.CORE 833589745 442402271
INST_RETIRED 9686676864 616838508
INT_MISC.RECOVERY_CYCLES_ANY 118667237 39017934
L1D.REPLACEMENT 140581715 51789703
L2_LINES_IN.ALL 3960207 8341902
MEM_INST_RETIRED.ALL_LOADS 2517266102 161634715
MEM_INST_RETIRED.ALL_STORES 596730769 225364157
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 8468937 2673610
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 392300 164910
UOPS_ISSUED.ANY 11232590589 492184241
UOPS_RETIRED.RETIRE_SLOTS 9685430511 174822724


CPU_CLK_UNHALTED 3980110559 420351912
CYCLE_ACTIVITY.STALLS_L1D_MISS 48484327 44743412
CYCLE_ACTIVITY.STALLS_L2_MISS 12185275 9537341
CYCLE_ACTIVITY.STALLS_L3_MISS 9768463 5533897
CYCLE_ACTIVITY.STALLS_MEM_ANY 158497185 59029787
EXE_ACTIVITY.1_PORTS_UTIL 312605054 90169785
EXE_ACTIVITY.2_PORTS_UTIL 759588052 114341096
EXE_ACTIVITY.BOUND_ON_STORES 8201934 13399301
EXE_ACTIVITY.EXE_BOUND_0_PORTS 29661108 11987886
IDQ_UOPS_NOT_DELIVERED.CORE 836032517 24521844
INST_RETIRED 10193284589 638834809
INT_MISC.RECOVERY_CYCLES_ANY 119744843 43514199
