here
L2_LINES_IN.ALL 1042906 53800
MEM_INST_RETIRED.ALL_LOADS 286800607 12781629
MEM_INST_RETIRED.ALL_STORES 156791449 5235063
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1776489 114445
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 46 2178
UOPS_ISSUED.ANY 1210760915 51612780
UOPS_RETIRED.RETIRE_SLOTS 1139298695 46902690


CPU_CLK_UNHALTED 690347885 30734643
CYCLE_ACTIVITY.STALLS_L1D_MISS 9169086 843289
CYCLE_ACTIVITY.STALLS_L2_MISS 4469511 285790
CYCLE_ACTIVITY.STALLS_L3_MISS 2218724 165655
CYCLE_ACTIVITY.STALLS_MEM_ANY 48588070 2282176
EXE_ACTIVITY.1_PORTS_UTIL 84578884 4359610
EXE_ACTIVITY.2_PORTS_UTIL 128860337 6836950
EXE_ACTIVITY.BOUND_ON_STORES 1088256 68210
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7267419 287264
IDQ_UOPS_NOT_DELIVERED.CORE 615690147 35562364
INST_RETIRED 1589078105 73002190
INT_MISC.RECOVERY_CYCLES_ANY 12516751 456264
L1D.REPLACEMENT 8351274 256126
L2_LINES_IN.ALL 1425148 73902
MEM_INST_RETIRED.ALL_LOADS 381344460 21714307
MEM_INST_RETIRED.ALL_STORES 207669952 10112300
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2683639 165249
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 464 1531
UOPS_ISSUED.ANY 1660893333 73687776
UOPS_RETIRED.RETIRE_SLOTS 1559728346 72954068


CPU_CLK_UNHALTED 840879141 36126278
CYCLE_ACTIVITY.STALLS_L1D_MISS 11641923 1228145
CYCLE_ACTIVITY.STALLS_L2_MISS 5717848 374927
CYCLE_ACTIVITY.STALLS_L3_MISS 2870383 204027
CYCLE_ACTIVITY.STALLS_MEM_ANY 59269624 2830709
EXE_ACTIVITY.1_PORTS_UTIL 102352477 5485099
EXE_ACTIVITY.2_PORTS_UTIL 156001012 9582180
EXE_ACTIVITY.BOUND_ON_STORES 1317803 100306
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8846161 392393
IDQ_UOPS_NOT_DELIVERED.CORE 759186009 44143057
INST_RETIRED 1945114326 87197387
INT_MISC.RECOVERY_CYCLES_ANY 15182810 637904
L1D.REPLACEMENT 10306836 375022
L2_LINES_IN.ALL 1777871 101626
MEM_INST_RETIRED.ALL_LOADS 464102445 30506220
MEM_INST_RETIRED.ALL_STORES 252737640 14968517
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3523555 214384
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1237 1606
UOPS_ISSUED.ANY 2043441258 88473466
UOPS_RETIRED.RETIRE_SLOTS 1916933988 87727932


CPU_CLK_UNHALTED 982713453 42313851
CYCLE_ACTIVITY.STALLS_L1D_MISS 13713079 1593787
CYCLE_ACTIVITY.STALLS_L2_MISS 6800397 514897
CYCLE_ACTIVITY.STALLS_L3_MISS 3385511 272145
CYCLE_ACTIVITY.STALLS_MEM_ANY 69508895 3468652
EXE_ACTIVITY.1_PORTS_UTIL 120106441 6558392
EXE_ACTIVITY.2_PORTS_UTIL 182027591 11673786
EXE_ACTIVITY.BOUND_ON_STORES 1526088 129659
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10378784 486310
IDQ_UOPS_NOT_DELIVERED.CORE 890839546 51094014
INST_RETIRED 2283755686 104014080
INT_MISC.RECOVERY_CYCLES_ANY 17724263 877293
L1D.REPLACEMENT 12078631 454762
L2_LINES_IN.ALL 2076367 121584
MEM_INST_RETIRED.ALL_LOADS 546613964 35816997
MEM_INST_RETIRED.ALL_STORES 297378154 17690676
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4180147 289905
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3143 3622
UOPS_ISSUED.ANY 2406778346 105482053
UOPS_RETIRED.RETIRE_SLOTS 2257319456 105213754


CPU_CLK_UNHALTED 1164914483 49332497
CYCLE_ACTIVITY.STALLS_L1D_MISS 17744518 3179436
CYCLE_ACTIVITY.STALLS_L2_MISS 9688187 1532706
CYCLE_ACTIVITY.STALLS_L3_MISS 4485461 621039
CYCLE_ACTIVITY.STALLS_MEM_ANY 85523086 8297862
EXE_ACTIVITY.1_PORTS_UTIL 144710051 9283884
EXE_ACTIVITY.2_PORTS_UTIL 219203352 14948933
EXE_ACTIVITY.BOUND_ON_STORES 1776446 180262
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12062792 670781
IDQ_UOPS_NOT_DELIVERED.CORE 1080307740 75924140
INST_RETIRED 2692872686 124819075
INT_MISC.RECOVERY_CYCLES_ANY 20631943 1564826
L1D.REPLACEMENT 14240812 593658
L2_LINES_IN.ALL 2549701 246735
MEM_INST_RETIRED.ALL_LOADS 659182005 45507960
MEM_INST_RETIRED.ALL_STORES 356215225 21133452
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5710153 732100
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13940 30646
UOPS_ISSUED.ANY 2845580638 129622894
UOPS_RETIRED.RETIRE_SLOTS 2667282298 127931426


CPU_CLK_UNHALTED 1348484981 56138051
CYCLE_ACTIVITY.STALLS_L1D_MISS 23151428 5461494
CYCLE_ACTIVITY.STALLS_L2_MISS 13308562 2268998
CYCLE_ACTIVITY.STALLS_L3_MISS 5062176 622689
CYCLE_ACTIVITY.STALLS_MEM_ANY 102715580 12132293
EXE_ACTIVITY.1_PORTS_UTIL 171322088 12864691
EXE_ACTIVITY.2_PORTS_UTIL 258010803 18778039
EXE_ACTIVITY.BOUND_ON_STORES 2023147 235597
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13613193 949123
IDQ_UOPS_NOT_DELIVERED.CORE 1273004196 98340521
INST_RETIRED 3088938427 148410626
INT_MISC.RECOVERY_CYCLES_ANY 23828324 1879490
L1D.REPLACEMENT 16549781 807075
L2_LINES_IN.ALL 3174531 514515
MEM_INST_RETIRED.ALL_LOADS 770452763 51936394
MEM_INST_RETIRED.ALL_STORES 414258842 23767670
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6588028 735765
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15489 28564
UOPS_ISSUED.ANY 3273759965 153359787
UOPS_RETIRED.RETIRE_SLOTS 3063231118 154300013


CPU_CLK_UNHALTED 1531962719 62687764
CYCLE_ACTIVITY.STALLS_L1D_MISS 28866184 7504052
CYCLE_ACTIVITY.STALLS_L2_MISS 17658828 3207713
CYCLE_ACTIVITY.STALLS_L3_MISS 5687217 639363
CYCLE_ACTIVITY.STALLS_MEM_ANY 120378767 16793473
EXE_ACTIVITY.1_PORTS_UTIL 197688850 16919207
EXE_ACTIVITY.2_PORTS_UTIL 295892346 22061465
EXE_ACTIVITY.BOUND_ON_STORES 2386321 302862
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15244704 1223031
IDQ_UOPS_NOT_DELIVERED.CORE 1470811528 124976610
INST_RETIRED 3483079499 173065231
INT_MISC.RECOVERY_CYCLES_ANY 27274334 2274250
L1D.REPLACEMENT 19170047 1278136
L2_LINES_IN.ALL 4003540 1461450
MEM_INST_RETIRED.ALL_LOADS 881389073 58051836
MEM_INST_RETIRED.ALL_STORES 471368571 25950582
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7576623 762628
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16555 27291
UOPS_ISSUED.ANY 3697975509 177854362
UOPS_RETIRED.RETIRE_SLOTS 3452266439 181727543


CPU_CLK_UNHALTED 1690019475 69101610
CYCLE_ACTIVITY.STALLS_L1D_MISS 34822299 9903105
CYCLE_ACTIVITY.STALLS_L2_MISS 21292456 3644887
CYCLE_ACTIVITY.STALLS_L3_MISS 6394460 671644
CYCLE_ACTIVITY.STALLS_MEM_ANY 136188508 20977580
EXE_ACTIVITY.1_PORTS_UTIL 220588288 19475313
EXE_ACTIVITY.2_PORTS_UTIL 328915602 24527317
EXE_ACTIVITY.BOUND_ON_STORES 2604074 363634
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16703876 1370808
IDQ_UOPS_NOT_DELIVERED.CORE 1632852748 140358432
INST_RETIRED 3826338629 196680199
INT_MISC.RECOVERY_CYCLES_ANY 30317703 2545058
L1D.REPLACEMENT 21414506 1541535
L2_LINES_IN.ALL 4674589 1757494
MEM_INST_RETIRED.ALL_LOADS 977016096 62716442
MEM_INST_RETIRED.ALL_STORES 521300281 27870951
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 8710727 829434
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16712 26977
UOPS_ISSUED.ANY 4067322264 202008672
UOPS_RETIRED.RETIRE_SLOTS 3793558266 209950434


CPU_CLK_UNHALTED 1870721461 74055042
CYCLE_ACTIVITY.STALLS_L1D_MISS 39964903 11489071
CYCLE_ACTIVITY.STALLS_L2_MISS 25107658 3914657
CYCLE_ACTIVITY.STALLS_L3_MISS 7378905 717391
CYCLE_ACTIVITY.STALLS_MEM_ANY 152211529 23486227
EXE_ACTIVITY.1_PORTS_UTIL 245042001 21815645
EXE_ACTIVITY.2_PORTS_UTIL 365729943 27030226
EXE_ACTIVITY.BOUND_ON_STORES 2826561 443225
EXE_ACTIVITY.EXE_BOUND_0_PORTS 18307244 1606525
IDQ_UOPS_NOT_DELIVERED.CORE 1808301276 152850290
INST_RETIRED 4226124102 216724816
INT_MISC.RECOVERY_CYCLES_ANY 33706985 2836398
L1D.REPLACEMENT 23992461 1942223
L2_LINES_IN.ALL 5362002 1820033
MEM_INST_RETIRED.ALL_LOADS 1084200690 68145001
MEM_INST_RETIRED.ALL_STORES 578193096 30317454
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10290025 939887
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16712 26935
UOPS_ISSUED.ANY 4502182507 220676848
UOPS_RETIRED.RETIRE_SLOTS 4198200543 230142771


CPU_CLK_UNHALTED 2051174315 79229031
CYCLE_ACTIVITY.STALLS_L1D_MISS 45918294 13534472
CYCLE_ACTIVITY.STALLS_L2_MISS 29237479 4240198
CYCLE_ACTIVITY.STALLS_L3_MISS 8648176 818945
CYCLE_ACTIVITY.STALLS_MEM_ANY 169316861 26312236
EXE_ACTIVITY.1_PORTS_UTIL 270316723 24077307
EXE_ACTIVITY.2_PORTS_UTIL 400855406 30072326
EXE_ACTIVITY.BOUND_ON_STORES 3144167 528438
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20027218 1777926
IDQ_UOPS_NOT_DELIVERED.CORE 1989696784 167158860
INST_RETIRED 4624047556 237100793
INT_MISC.RECOVERY_CYCLES_ANY 37311741 3261813
L1D.REPLACEMENT 26655927 2287112
L2_LINES_IN.ALL 6084076 1920114
MEM_INST_RETIRED.ALL_LOADS 1186268937 76761610
MEM_INST_RETIRED.ALL_STORES 631996735 35221646
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12253570 1127935
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16770 26214
UOPS_ISSUED.ANY 4933321322 240661779
UOPS_RETIRED.RETIRE_SLOTS 4600222071 249751270


CPU_CLK_UNHALTED 2194593665 95202623
CYCLE_ACTIVITY.STALLS_L1D_MISS 50552416 15067073
CYCLE_ACTIVITY.STALLS_L2_MISS 32971337 4570720
CYCLE_ACTIVITY.STALLS_L3_MISS 9800644 915605
CYCLE_ACTIVITY.STALLS_MEM_ANY 184228926 29904730
EXE_ACTIVITY.1_PORTS_UTIL 291894504 25546532
EXE_ACTIVITY.2_PORTS_UTIL 431563844 32800407
EXE_ACTIVITY.BOUND_ON_STORES 3334735 594998
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21469541 1913499
IDQ_UOPS_NOT_DELIVERED.CORE 2123818846 182362599
INST_RETIRED 4959640031 261644338
INT_MISC.RECOVERY_CYCLES_ANY 40258163 3498133
L1D.REPLACEMENT 29053138 2663066
L2_LINES_IN.ALL 6713534 1973394
MEM_INST_RETIRED.ALL_LOADS 1272698825 86286322
MEM_INST_RETIRED.ALL_STORES 677891124 40810595
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14038867 1297028
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16968 26171
UOPS_ISSUED.ANY 5297463287 265362321
UOPS_RETIRED.RETIRE_SLOTS 4942372243 274391508


CPU_CLK_UNHALTED 2371942037 104327758
CYCLE_ACTIVITY.STALLS_L1D_MISS 56322803 17202095
CYCLE_ACTIVITY.STALLS_L2_MISS 37394822 4943801
CYCLE_ACTIVITY.STALLS_L3_MISS 11208770 1016474
CYCLE_ACTIVITY.STALLS_MEM_ANY 201076899 32433623
EXE_ACTIVITY.1_PORTS_UTIL 317713170 28353821
EXE_ACTIVITY.2_PORTS_UTIL 467927246 34993675
EXE_ACTIVITY.BOUND_ON_STORES 3620029 661089
EXE_ACTIVITY.EXE_BOUND_0_PORTS 23151029 2074166
IDQ_UOPS_NOT_DELIVERED.CORE 2300383106 197112409
INST_RETIRED 5351552106 293712057
INT_MISC.RECOVERY_CYCLES_ANY 43782486 3809406
L1D.REPLACEMENT 31815588 3068161
L2_LINES_IN.ALL 7464469 2072482
MEM_INST_RETIRED.ALL_LOADS 1376449896 93744566
MEM_INST_RETIRED.ALL_STORES 734249910 43085967
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16197288 1465960
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17072 26401
UOPS_ISSUED.ANY 5722120754 296969522
UOPS_RETIRED.RETIRE_SLOTS 5338161987 305349271


CPU_CLK_UNHALTED 2551953422 109881749
CYCLE_ACTIVITY.STALLS_L1D_MISS 62455110 21210403
CYCLE_ACTIVITY.STALLS_L2_MISS 41614738 5400434
CYCLE_ACTIVITY.STALLS_L3_MISS 12526268 1151122
CYCLE_ACTIVITY.STALLS_MEM_ANY 217966499 35290949
EXE_ACTIVITY.1_PORTS_UTIL 341870644 30687062
EXE_ACTIVITY.2_PORTS_UTIL 503119781 38492099
EXE_ACTIVITY.BOUND_ON_STORES 3851175 736554
EXE_ACTIVITY.EXE_BOUND_0_PORTS 24823444 2219413
IDQ_UOPS_NOT_DELIVERED.CORE 2477175398 209093720
INST_RETIRED 5744317682 316394985
INT_MISC.RECOVERY_CYCLES_ANY 47214692 4065675
L1D.REPLACEMENT 34502435 3427403
L2_LINES_IN.ALL 8210855 2128534
MEM_INST_RETIRED.ALL_LOADS 1482430630 99688278
MEM_INST_RETIRED.ALL_STORES 788155007 48459179
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18278273 1636564
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17104 26284
UOPS_ISSUED.ANY 6150005550 318630725
UOPS_RETIRED.RETIRE_SLOTS 5728943649 332228936


CPU_CLK_UNHALTED 2703013346 117630439
CYCLE_ACTIVITY.STALLS_L1D_MISS 67597067 23810597
CYCLE_ACTIVITY.STALLS_L2_MISS 44905947 5677240
CYCLE_ACTIVITY.STALLS_L3_MISS 13383480 1204290
CYCLE_ACTIVITY.STALLS_MEM_ANY 234613233 40750819
EXE_ACTIVITY.1_PORTS_UTIL 362935418 32121790
EXE_ACTIVITY.2_PORTS_UTIL 534261445 40230990
EXE_ACTIVITY.BOUND_ON_STORES 4116598 805996
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26270188 2365566
IDQ_UOPS_NOT_DELIVERED.CORE 2621420207 220785183
INST_RETIRED 6089073170 334604566
INT_MISC.RECOVERY_CYCLES_ANY 50329872 4320441
L1D.REPLACEMENT 37010123 3989783
L2_LINES_IN.ALL 8840552 2162201
MEM_INST_RETIRED.ALL_LOADS 1569963730 105621429
MEM_INST_RETIRED.ALL_STORES 835400865 51821591
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19630546 1683268
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17104 26303
UOPS_ISSUED.ANY 6522332709 338015746
UOPS_RETIRED.RETIRE_SLOTS 6065444840 356859327


CPU_CLK_UNHALTED 2881351841 123136301
CYCLE_ACTIVITY.STALLS_L1D_MISS 73235723 25911391
CYCLE_ACTIVITY.STALLS_L2_MISS 49112056 6040684
CYCLE_ACTIVITY.STALLS_L3_MISS 14729791 1313832
CYCLE_ACTIVITY.STALLS_MEM_ANY 250984101 43042983
EXE_ACTIVITY.1_PORTS_UTIL 386308263 33944735
EXE_ACTIVITY.2_PORTS_UTIL 569931020 42375114
EXE_ACTIVITY.BOUND_ON_STORES 4465024 875367
EXE_ACTIVITY.EXE_BOUND_0_PORTS 28100293 2498891
IDQ_UOPS_NOT_DELIVERED.CORE 2784214135 233477303
INST_RETIRED 6490993321 351312342
INT_MISC.RECOVERY_CYCLES_ANY 53999244 4668371
L1D.REPLACEMENT 40068512 4683755
L2_LINES_IN.ALL 9598508 2208802
MEM_INST_RETIRED.ALL_LOADS 1672218419 110700799
MEM_INST_RETIRED.ALL_STORES 889410172 54709639
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21795342 1822688
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17249 25822
UOPS_ISSUED.ANY 6958376420 354737037
UOPS_RETIRED.RETIRE_SLOTS 6451649991 392469757


CPU_CLK_UNHALTED 3023425083 133524995
CYCLE_ACTIVITY.STALLS_L1D_MISS 79270543 28655335
CYCLE_ACTIVITY.STALLS_L2_MISS 53093448 6569633
CYCLE_ACTIVITY.STALLS_L3_MISS 16248540 1549975
CYCLE_ACTIVITY.STALLS_MEM_ANY 265963840 46568810
EXE_ACTIVITY.1_PORTS_UTIL 405527986 36341428
EXE_ACTIVITY.2_PORTS_UTIL 599014821 43754805
EXE_ACTIVITY.BOUND_ON_STORES 4752382 952306
EXE_ACTIVITY.EXE_BOUND_0_PORTS 29577464 2603103
IDQ_UOPS_NOT_DELIVERED.CORE 2916455748 248264132
INST_RETIRED 6812032177 378846627
INT_MISC.RECOVERY_CYCLES_ANY 57061072 5027104
L1D.REPLACEMENT 42566604 5132442
L2_LINES_IN.ALL 10223358 2255399
MEM_INST_RETIRED.ALL_LOADS 1752065402 120453910
MEM_INST_RETIRED.ALL_STORES 933552798 57233212
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24228782 2135051
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17701 26174
UOPS_ISSUED.ANY 7306974467 381972362
UOPS_RETIRED.RETIRE_SLOTS 6786567809 413937426


CPU_CLK_UNHALTED 3219995951 156331288
CYCLE_ACTIVITY.STALLS_L1D_MISS 104476896 153530162
CYCLE_ACTIVITY.STALLS_L2_MISS 54579386 7704165
CYCLE_ACTIVITY.STALLS_L3_MISS 16633605 1831005
CYCLE_ACTIVITY.STALLS_MEM_ANY 325717849 206784521
EXE_ACTIVITY.1_PORTS_UTIL 431754736 41497277
EXE_ACTIVITY.2_PORTS_UTIL 631054938 54148169
EXE_ACTIVITY.BOUND_ON_STORES 4795247 1091856
EXE_ACTIVITY.EXE_BOUND_0_PORTS 30751398 4462733
IDQ_UOPS_NOT_DELIVERED.CORE 3107288757 361893172
INST_RETIRED 7142888277 568408268
INT_MISC.RECOVERY_CYCLES_ANY 60397196 7486801
L1D.REPLACEMENT 51923038 71531827
L2_LINES_IN.ALL 11240233 2819159
MEM_INST_RETIRED.ALL_LOADS 1862171306 169170096
MEM_INST_RETIRED.ALL_STORES 969539698 131631979
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24688540 2452335
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17849 26195
UOPS_ISSUED.ANY 7623722262 638894490
UOPS_RETIRED.RETIRE_SLOTS 7078319080 645210582


CPU_CLK_UNHALTED 3405473998 184376272
CYCLE_ACTIVITY.STALLS_L1D_MISS 134661712 194198434
CYCLE_ACTIVITY.STALLS_L2_MISS 55715744 9052587
CYCLE_ACTIVITY.STALLS_L3_MISS 16697183 2183623
CYCLE_ACTIVITY.STALLS_MEM_ANY 376110610 262379327
EXE_ACTIVITY.1_PORTS_UTIL 454993606 45427296
EXE_ACTIVITY.2_PORTS_UTIL 659726822 65322688
EXE_ACTIVITY.BOUND_ON_STORES 4855365 1267670
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31720885 6108167
IDQ_UOPS_NOT_DELIVERED.CORE 3239345010 459641346
INST_RETIRED 7509228417 296031917
INT_MISC.RECOVERY_CYCLES_ANY 62450807 9710074
L1D.REPLACEMENT 67609781 102518174
L2_LINES_IN.ALL 12241780 3187319
MEM_INST_RETIRED.ALL_LOADS 1986918812 196295343
MEM_INST_RETIRED.ALL_STORES 992684796 179632263
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24926186 2893537
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18011 25920
UOPS_ISSUED.ANY 7940024004 385450753
UOPS_RETIRED.RETIRE_SLOTS 7374975533 367009316


CPU_CLK_UNHALTED 3604645079 202016936
CYCLE_ACTIVITY.STALLS_L1D_MISS 169443512 220801395
CYCLE_ACTIVITY.STALLS_L2_MISS 56738529 10406093
CYCLE_ACTIVITY.STALLS_L3_MISS 16740737 2543827
CYCLE_ACTIVITY.STALLS_MEM_ANY 431347265 313991558
EXE_ACTIVITY.1_PORTS_UTIL 480691736 48342774
EXE_ACTIVITY.2_PORTS_UTIL 692378806 71748169
EXE_ACTIVITY.BOUND_ON_STORES 4868811 1454208
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32444620 7584740
IDQ_UOPS_NOT_DELIVERED.CORE 3373361247 555080381
INST_RETIRED 7929702033 351777355
INT_MISC.RECOVERY_CYCLES_ANY 64482783 11459003
L1D.REPLACEMENT 81430826 100608147
L2_LINES_IN.ALL 13070357 3448674
