here
CYCLE_ACTIVITY.STALLS_L1D_MISS 621593967 310621518
CYCLE_ACTIVITY.STALLS_L2_MISS 577538871 287606468
CYCLE_ACTIVITY.STALLS_L3_MISS 488813114 244034790
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 428645 215431
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 576288101 135177421


CPU_CLK_UNHALTED 2762409977 324912467
INST_RETIRED 2451540150 434677454
MEM_INST_RETIRED.ALL_LOADS 708353529 312670810
MEM_INST_RETIRED.ALL_STORES 52456718 21452203
L1D.REPLACEMENT 34014914 13816116
L2_LINES_IN.ALL 35534854 15874046
IDQ_UOPS_NOT_DELIVERED.CORE 1217478254 194576317
UOPS_ISSUED.ANY 4887773077 391312419
INT_MISC.RECOVERY_CYCLES_ANY 173780202 79947249
UOPS_RETIRED.RETIRE_SLOTS 2387507352 473113325
CYCLE_ACTIVITY.STALLS_MEM_ANY 1013462887 338321140
EXE_ACTIVITY.BOUND_ON_STORES 179067 101903
EXE_ACTIVITY.1_PORTS_UTIL 499590672 227081272
EXE_ACTIVITY.2_PORTS_UTIL 452468584 182125918
EXE_ACTIVITY.EXE_BOUND_0_PORTS 29152104 14686434
CYCLE_ACTIVITY.STALLS_L1D_MISS 655869845 329356533
CYCLE_ACTIVITY.STALLS_L2_MISS 608255340 298433982
CYCLE_ACTIVITY.STALLS_L3_MISS 523653795 92191007
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 454324 224624
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 605193706 149624447


CPU_CLK_UNHALTED 2960406560 341763005
INST_RETIRED 2616102425 46664879
MEM_INST_RETIRED.ALL_LOADS 757522170 342171871
MEM_INST_RETIRED.ALL_STORES 55722898 23153275
L1D.REPLACEMENT 36188023 14728321
L2_LINES_IN.ALL 37698268 16748053
IDQ_UOPS_NOT_DELIVERED.CORE 1334831457 276444619
UOPS_ISSUED.ANY 5259239298 489173163
INT_MISC.RECOVERY_CYCLES_ANY 190939675 84537818
UOPS_RETIRED.RETIRE_SLOTS 2546271431 611214189
CYCLE_ACTIVITY.STALLS_MEM_ANY 1088404333 355503015
EXE_ACTIVITY.BOUND_ON_STORES 187892 106106
EXE_ACTIVITY.1_PORTS_UTIL 534681278 239186261
EXE_ACTIVITY.2_PORTS_UTIL 482633887 191426744
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31604871 15595221
CYCLE_ACTIVITY.STALLS_L1D_MISS 707264210 354127292
CYCLE_ACTIVITY.STALLS_L2_MISS 656117861 99977700
CYCLE_ACTIVITY.STALLS_L3_MISS 555539218 104289263
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 484642 231148
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 644451149 166428709


CPU_CLK_UNHALTED 3128806790 412854912
INST_RETIRED 2838814333 610617907
MEM_INST_RETIRED.ALL_LOADS 813382216 382454216
MEM_INST_RETIRED.ALL_STORES 59183315 23248856
L1D.REPLACEMENT 38699013 15714558
L2_LINES_IN.ALL 40276827 17812342
IDQ_UOPS_NOT_DELIVERED.CORE 1384416466 309660073
UOPS_ISSUED.ANY 5595825091 276174435
INT_MISC.RECOVERY_CYCLES_ANY 197266174 87973694
UOPS_RETIRED.RETIRE_SLOTS 2765883214 413134591
CYCLE_ACTIVITY.STALLS_MEM_ANY 1140571933 387399375
EXE_ACTIVITY.BOUND_ON_STORES 239062 158749
EXE_ACTIVITY.1_PORTS_UTIL 565337628 259129495
EXE_ACTIVITY.2_PORTS_UTIL 511526767 208567466
EXE_ACTIVITY.EXE_BOUND_0_PORTS 33001567 16077133
CYCLE_ACTIVITY.STALLS_L1D_MISS 748239761 110438081
CYCLE_ACTIVITY.STALLS_L2_MISS 681042469 112760590
CYCLE_ACTIVITY.STALLS_L3_MISS 579335662 116005707
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 518219 235387
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 670983914 182725077


CPU_CLK_UNHALTED 3324887489 428673554
INST_RETIRED 3000019066 346159497
MEM_INST_RETIRED.ALL_LOADS 858057983 399342222
MEM_INST_RETIRED.ALL_STORES 62425495 24725713
L1D.REPLACEMENT 41082553 16493575
L2_LINES_IN.ALL 42538193 18658804
IDQ_UOPS_NOT_DELIVERED.CORE 1470262391 352265234
UOPS_ISSUED.ANY 5996721830 374615810
INT_MISC.RECOVERY_CYCLES_ANY 215512561 91418987
UOPS_RETIRED.RETIRE_SLOTS 2917163658 548339147
CYCLE_ACTIVITY.STALLS_MEM_ANY 1207586910 399164603
EXE_ACTIVITY.BOUND_ON_STORES 250566 161609
EXE_ACTIVITY.1_PORTS_UTIL 591054554 270940112
EXE_ACTIVITY.2_PORTS_UTIL 546303714 217200133
EXE_ACTIVITY.EXE_BOUND_0_PORTS 35628003 16471190
CYCLE_ACTIVITY.STALLS_L1D_MISS 791399105 118714421
CYCLE_ACTIVITY.STALLS_L2_MISS 718498681 121700306
CYCLE_ACTIVITY.STALLS_L3_MISS 608263061 125619108
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 553561 246684
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 707242331 196118042


CPU_CLK_UNHALTED 3476598912 542055575
INST_RETIRED 3142489939 437118299
MEM_INST_RETIRED.ALL_LOADS 902561123 432907178
MEM_INST_RETIRED.ALL_STORES 65990378 24966285
L1D.REPLACEMENT 43365229 17404148
L2_LINES_IN.ALL 44788069 19580271
IDQ_UOPS_NOT_DELIVERED.CORE 1524208152 390681852
UOPS_ISSUED.ANY 6244855367 78404642
INT_MISC.RECOVERY_CYCLES_ANY 221750710 95052167
UOPS_RETIRED.RETIRE_SLOTS 3070577519 649789399
CYCLE_ACTIVITY.STALLS_MEM_ANY 1267713702 440103209
EXE_ACTIVITY.BOUND_ON_STORES 260502 164883
EXE_ACTIVITY.1_PORTS_UTIL 620427121 296448084
EXE_ACTIVITY.2_PORTS_UTIL 573478200 235336235
EXE_ACTIVITY.EXE_BOUND_0_PORTS 36721220 17055476
CYCLE_ACTIVITY.STALLS_L1D_MISS 837540753 146055263
CYCLE_ACTIVITY.STALLS_L2_MISS 762061374 143380217
CYCLE_ACTIVITY.STALLS_L3_MISS 646788368 144605110
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 568437 250761
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 746329454 219818052


CPU_CLK_UNHALTED 3672158372 559605477
INST_RETIRED 3273640812 541716693
MEM_INST_RETIRED.ALL_LOADS 935368082 445758261
MEM_INST_RETIRED.ALL_STORES 69431554 26370842
L1D.REPLACEMENT 45184331 18115876
L2_LINES_IN.ALL 46601411 20505519
IDQ_UOPS_NOT_DELIVERED.CORE 1651390283 466382026
UOPS_ISSUED.ANY 6629232203 239386653
INT_MISC.RECOVERY_CYCLES_ANY 239456528 97858918
UOPS_RETIRED.RETIRE_SLOTS 3189748063 85094159
CYCLE_ACTIVITY.STALLS_MEM_ANY 1333938565 451500851
EXE_ACTIVITY.BOUND_ON_STORES 264919 167198
EXE_ACTIVITY.1_PORTS_UTIL 658275414 307293400
EXE_ACTIVITY.2_PORTS_UTIL 605997719 242555487
EXE_ACTIVITY.EXE_BOUND_0_PORTS 39583285 17513567
CYCLE_ACTIVITY.STALLS_L1D_MISS 869514068 156750713
CYCLE_ACTIVITY.STALLS_L2_MISS 786612824 153708636
CYCLE_ACTIVITY.STALLS_L3_MISS 666356004 154876106
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 614787 265696
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 774108944 233585195


CPU_CLK_UNHALTED 3837428032 640921999
INST_RETIRED 3418226988 622421075
MEM_INST_RETIRED.ALL_LOADS 987115009 472183846
MEM_INST_RETIRED.ALL_STORES 73639799 27000237
L1D.REPLACEMENT 47402614 18970673
L2_LINES_IN.ALL 49198632 21713137
IDQ_UOPS_NOT_DELIVERED.CORE 1717381986 518152136
UOPS_ISSUED.ANY 6856551293 742368572
INT_MISC.RECOVERY_CYCLES_ANY 245486121 101357719
UOPS_RETIRED.RETIRE_SLOTS 3351566551 298806257
CYCLE_ACTIVITY.STALLS_MEM_ANY 1407336049 493248015
EXE_ACTIVITY.BOUND_ON_STORES 276204 170195
EXE_ACTIVITY.1_PORTS_UTIL 690599574 326944565
