here
L2_LINES_IN.ALL 18674444 8645920
IDQ_UOPS_NOT_DELIVERED.CORE 609186355 202359919
UOPS_ISSUED.ANY 2578364576 359042437
INT_MISC.RECOVERY_CYCLES_ANY 92500695 39995455
UOPS_RETIRED.RETIRE_SLOTS 1257133010 277022998
CYCLE_ACTIVITY.STALLS_MEM_ANY 404501662 103242214
EXE_ACTIVITY.BOUND_ON_STORES 971871 993631
EXE_ACTIVITY.1_PORTS_UTIL 247286838 99129138
EXE_ACTIVITY.2_PORTS_UTIL 231138335 69890315
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14565158 6918085
CYCLE_ACTIVITY.STALLS_L1D_MISS 215819717 111333779
CYCLE_ACTIVITY.STALLS_L2_MISS 190406555 124623997
CYCLE_ACTIVITY.STALLS_L3_MISS 125520542 55629211
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 71462 30589
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 183294774 114124275


CPU_CLK_UNHALTED 1534660987 283215606
INST_RETIRED 1555368140 316644507
MEM_INST_RETIRED.ALL_LOADS 441150223 187577498
MEM_INST_RETIRED.ALL_STORES 31099179 12677313
L1D.REPLACEMENT 21839305 7182602
L2_LINES_IN.ALL 21628967 9940903
IDQ_UOPS_NOT_DELIVERED.CORE 682423490 240427485
UOPS_ISSUED.ANY 2993660317 102437615
INT_MISC.RECOVERY_CYCLES_ANY 106581254 47030819
UOPS_RETIRED.RETIRE_SLOTS 1442812258 338898578
CYCLE_ACTIVITY.STALLS_MEM_ANY 458180862 115386370
EXE_ACTIVITY.BOUND_ON_STORES 985254 1010862
EXE_ACTIVITY.1_PORTS_UTIL 288279199 114907968
EXE_ACTIVITY.2_PORTS_UTIL 268976534 78459991
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16801297 8004282
CYCLE_ACTIVITY.STALLS_L1D_MISS 239332405 123785822
CYCLE_ACTIVITY.STALLS_L2_MISS 213533417 113518862
CYCLE_ACTIVITY.STALLS_L3_MISS 142570805 65256793
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 85881 35465
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 206191635 107796427


CPU_CLK_UNHALTED 1703712223 332890726
INST_RETIRED 1765395545 414443532
MEM_INST_RETIRED.ALL_LOADS 490902466 220212950
MEM_INST_RETIRED.ALL_STORES 36695678 14678177
L1D.REPLACEMENT 24135621 8264736
L2_LINES_IN.ALL 24107037 11307803
IDQ_UOPS_NOT_DELIVERED.CORE 763733398 296166367
UOPS_ISSUED.ANY 3349370317 400902705
INT_MISC.RECOVERY_CYCLES_ANY 117890920 54235693
UOPS_RETIRED.RETIRE_SLOTS 1626661784 178896359
CYCLE_ACTIVITY.STALLS_MEM_ANY 503359617 141848323
EXE_ACTIVITY.BOUND_ON_STORES 1137715 1056247
EXE_ACTIVITY.1_PORTS_UTIL 317553237 134270379
EXE_ACTIVITY.2_PORTS_UTIL 293764514 96066792
EXE_ACTIVITY.EXE_BOUND_0_PORTS 18870308 9110168
CYCLE_ACTIVITY.STALLS_L1D_MISS 263376283 149420103
CYCLE_ACTIVITY.STALLS_L2_MISS 241070333 145849750
CYCLE_ACTIVITY.STALLS_L3_MISS 166145692 86841306
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 97321 39350
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 222140381 115401269


CPU_CLK_UNHALTED 1899927019 353135771
INST_RETIRED 1915412696 65513182
MEM_INST_RETIRED.ALL_LOADS 535501180 237983716
MEM_INST_RETIRED.ALL_STORES 38805812 15051637
L1D.REPLACEMENT 26615730 9105500
L2_LINES_IN.ALL 26468068 12570267
IDQ_UOPS_NOT_DELIVERED.CORE 856715598 47560299
UOPS_ISSUED.ANY 3753298297 440021302
INT_MISC.RECOVERY_CYCLES_ANY 133923649 61447877
UOPS_RETIRED.RETIRE_SLOTS 1792260562 238634643
CYCLE_ACTIVITY.STALLS_MEM_ANY 559753275 153455553
EXE_ACTIVITY.BOUND_ON_STORES 1143812 1087209
EXE_ACTIVITY.1_PORTS_UTIL 362866911 147918665
EXE_ACTIVITY.2_PORTS_UTIL 335954156 105295344
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21275403 10367006
CYCLE_ACTIVITY.STALLS_L1D_MISS 285277104 158380144
CYCLE_ACTIVITY.STALLS_L2_MISS 264829951 142606933
CYCLE_ACTIVITY.STALLS_L3_MISS 183337236 87044698
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 113407 45004
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 242346994 126849818


CPU_CLK_UNHALTED 2080333688 397506762
INST_RETIRED 2170218338 473436910
MEM_INST_RETIRED.ALL_LOADS 603995712 269582648
MEM_INST_RETIRED.ALL_STORES 44182156 16302304
L1D.REPLACEMENT 28957861 10243971
L2_LINES_IN.ALL 29029013 13866074
IDQ_UOPS_NOT_DELIVERED.CORE 925470897 118417829
UOPS_ISSUED.ANY 4066126639 305265220
INT_MISC.RECOVERY_CYCLES_ANY 141791895 68875865
UOPS_RETIRED.RETIRE_SLOTS 2034881720 462114455
CYCLE_ACTIVITY.STALLS_MEM_ANY 613189632 181401768
EXE_ACTIVITY.BOUND_ON_STORES 1321068 1204136
EXE_ACTIVITY.1_PORTS_UTIL 396584818 168185196
EXE_ACTIVITY.2_PORTS_UTIL 364795161 123248977
EXE_ACTIVITY.EXE_BOUND_0_PORTS 22304315 12108936
CYCLE_ACTIVITY.STALLS_L1D_MISS 320147976 182289672
CYCLE_ACTIVITY.STALLS_L2_MISS 294541047 158472035
CYCLE_ACTIVITY.STALLS_L3_MISS 200538053 97269581
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 119075 47402
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 273398851 155249115


CPU_CLK_UNHALTED 2276531365 415832971
INST_RETIRED 2348894410 158658891
MEM_INST_RETIRED.ALL_LOADS 647181141 286988275
MEM_INST_RETIRED.ALL_STORES 45799095 16753046
L1D.REPLACEMENT 32010189 11183101
L2_LINES_IN.ALL 31952257 15112283
IDQ_UOPS_NOT_DELIVERED.CORE 1007267749 178258451
UOPS_ISSUED.ANY 4488579612 402522111
INT_MISC.RECOVERY_CYCLES_ANY 160100649 75567043
UOPS_RETIRED.RETIRE_SLOTS 2206556640 68476297
CYCLE_ACTIVITY.STALLS_MEM_ANY 670778021 194467305
EXE_ACTIVITY.BOUND_ON_STORES 1324921 1239406
EXE_ACTIVITY.1_PORTS_UTIL 430393981 183812535
EXE_ACTIVITY.2_PORTS_UTIL 401563380 131870995
EXE_ACTIVITY.EXE_BOUND_0_PORTS 25365852 13059198
CYCLE_ACTIVITY.STALLS_L1D_MISS 348974455 192111979
CYCLE_ACTIVITY.STALLS_L2_MISS 321718374 171165288
CYCLE_ACTIVITY.STALLS_L3_MISS 217446659 100367049
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 134076 52444
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 296692102 153303713


CPU_CLK_UNHALTED 2456292621 464995546
INST_RETIRED 2579353176 545207357
MEM_INST_RETIRED.ALL_LOADS 712994483 325101595
MEM_INST_RETIRED.ALL_STORES 52617577 18516539
L1D.REPLACEMENT 34718317 12127158
L2_LINES_IN.ALL 34962977 16425062
IDQ_UOPS_NOT_DELIVERED.CORE 1065100852 217638721
UOPS_ISSUED.ANY 4829508247 363691868
INT_MISC.RECOVERY_CYCLES_ANY 167501850 82965944
UOPS_RETIRED.RETIRE_SLOTS 2427770579 344585446
CYCLE_ACTIVITY.STALLS_MEM_ANY 720084930 219467594
EXE_ACTIVITY.BOUND_ON_STORES 1437484 1295610
EXE_ACTIVITY.1_PORTS_UTIL 464293173 205049400
EXE_ACTIVITY.2_PORTS_UTIL 432873099 147683703
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26920585 14208336
CYCLE_ACTIVITY.STALLS_L1D_MISS 375158200 217145421
CYCLE_ACTIVITY.STALLS_L2_MISS 345148168 190026473
CYCLE_ACTIVITY.STALLS_L3_MISS 240660470 118493936
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 140237 54446
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 326016867 171935205


CPU_CLK_UNHALTED 2652207560 482254537
INST_RETIRED 2739661445 438113629
MEM_INST_RETIRED.ALL_LOADS 754801985 349100859
MEM_INST_RETIRED.ALL_STORES 56164199 20014270
L1D.REPLACEMENT 36905743 13061798
L2_LINES_IN.ALL 37078308 17686905
IDQ_UOPS_NOT_DELIVERED.CORE 1184248933 269052260
UOPS_ISSUED.ANY 5242704408 428197009
INT_MISC.RECOVERY_CYCLES_ANY 185876658 89832045
UOPS_RETIRED.RETIRE_SLOTS 2582138041 523509232
CYCLE_ACTIVITY.STALLS_MEM_ANY 779044432 230261660
EXE_ACTIVITY.BOUND_ON_STORES 1447867 1323393
EXE_ACTIVITY.1_PORTS_UTIL 506564689 218497236
EXE_ACTIVITY.2_PORTS_UTIL 467976491 156156118
EXE_ACTIVITY.EXE_BOUND_0_PORTS 29731993 15112198
CYCLE_ACTIVITY.STALLS_L1D_MISS 398154193 228499298
CYCLE_ACTIVITY.STALLS_L2_MISS 365254196 202667811
CYCLE_ACTIVITY.STALLS_L3_MISS 260124893 120840543
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 164692 62726
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 348599164 173695617


CPU_CLK_UNHALTED 2820067841 530452231
INST_RETIRED 2926142965 526424415
MEM_INST_RETIRED.ALL_LOADS 811702857 379157616
MEM_INST_RETIRED.ALL_STORES 59981388 20380067
L1D.REPLACEMENT 39538003 14293291
L2_LINES_IN.ALL 39861213 19073526
IDQ_UOPS_NOT_DELIVERED.CORE 1246011357 303061831
UOPS_ISSUED.ANY 5572615921 298904960
INT_MISC.RECOVERY_CYCLES_ANY 194694074 97196186
UOPS_RETIRED.RETIRE_SLOTS 2775299740 74296380
CYCLE_ACTIVITY.STALLS_MEM_ANY 828685528 252601817
EXE_ACTIVITY.BOUND_ON_STORES 1533175 1358759
EXE_ACTIVITY.1_PORTS_UTIL 537855607 237488230
EXE_ACTIVITY.2_PORTS_UTIL 497814697 174756193
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31551783 16092662
CYCLE_ACTIVITY.STALLS_L1D_MISS 432255085 255259495
CYCLE_ACTIVITY.STALLS_L2_MISS 395362803 223034566
CYCLE_ACTIVITY.STALLS_L3_MISS 283444458 136597387
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 176381 67314
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 375480935 192198518


CPU_CLK_UNHALTED 3015976167 547127562
INST_RETIRED 3062641150 603285426
MEM_INST_RETIRED.ALL_LOADS 859509347 397327525
MEM_INST_RETIRED.ALL_STORES 64205639 22207060
L1D.REPLACEMENT 41779970 15064999
L2_LINES_IN.ALL 42440551 20340113
IDQ_UOPS_NOT_DELIVERED.CORE 1368375744 369843351
UOPS_ISSUED.ANY 5959018984 425156911
INT_MISC.RECOVERY_CYCLES_ANY 213414986 104137436
UOPS_RETIRED.RETIRE_SLOTS 2907521632 159844075
CYCLE_ACTIVITY.STALLS_MEM_ANY 893665178 267181808
EXE_ACTIVITY.BOUND_ON_STORES 1538460 1389541
EXE_ACTIVITY.1_PORTS_UTIL 573244733 248690966
EXE_ACTIVITY.2_PORTS_UTIL 532600278 183454056
EXE_ACTIVITY.EXE_BOUND_0_PORTS 34465629 17257410
CYCLE_ACTIVITY.STALLS_L1D_MISS 470008217 284432430
CYCLE_ACTIVITY.STALLS_L2_MISS 428536263 242813968
CYCLE_ACTIVITY.STALLS_L3_MISS 306177414 146961759
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 188822 70145
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 408320032 209258997


CPU_CLK_UNHALTED 3189121765 5214554
INST_RETIRED 3232860478 208990504
MEM_INST_RETIRED.ALL_LOADS 902576711 420358442
MEM_INST_RETIRED.ALL_STORES 68693320 24284850
L1D.REPLACEMENT 44393932 16416266
L2_LINES_IN.ALL 44831677 21523019
IDQ_UOPS_NOT_DELIVERED.CORE 1418319789 404321281
UOPS_ISSUED.ANY 6268912198 299907884
INT_MISC.RECOVERY_CYCLES_ANY 223322493 106928120
UOPS_RETIRED.RETIRE_SLOTS 3096769151 261185275
CYCLE_ACTIVITY.STALLS_MEM_ANY 938456111 298171997
EXE_ACTIVITY.BOUND_ON_STORES 1856831 1782689
EXE_ACTIVITY.1_PORTS_UTIL 611682336 268150782
EXE_ACTIVITY.2_PORTS_UTIL 570670265 199605719
EXE_ACTIVITY.EXE_BOUND_0_PORTS 36242338 18338286
CYCLE_ACTIVITY.STALLS_L1D_MISS 494273871 280555911
CYCLE_ACTIVITY.STALLS_L2_MISS 449125260 248990356
CYCLE_ACTIVITY.STALLS_L3_MISS 320910196 151983478
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 189261 77725
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 426959559 215881045


CPU_CLK_UNHALTED 3392922884 84164479
INST_RETIRED 3460144185 337504534
MEM_INST_RETIRED.ALL_LOADS 967237694 423228866
MEM_INST_RETIRED.ALL_STORES 73536084 28161499
L1D.REPLACEMENT 46810504 14949991
L2_LINES_IN.ALL 47820866 21530851
IDQ_UOPS_NOT_DELIVERED.CORE 1547196892 235758744
UOPS_ISSUED.ANY 6703450264 515248289
INT_MISC.RECOVERY_CYCLES_ANY 239117880 113827684
UOPS_RETIRED.RETIRE_SLOTS 3288996010 571749149
CYCLE_ACTIVITY.STALLS_MEM_ANY 998725738 290600659
EXE_ACTIVITY.BOUND_ON_STORES 1868154 1988451
EXE_ACTIVITY.1_PORTS_UTIL 640410289 259880832
EXE_ACTIVITY.2_PORTS_UTIL 598850636 183987973
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38689564 18488032
CYCLE_ACTIVITY.STALLS_L1D_MISS 529647872 303013796
CYCLE_ACTIVITY.STALLS_L2_MISS 480640239 269213168
CYCLE_ACTIVITY.STALLS_L3_MISS 346385225 168957237
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 195958 87271
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 465746850 57952087


CPU_CLK_UNHALTED 3576820707 174394641
INST_RETIRED 3607769121 417430632
MEM_INST_RETIRED.ALL_LOADS 1007443783 442238261
MEM_INST_RETIRED.ALL_STORES 77015976 28506758
L1D.REPLACEMENT 49253283 15648716
L2_LINES_IN.ALL 50299918 22606395
IDQ_UOPS_NOT_DELIVERED.CORE 1609843176 268450170
UOPS_ISSUED.ANY 7081295309 661407715
INT_MISC.RECOVERY_CYCLES_ANY 252526729 120936690
UOPS_RETIRED.RETIRE_SLOTS 3446609834 642428382
CYCLE_ACTIVITY.STALLS_MEM_ANY 1046900329 309416514
EXE_ACTIVITY.BOUND_ON_STORES 1924100 2023025
EXE_ACTIVITY.1_PORTS_UTIL 677272293 278325068
EXE_ACTIVITY.2_PORTS_UTIL 636035888 196574951
EXE_ACTIVITY.EXE_BOUND_0_PORTS 41142714 19638910
CYCLE_ACTIVITY.STALLS_L1D_MISS 550389130 314034439
CYCLE_ACTIVITY.STALLS_L2_MISS 501908447 270801987
CYCLE_ACTIVITY.STALLS_L3_MISS 364694218 170787616
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 208878 91259
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 478113618 63460864


CPU_CLK_UNHALTED 3742355906 319778050
INST_RETIRED 3810688219 431474064
MEM_INST_RETIRED.ALL_LOADS 1063578255 481739961
MEM_INST_RETIRED.ALL_STORES 81369987 29388416
L1D.REPLACEMENT 51379565 16801502
L2_LINES_IN.ALL 52772259 24058838
IDQ_UOPS_NOT_DELIVERED.CORE 1706299671 345499170
UOPS_ISSUED.ANY 7406087094 249793718
INT_MISC.RECOVERY_CYCLES_ANY 262661818 128970470
UOPS_RETIRED.RETIRE_SLOTS 3629166360 447601460
CYCLE_ACTIVITY.STALLS_MEM_ANY 1099943193 338807295
EXE_ACTIVITY.BOUND_ON_STORES 2188756 2148282
EXE_ACTIVITY.1_PORTS_UTIL 707276975 296525636
EXE_ACTIVITY.2_PORTS_UTIL 660745434 214098175
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42672485 21158471
CYCLE_ACTIVITY.STALLS_L1D_MISS 581507172 341693600
CYCLE_ACTIVITY.STALLS_L2_MISS 531990222 288560664
CYCLE_ACTIVITY.STALLS_L3_MISS 387757485 181380198
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 217197 93862
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 505576276 75763878


CPU_CLK_UNHALTED 3940248942 331495417
INST_RETIRED 4007504591 608211215
MEM_INST_RETIRED.ALL_LOADS 1114726194 500028745
MEM_INST_RETIRED.ALL_STORES 83913787 29750478
L1D.REPLACEMENT 54211017 17626248
L2_LINES_IN.ALL 55468757 25182143
IDQ_UOPS_NOT_DELIVERED.CORE 1781696544 390918585
UOPS_ISSUED.ANY 7826019843 363537739
INT_MISC.RECOVERY_CYCLES_ANY 276602320 136200742
UOPS_RETIRED.RETIRE_SLOTS 3823018905 583973784
CYCLE_ACTIVITY.STALLS_MEM_ANY 1156715295 354539197
EXE_ACTIVITY.BOUND_ON_STORES 2202846 2176877
EXE_ACTIVITY.1_PORTS_UTIL 747426774 312656189
