here
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1885721 909657


CPU_CLK_UNHALTED 827345888 140774113
INST_RETIRED 1196839375 173632684
MEM_INST_RETIRED.ALL_LOADS 179000590 80188104
MEM_INST_RETIRED.ALL_STORES 74320137 33618051
L1D.REPLACEMENT 1295178 527759
L2_LINES_IN.ALL 459092 223274
IDQ_UOPS_NOT_DELIVERED.CORE 594164565 112327428
UOPS_ISSUED.ANY 2022679310 355421335
INT_MISC.RECOVERY_CYCLES_ANY 76337965 46156234
UOPS_RETIRED.RETIRE_SLOTS 1091891949 118917275
CYCLE_ACTIVITY.STALLS_MEM_ANY 81862553 55168660
EXE_ACTIVITY.BOUND_ON_STORES 2538326 1065314
EXE_ACTIVITY.1_PORTS_UTIL 130332200 75169345
EXE_ACTIVITY.2_PORTS_UTIL 165893704 67963955
EXE_ACTIVITY.EXE_BOUND_0_PORTS 25918686 11018097
CYCLE_ACTIVITY.STALLS_L1D_MISS 6478421 3360241
CYCLE_ACTIVITY.STALLS_L2_MISS 4562279 2273861
CYCLE_ACTIVITY.STALLS_L3_MISS 2741041 1135339
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 193513 80248
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2626291 1068511


CPU_CLK_UNHALTED 1023618000 257084441
INST_RETIRED 1494973888 327513928
MEM_INST_RETIRED.ALL_LOADS 223773457 92426880
MEM_INST_RETIRED.ALL_STORES 92614672 38618586
L1D.REPLACEMENT 1609221 671994
L2_LINES_IN.ALL 566578 268864
IDQ_UOPS_NOT_DELIVERED.CORE 737081120 196233735
UOPS_ISSUED.ANY 2520081061 263616469
INT_MISC.RECOVERY_CYCLES_ANY 94711714 47721503
UOPS_RETIRED.RETIRE_SLOTS 1363178303 34567335
CYCLE_ACTIVITY.STALLS_MEM_ANY 102723780 58932212
EXE_ACTIVITY.BOUND_ON_STORES 3168606 1221196
EXE_ACTIVITY.1_PORTS_UTIL 162146146 78892480
EXE_ACTIVITY.2_PORTS_UTIL 206796446 87830949
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31477452 13090390
CYCLE_ACTIVITY.STALLS_L1D_MISS 8391212 3823969
CYCLE_ACTIVITY.STALLS_L2_MISS 6156786 2648104
CYCLE_ACTIVITY.STALLS_L3_MISS 3619574 1343688
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 256990 93607
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3527639 1274930


CPU_CLK_UNHALTED 1219045627 370734699
INST_RETIRED 1791576058 179352813
MEM_INST_RETIRED.ALL_LOADS 263131311 103546563
MEM_INST_RETIRED.ALL_STORES 110961178 43121803
L1D.REPLACEMENT 1894332 820673
L2_LINES_IN.ALL 679919 338605
IDQ_UOPS_NOT_DELIVERED.CORE 878495381 275853671
UOPS_ISSUED.ANY 3011837079 147453288
INT_MISC.RECOVERY_CYCLES_ANY 111813122 50154223
UOPS_RETIRED.RETIRE_SLOTS 1634237661 317185668
CYCLE_ACTIVITY.STALLS_MEM_ANY 123716493 59223874
EXE_ACTIVITY.BOUND_ON_STORES 3811311 1378775
EXE_ACTIVITY.1_PORTS_UTIL 191853505 83943969
EXE_ACTIVITY.2_PORTS_UTIL 248196315 117788818
EXE_ACTIVITY.EXE_BOUND_0_PORTS 37076191 15106354
CYCLE_ACTIVITY.STALLS_L1D_MISS 10428306 4327512
CYCLE_ACTIVITY.STALLS_L2_MISS 7787166 2993300
CYCLE_ACTIVITY.STALLS_L3_MISS 4575228 1520747
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 317471 105691
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4460543 1436130


CPU_CLK_UNHALTED 1415013544 136731890
INST_RETIRED 2087961290 324108590
MEM_INST_RETIRED.ALL_LOADS 307271413 114373990
MEM_INST_RETIRED.ALL_STORES 129241809 48030313
L1D.REPLACEMENT 2208832 1113575
L2_LINES_IN.ALL 801383 381302
IDQ_UOPS_NOT_DELIVERED.CORE 1020354824 349147817
UOPS_ISSUED.ANY 3505007751 436965921
INT_MISC.RECOVERY_CYCLES_ANY 130205278 53658637
UOPS_RETIRED.RETIRE_SLOTS 1905430174 304263848
CYCLE_ACTIVITY.STALLS_MEM_ANY 144843011 62200172
EXE_ACTIVITY.BOUND_ON_STORES 4435160 1540084
EXE_ACTIVITY.1_PORTS_UTIL 223942340 90171778
EXE_ACTIVITY.2_PORTS_UTIL 290337756 152656929
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42661761 17051613
CYCLE_ACTIVITY.STALLS_L1D_MISS 12654676 4896328
CYCLE_ACTIVITY.STALLS_L2_MISS 9445664 3394646
CYCLE_ACTIVITY.STALLS_L3_MISS 5603915 1726920
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 367220 120600
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5491843 1643305


CPU_CLK_UNHALTED 1611381975 263816510
INST_RETIRED 2384221089 418739636
MEM_INST_RETIRED.ALL_LOADS 351088413 125713867
MEM_INST_RETIRED.ALL_STORES 147243816 53135797
L1D.REPLACEMENT 2535513 1319421
L2_LINES_IN.ALL 923895 396924
IDQ_UOPS_NOT_DELIVERED.CORE 1162619184 412241743
UOPS_ISSUED.ANY 3999788989 479062186
INT_MISC.RECOVERY_CYCLES_ANY 148469880 57640841
UOPS_RETIRED.RETIRE_SLOTS 2175942877 257569501
CYCLE_ACTIVITY.STALLS_MEM_ANY 166182068 65245871
EXE_ACTIVITY.BOUND_ON_STORES 5100170 1711379
EXE_ACTIVITY.1_PORTS_UTIL 255838018 97323335
EXE_ACTIVITY.2_PORTS_UTIL 332472709 164052875
EXE_ACTIVITY.EXE_BOUND_0_PORTS 48272245 18932303
CYCLE_ACTIVITY.STALLS_L1D_MISS 15050016 5597846
CYCLE_ACTIVITY.STALLS_L2_MISS 11460177 3928911
CYCLE_ACTIVITY.STALLS_L3_MISS 6859695 2030353
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 420860 133145
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6746311 1945150


CPU_CLK_UNHALTED 1807261851 364819464
INST_RETIRED 2679549995 37636626
MEM_INST_RETIRED.ALL_LOADS 394783838 136082100
MEM_INST_RETIRED.ALL_STORES 165301334 58017066
L1D.REPLACEMENT 2864214 1384997
L2_LINES_IN.ALL 1040848 416954
IDQ_UOPS_NOT_DELIVERED.CORE 1304499106 115651033
UOPS_ISSUED.ANY 4494376421 543015254
INT_MISC.RECOVERY_CYCLES_ANY 166746596 61684313
UOPS_RETIRED.RETIRE_SLOTS 2446521114 168360668
CYCLE_ACTIVITY.STALLS_MEM_ANY 187653079 68561874
EXE_ACTIVITY.BOUND_ON_STORES 5644336 1859746
EXE_ACTIVITY.1_PORTS_UTIL 287671675 104583731
EXE_ACTIVITY.2_PORTS_UTIL 374849660 167465173
EXE_ACTIVITY.EXE_BOUND_0_PORTS 53943000 20796537
CYCLE_ACTIVITY.STALLS_L1D_MISS 17584191 6384123
CYCLE_ACTIVITY.STALLS_L2_MISS 13639420 4612649
CYCLE_ACTIVITY.STALLS_L3_MISS 8199718 2350516
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 482173 146602
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 8076248 2260305


CPU_CLK_UNHALTED 2003422263 448432438
INST_RETIRED 2974490630 256353952
MEM_INST_RETIRED.ALL_LOADS 438386293 146883739
MEM_INST_RETIRED.ALL_STORES 183348104 62623332
L1D.REPLACEMENT 3194333 1404655
L2_LINES_IN.ALL 1160144 438820
IDQ_UOPS_NOT_DELIVERED.CORE 1446404253 203172168
UOPS_ISSUED.ANY 4987741452 511369434
INT_MISC.RECOVERY_CYCLES_ANY 184848581 66412663
UOPS_RETIRED.RETIRE_SLOTS 2716132307 392292651
CYCLE_ACTIVITY.STALLS_MEM_ANY 209094247 72319240
EXE_ACTIVITY.BOUND_ON_STORES 6250946 2016452
EXE_ACTIVITY.1_PORTS_UTIL 319337356 112573885
EXE_ACTIVITY.2_PORTS_UTIL 417235335 169517716
EXE_ACTIVITY.EXE_BOUND_0_PORTS 59542737 22552135
CYCLE_ACTIVITY.STALLS_L1D_MISS 20389855 7386702
CYCLE_ACTIVITY.STALLS_L2_MISS 15973110 5405904
CYCLE_ACTIVITY.STALLS_L3_MISS 9708516 2761021
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 544585 161186
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9566731 2668143


CPU_CLK_UNHALTED 2198952637 522045088
INST_RETIRED 3268234674 362976004
MEM_INST_RETIRED.ALL_LOADS 481844739 157668729
MEM_INST_RETIRED.ALL_STORES 201523915 67292854
L1D.REPLACEMENT 3527894 1426971
L2_LINES_IN.ALL 1272326 465053
IDQ_UOPS_NOT_DELIVERED.CORE 1587656156 271681673
UOPS_ISSUED.ANY 5478327226 421821756
INT_MISC.RECOVERY_CYCLES_ANY 203076087 71088952
UOPS_RETIRED.RETIRE_SLOTS 2984455023 211810241
CYCLE_ACTIVITY.STALLS_MEM_ANY 231096753 76663397
EXE_ACTIVITY.BOUND_ON_STORES 6902603 2168614
EXE_ACTIVITY.1_PORTS_UTIL 351034753 120965574
EXE_ACTIVITY.2_PORTS_UTIL 459484984 172122230
EXE_ACTIVITY.EXE_BOUND_0_PORTS 65176486 24321817
CYCLE_ACTIVITY.STALLS_L1D_MISS 23434548 8816817
CYCLE_ACTIVITY.STALLS_L2_MISS 18691782 6697367
CYCLE_ACTIVITY.STALLS_L3_MISS 11592013 3354902
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 594710 180648
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11417767 3271776


CPU_CLK_UNHALTED 2395139842 37072742
INST_RETIRED 3549584454 467079978
MEM_INST_RETIRED.ALL_LOADS 525236877 169620808
MEM_INST_RETIRED.ALL_STORES 219298239 72055721
L1D.REPLACEMENT 3876053 1451293
L2_LINES_IN.ALL 1386293 497558
IDQ_UOPS_NOT_DELIVERED.CORE 1724118069 339148496
UOPS_ISSUED.ANY 5972161853 285790152
INT_MISC.RECOVERY_CYCLES_ANY 220259968 75903724
UOPS_RETIRED.RETIRE_SLOTS 3241466732 420214970
CYCLE_ACTIVITY.STALLS_MEM_ANY 253138228 81565225
EXE_ACTIVITY.BOUND_ON_STORES 7515175 2336318
EXE_ACTIVITY.1_PORTS_UTIL 382358567 128979390
EXE_ACTIVITY.2_PORTS_UTIL 501685269 177697030
EXE_ACTIVITY.EXE_BOUND_0_PORTS 70723901 25946427
CYCLE_ACTIVITY.STALLS_L1D_MISS 26805070 10763578
CYCLE_ACTIVITY.STALLS_L2_MISS 22032713 8546989
CYCLE_ACTIVITY.STALLS_L3_MISS 13923883 4236707
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 653213 189729
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13764840 4155824


CPU_CLK_UNHALTED 2570570686 315351089
INST_RETIRED 3827131897 299047696
MEM_INST_RETIRED.ALL_LOADS 563143187 186255527
MEM_INST_RETIRED.ALL_STORES 235190122 77456801
L1D.REPLACEMENT 4200469 1499037
L2_LINES_IN.ALL 1533426 534342
IDQ_UOPS_NOT_DELIVERED.CORE 1855290859 422329403
UOPS_ISSUED.ANY 6408329292 122413717
INT_MISC.RECOVERY_CYCLES_ANY 237250627 80910130
UOPS_RETIRED.RETIRE_SLOTS 3492356030 314809140
CYCLE_ACTIVITY.STALLS_MEM_ANY 276072050 87346231
EXE_ACTIVITY.BOUND_ON_STORES 8253407 2523989
EXE_ACTIVITY.1_PORTS_UTIL 411341834 138274715
EXE_ACTIVITY.2_PORTS_UTIL 543572281 183958230
EXE_ACTIVITY.EXE_BOUND_0_PORTS 76023669 27486478
CYCLE_ACTIVITY.STALLS_L1D_MISS 31228162 14097083
CYCLE_ACTIVITY.STALLS_L2_MISS 26004277 11103063
CYCLE_ACTIVITY.STALLS_L3_MISS 16919414 5567556
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 700002 204471
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16935752 5630585


CPU_CLK_UNHALTED 2764339170 405991762
INST_RETIRED 4117120569 404023127
MEM_INST_RETIRED.ALL_LOADS 601964511 198034020
MEM_INST_RETIRED.ALL_STORES 254190815 82570959
L1D.REPLACEMENT 4543302 1567705
L2_LINES_IN.ALL 1649776 567944
IDQ_UOPS_NOT_DELIVERED.CORE 1993458641 484408493
UOPS_ISSUED.ANY 6848387248 537880513
INT_MISC.RECOVERY_CYCLES_ANY 256089077 85838263
UOPS_RETIRED.RETIRE_SLOTS 3758624679 513527837
CYCLE_ACTIVITY.STALLS_MEM_ANY 298461337 93729824
EXE_ACTIVITY.BOUND_ON_STORES 8876537 2709269
EXE_ACTIVITY.1_PORTS_UTIL 444156978 146959714
EXE_ACTIVITY.2_PORTS_UTIL 585572643 191378404
EXE_ACTIVITY.EXE_BOUND_0_PORTS 81854165 28967214
CYCLE_ACTIVITY.STALLS_L1D_MISS 35569497 15875544
CYCLE_ACTIVITY.STALLS_L2_MISS 29904183 12611581
CYCLE_ACTIVITY.STALLS_L3_MISS 20014397 6620505
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 761802 218609
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20000502 6529475


CPU_CLK_UNHALTED 2960194848 495752406
INST_RETIRED 4409926482 504462226
MEM_INST_RETIRED.ALL_LOADS 644994019 209615710
MEM_INST_RETIRED.ALL_STORES 271667240 87688865
L1D.REPLACEMENT 4877017 1636012
L2_LINES_IN.ALL 1763079 601571
IDQ_UOPS_NOT_DELIVERED.CORE 2133175367 545373658
UOPS_ISSUED.ANY 7335960478 370000948
INT_MISC.RECOVERY_CYCLES_ANY 273710914 90775404
UOPS_RETIRED.RETIRE_SLOTS 4025539382 380298476
CYCLE_ACTIVITY.STALLS_MEM_ANY 321278281 100178780
EXE_ACTIVITY.BOUND_ON_STORES 9550782 2931178
EXE_ACTIVITY.1_PORTS_UTIL 474748196 155468053
EXE_ACTIVITY.2_PORTS_UTIL 627313458 199320060
EXE_ACTIVITY.EXE_BOUND_0_PORTS 87371944 30422378
CYCLE_ACTIVITY.STALLS_L1D_MISS 40257936 17531430
CYCLE_ACTIVITY.STALLS_L2_MISS 34079311 14100047
CYCLE_ACTIVITY.STALLS_L3_MISS 23348637 7676366
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 821955 234220
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 23500797 7588204


CPU_CLK_UNHALTED 3156209582 574923061
INST_RETIRED 4701503625 588913745
MEM_INST_RETIRED.ALL_LOADS 687655974 221778986
MEM_INST_RETIRED.ALL_STORES 289043629 92647658
L1D.REPLACEMENT 5218489 1702454
L2_LINES_IN.ALL 1879207 632915
IDQ_UOPS_NOT_DELIVERED.CORE 2272920363 603305179
UOPS_ISSUED.ANY 7822438020 707938688
INT_MISC.RECOVERY_CYCLES_ANY 291229499 95631008
UOPS_RETIRED.RETIRE_SLOTS 4290842678 560741614
CYCLE_ACTIVITY.STALLS_MEM_ANY 344712152 106691798
EXE_ACTIVITY.BOUND_ON_STORES 10169692 3131948
EXE_ACTIVITY.1_PORTS_UTIL 505462429 164028091
EXE_ACTIVITY.2_PORTS_UTIL 668622165 207164575
EXE_ACTIVITY.EXE_BOUND_0_PORTS 92938402 31863318
CYCLE_ACTIVITY.STALLS_L1D_MISS 45456314 19164098
CYCLE_ACTIVITY.STALLS_L2_MISS 38648674 15627842
CYCLE_ACTIVITY.STALLS_L3_MISS 27042154 8824944
