here
CYCLE_ACTIVITY.STALLS_L1D_MISS 8813280 5302907
CYCLE_ACTIVITY.STALLS_L2_MISS 8226428 5054610
CYCLE_ACTIVITY.STALLS_L3_MISS 2292334 1412417
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 533 874
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4889169 3151429


CPU_CLK_UNHALTED 433622270 25857192
INST_RETIRED 964309672 44002232
MEM_INST_RETIRED.ALL_LOADS 274045669 40453487
MEM_INST_RETIRED.ALL_STORES 145021811 33259518
L1D.REPLACEMENT 9269619 4681173
L2_LINES_IN.ALL 1217909 670041
IDQ_UOPS_NOT_DELIVERED.CORE 468971850 39954823
UOPS_ISSUED.ANY 971255941 106273999
INT_MISC.RECOVERY_CYCLES_ANY 6748673 1920484
UOPS_RETIRED.RETIRE_SLOTS 899967982 27270930
CYCLE_ACTIVITY.STALLS_MEM_ANY 45471201 25088314
EXE_ACTIVITY.BOUND_ON_STORES 1124823 610961
EXE_ACTIVITY.1_PORTS_UTIL 50803798 4680325
EXE_ACTIVITY.2_PORTS_UTIL 71164561 8115856
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3351961 1798675
CYCLE_ACTIVITY.STALLS_L1D_MISS 17744494 8565460
CYCLE_ACTIVITY.STALLS_L2_MISS 13748910 6929698
CYCLE_ACTIVITY.STALLS_L3_MISS 3957982 1940403
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 547 803
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7104960 3463514


CPU_CLK_UNHALTED 624394212 36196062
INST_RETIRED 1369257782 71931790
MEM_INST_RETIRED.ALL_LOADS 406334396 58550956
MEM_INST_RETIRED.ALL_STORES 217108955 48138773
L1D.REPLACEMENT 13968883 6775463
L2_LINES_IN.ALL 1620113 673333
IDQ_UOPS_NOT_DELIVERED.CORE 674937064 57741503
UOPS_ISSUED.ANY 1427822982 149541076
INT_MISC.RECOVERY_CYCLES_ANY 10438744 2903364
UOPS_RETIRED.RETIRE_SLOTS 1305656781 43683136
CYCLE_ACTIVITY.STALLS_MEM_ANY 64857658 30908543
EXE_ACTIVITY.BOUND_ON_STORES 1464060 573526
EXE_ACTIVITY.1_PORTS_UTIL 74373940 6820823
EXE_ACTIVITY.2_PORTS_UTIL 106217133 11861294
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4892291 2347470
CYCLE_ACTIVITY.STALLS_L1D_MISS 27004093 11659792
CYCLE_ACTIVITY.STALLS_L2_MISS 19319164 8443884
CYCLE_ACTIVITY.STALLS_L3_MISS 5953838 2448569
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 946 814
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9576670 3590089


CPU_CLK_UNHALTED 815890170 46147194
INST_RETIRED 1774753933 98560401
MEM_INST_RETIRED.ALL_LOADS 539398216 75647430
MEM_INST_RETIRED.ALL_STORES 289516642 62575760
L1D.REPLACEMENT 18741004 8332844
L2_LINES_IN.ALL 2025476 723914
IDQ_UOPS_NOT_DELIVERED.CORE 879706126 75653829
UOPS_ISSUED.ANY 1883620828 189971460
INT_MISC.RECOVERY_CYCLES_ANY 14057835 3808927
UOPS_RETIRED.RETIRE_SLOTS 1715357664 58006886
CYCLE_ACTIVITY.STALLS_MEM_ANY 84621636 35584906
EXE_ACTIVITY.BOUND_ON_STORES 1832682 584721
EXE_ACTIVITY.1_PORTS_UTIL 97831289 8682409
EXE_ACTIVITY.2_PORTS_UTIL 141382271 15388694
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6406395 2688230
CYCLE_ACTIVITY.STALLS_L1D_MISS 36482141 14202780
CYCLE_ACTIVITY.STALLS_L2_MISS 25402291 9431234
CYCLE_ACTIVITY.STALLS_L3_MISS 8191652 2889207
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1397 1158
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12370138 4043690


CPU_CLK_UNHALTED 1009897128 55081531
INST_RETIRED 2158536489 141260317
MEM_INST_RETIRED.ALL_LOADS 644491958 113673003
MEM_INST_RETIRED.ALL_STORES 344477525 86749802
L1D.REPLACEMENT 22760266 9660032
L2_LINES_IN.ALL 2685643 869044
IDQ_UOPS_NOT_DELIVERED.CORE 1027984221 197176597
UOPS_ISSUED.ANY 2305055385 239592361
INT_MISC.RECOVERY_CYCLES_ANY 16887702 5168879
UOPS_RETIRED.RETIRE_SLOTS 2101820452 105073428
CYCLE_ACTIVITY.STALLS_MEM_ANY 102951189 39856693
EXE_ACTIVITY.BOUND_ON_STORES 2112156 628302
EXE_ACTIVITY.1_PORTS_UTIL 144712398 77577936
EXE_ACTIVITY.2_PORTS_UTIL 180508943 22414039
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7894452 3013237
CYCLE_ACTIVITY.STALLS_L1D_MISS 46364981 16608126
CYCLE_ACTIVITY.STALLS_L2_MISS 32552003 11259585
CYCLE_ACTIVITY.STALLS_L3_MISS 12743086 8842769
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11919 13187
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16831215 5274669


CPU_CLK_UNHALTED 1187567688 68966350
INST_RETIRED 2535699651 185882133
MEM_INST_RETIRED.ALL_LOADS 734963891 142870512
MEM_INST_RETIRED.ALL_STORES 391588449 105781581
L1D.REPLACEMENT 24055769 11916211
L2_LINES_IN.ALL 3097898 1168756
IDQ_UOPS_NOT_DELIVERED.CORE 1163873695 268978033
UOPS_ISSUED.ANY 2694671937 291640517
INT_MISC.RECOVERY_CYCLES_ANY 18929858 6246409
UOPS_RETIRED.RETIRE_SLOTS 2473378450 151167676
CYCLE_ACTIVITY.STALLS_MEM_ANY 112922456 49040351
EXE_ACTIVITY.BOUND_ON_STORES 2477200 702152
EXE_ACTIVITY.1_PORTS_UTIL 194707104 132362251
EXE_ACTIVITY.2_PORTS_UTIL 215495828 27630010
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9484377 3615765
CYCLE_ACTIVITY.STALLS_L1D_MISS 48715281 20999436
CYCLE_ACTIVITY.STALLS_L2_MISS 34876025 14524542
CYCLE_ACTIVITY.STALLS_L3_MISS 14742952 9729386
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15747 13922
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 18796608 7363139


CPU_CLK_UNHALTED 1350413320 93584434
INST_RETIRED 2914956876 231622721
MEM_INST_RETIRED.ALL_LOADS 834166034 163404386
MEM_INST_RETIRED.ALL_STORES 442471598 120208411
L1D.REPLACEMENT 25033185 14431521
L2_LINES_IN.ALL 3356716 1311005
IDQ_UOPS_NOT_DELIVERED.CORE 1329749840 309390731
UOPS_ISSUED.ANY 3085454856 341526100
INT_MISC.RECOVERY_CYCLES_ANY 22351738 7088935
UOPS_RETIRED.RETIRE_SLOTS 2848636433 194538962
CYCLE_ACTIVITY.STALLS_MEM_ANY 122087539 58386132
EXE_ACTIVITY.BOUND_ON_STORES 2922659 841732
EXE_ACTIVITY.1_PORTS_UTIL 227719820 122961694
EXE_ACTIVITY.2_PORTS_UTIL 247041976 31822923
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11309614 4163284
CYCLE_ACTIVITY.STALLS_L1D_MISS 49800145 26431774
CYCLE_ACTIVITY.STALLS_L2_MISS 35390647 18450914
CYCLE_ACTIVITY.STALLS_L3_MISS 15583240 9779666
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18128 14659
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19354449 8562528


CPU_CLK_UNHALTED 1517765032 112560651
INST_RETIRED 3305013782 269127680
MEM_INST_RETIRED.ALL_LOADS 940226533 180777822
MEM_INST_RETIRED.ALL_STORES 497574178 132277420
L1D.REPLACEMENT 26000656 16647837
L2_LINES_IN.ALL 3618487 1470992
IDQ_UOPS_NOT_DELIVERED.CORE 1497950726 348380848
UOPS_ISSUED.ANY 3483908818 386213333
INT_MISC.RECOVERY_CYCLES_ANY 25587856 7918112
UOPS_RETIRED.RETIRE_SLOTS 3235888442 223489887
CYCLE_ACTIVITY.STALLS_MEM_ANY 131221898 67625250
EXE_ACTIVITY.BOUND_ON_STORES 3422372 1037566
EXE_ACTIVITY.1_PORTS_UTIL 260224022 134530067
EXE_ACTIVITY.2_PORTS_UTIL 279217531 35606896
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13122649 4733056
CYCLE_ACTIVITY.STALLS_L1D_MISS 50800867 32519597
CYCLE_ACTIVITY.STALLS_L2_MISS 35885553 22300423
CYCLE_ACTIVITY.STALLS_L3_MISS 15819212 9784535
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18893 15051
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19607806 9608937


CPU_CLK_UNHALTED 1684457673 130064943
INST_RETIRED 3707810698 294471075
MEM_INST_RETIRED.ALL_LOADS 1041031274 198216957
MEM_INST_RETIRED.ALL_STORES 549184661 144550420
L1D.REPLACEMENT 27019179 18048845
L2_LINES_IN.ALL 3880848 1640020
IDQ_UOPS_NOT_DELIVERED.CORE 1655878026 387066096
UOPS_ISSUED.ANY 3899301765 418783992
INT_MISC.RECOVERY_CYCLES_ANY 28664711 8668945
UOPS_RETIRED.RETIRE_SLOTS 3630694642 245928608
CYCLE_ACTIVITY.STALLS_MEM_ANY 139671493 76975365
EXE_ACTIVITY.BOUND_ON_STORES 3842780 1278400
EXE_ACTIVITY.1_PORTS_UTIL 291863455 151281213
EXE_ACTIVITY.2_PORTS_UTIL 310596312 39334468
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14825053 5249116
CYCLE_ACTIVITY.STALLS_L1D_MISS 51589446 37325937
CYCLE_ACTIVITY.STALLS_L2_MISS 41798423 62927747
CYCLE_ACTIVITY.STALLS_L3_MISS 19553091 23700135
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 25943 20728
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 23791945 31744087


CPU_CLK_UNHALTED 1848422061 150135921
INST_RETIRED 4109617792 324153425
MEM_INST_RETIRED.ALL_LOADS 1140695498 218387849
MEM_INST_RETIRED.ALL_STORES 603129565 158325909
L1D.REPLACEMENT 27939462 19979919
L2_LINES_IN.ALL 4131613 1955893
IDQ_UOPS_NOT_DELIVERED.CORE 1822407667 419847237
UOPS_ISSUED.ANY 4320412998 451427818
INT_MISC.RECOVERY_CYCLES_ANY 31599054 9488876
UOPS_RETIRED.RETIRE_SLOTS 4024676935 271725115
CYCLE_ACTIVITY.STALLS_MEM_ANY 148589510 86160245
EXE_ACTIVITY.BOUND_ON_STORES 4353480 1551817
EXE_ACTIVITY.1_PORTS_UTIL 322033443 170475312
EXE_ACTIVITY.2_PORTS_UTIL 343158008 43144219
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16595776 5763569
CYCLE_ACTIVITY.STALLS_L1D_MISS 52431969 41828814
CYCLE_ACTIVITY.STALLS_L2_MISS 42565601 57562110
CYCLE_ACTIVITY.STALLS_L3_MISS 20024724 22644312
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27202 20478
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24363652 29888109


CPU_CLK_UNHALTED 2017025361 167627806
INST_RETIRED 4505425716 354689807
MEM_INST_RETIRED.ALL_LOADS 1239135033 236401611
MEM_INST_RETIRED.ALL_STORES 651874075 172942899
L1D.REPLACEMENT 29638421 21978041
L2_LINES_IN.ALL 4495271 2281405
IDQ_UOPS_NOT_DELIVERED.CORE 1993179822 458328619
UOPS_ISSUED.ANY 4745600205 489324337
INT_MISC.RECOVERY_CYCLES_ANY 35449777 11362186
UOPS_RETIRED.RETIRE_SLOTS 4415387013 300514141
CYCLE_ACTIVITY.STALLS_MEM_ANY 166386279 98713439
EXE_ACTIVITY.BOUND_ON_STORES 4769510 1823170
EXE_ACTIVITY.1_PORTS_UTIL 352110263 189384855
EXE_ACTIVITY.2_PORTS_UTIL 372567805 48007424
EXE_ACTIVITY.EXE_BOUND_0_PORTS 18639458 6374205
CYCLE_ACTIVITY.STALLS_L1D_MISS 55600316 47358242
CYCLE_ACTIVITY.STALLS_L2_MISS 47527169 56509516
CYCLE_ACTIVITY.STALLS_L3_MISS 23368759 22971356
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31073 20803
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28424882 30403773


CPU_CLK_UNHALTED 2213893986 181565057
INST_RETIRED 4886363434 414202865
MEM_INST_RETIRED.ALL_LOADS 1356745091 256786050
MEM_INST_RETIRED.ALL_STORES 710583569 186416512
L1D.REPLACEMENT 36192867 25479532
L2_LINES_IN.ALL 4942459 2615552
IDQ_UOPS_NOT_DELIVERED.CORE 2228706210 508449731
UOPS_ISSUED.ANY 5180614658 526885188
INT_MISC.RECOVERY_CYCLES_ANY 42551538 17923115
UOPS_RETIRED.RETIRE_SLOTS 4775814881 373711568
CYCLE_ACTIVITY.STALLS_MEM_ANY 188946176 107100725
EXE_ACTIVITY.BOUND_ON_STORES 4823378 2099619
EXE_ACTIVITY.1_PORTS_UTIL 379718331 207631917
EXE_ACTIVITY.2_PORTS_UTIL 410352318 52623419
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20934362 7301823
CYCLE_ACTIVITY.STALLS_L1D_MISS 65120913 52105909
CYCLE_ACTIVITY.STALLS_L2_MISS 52243958 54579465
CYCLE_ACTIVITY.STALLS_L3_MISS 24459809 22709795
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 32575 21003
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29842488 29907667


CPU_CLK_UNHALTED 2411994485 195203972
INST_RETIRED 5297845695 496890105
MEM_INST_RETIRED.ALL_LOADS 1466090984 287087257
MEM_INST_RETIRED.ALL_STORES 766737975 201184222
L1D.REPLACEMENT 39832133 27517017
L2_LINES_IN.ALL 6128419 3005330
IDQ_UOPS_NOT_DELIVERED.CORE 2461155995 553605165
UOPS_ISSUED.ANY 5643556020 101804173
INT_MISC.RECOVERY_CYCLES_ANY 51155762 23414413
UOPS_RETIRED.RETIRE_SLOTS 5172610744 477463637
CYCLE_ACTIVITY.STALLS_MEM_ANY 210823263 116204058
EXE_ACTIVITY.BOUND_ON_STORES 4916904 2378616
EXE_ACTIVITY.1_PORTS_UTIL 404838345 225954107
EXE_ACTIVITY.2_PORTS_UTIL 444138649 56191110
EXE_ACTIVITY.EXE_BOUND_0_PORTS 23348107 8135594
CYCLE_ACTIVITY.STALLS_L1D_MISS 74737368 57263360
CYCLE_ACTIVITY.STALLS_L2_MISS 57042641 52557065
CYCLE_ACTIVITY.STALLS_L3_MISS 24793544 22183982
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33388 21008
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 30288052 28988781


CPU_CLK_UNHALTED 2610444477 208283833
INST_RETIRED 5673734332 576784952
MEM_INST_RETIRED.ALL_LOADS 1577227781 306540409
MEM_INST_RETIRED.ALL_STORES 831504674 215728925
L1D.REPLACEMENT 45524821 30945524
L2_LINES_IN.ALL 6782097 3363800
IDQ_UOPS_NOT_DELIVERED.CORE 2701694537 601939737
UOPS_ISSUED.ANY 6098035096 183193502
INT_MISC.RECOVERY_CYCLES_ANY 58769429 28230968
UOPS_RETIRED.RETIRE_SLOTS 5535191244 545859010
CYCLE_ACTIVITY.STALLS_MEM_ANY 235178442 125115894
EXE_ACTIVITY.BOUND_ON_STORES 4990094 2656566
EXE_ACTIVITY.1_PORTS_UTIL 431482457 243557754
EXE_ACTIVITY.2_PORTS_UTIL 480490422 60498261
EXE_ACTIVITY.EXE_BOUND_0_PORTS 25334064 8793268
CYCLE_ACTIVITY.STALLS_L1D_MISS 86834784 63100874
CYCLE_ACTIVITY.STALLS_L2_MISS 62436154 51550635
CYCLE_ACTIVITY.STALLS_L3_MISS 25133121 21765235
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33917 20992
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 30744446 28232896


CPU_CLK_UNHALTED 2807986986 220584076
INST_RETIRED 6031719836 74759193
MEM_INST_RETIRED.ALL_LOADS 1684534319 324467024
MEM_INST_RETIRED.ALL_STORES 889378276 226581251
L1D.REPLACEMENT 50624205 33962609
L2_LINES_IN.ALL 7759816 3764133
IDQ_UOPS_NOT_DELIVERED.CORE 2939200886 54911782
UOPS_ISSUED.ANY 6535166834 204545969
INT_MISC.RECOVERY_CYCLES_ANY 66952629 33043518
UOPS_RETIRED.RETIRE_SLOTS 5879932714 621801374
CYCLE_ACTIVITY.STALLS_MEM_ANY 262174993 134217004
EXE_ACTIVITY.BOUND_ON_STORES 5168123 2934064
EXE_ACTIVITY.1_PORTS_UTIL 458991330 260745754
EXE_ACTIVITY.2_PORTS_UTIL 516459712 64446237
EXE_ACTIVITY.EXE_BOUND_0_PORTS 27733919 9572822
CYCLE_ACTIVITY.STALLS_L1D_MISS 97211084 68018205
CYCLE_ACTIVITY.STALLS_L2_MISS 68944411 51043221
CYCLE_ACTIVITY.STALLS_L3_MISS 25553886 21416684
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34461 21223
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31290408 27598653


CPU_CLK_UNHALTED 3006133123 232869363
INST_RETIRED 6396568104 169598536
MEM_INST_RETIRED.ALL_LOADS 1792982860 337790190
MEM_INST_RETIRED.ALL_STORES 950307392 236798099
L1D.REPLACEMENT 57237276 37420879
L2_LINES_IN.ALL 8509666 4140453
IDQ_UOPS_NOT_DELIVERED.CORE 3189314437 153210594
UOPS_ISSUED.ANY 6981659528 225834475
INT_MISC.RECOVERY_CYCLES_ANY 74498977 37144584
UOPS_RETIRED.RETIRE_SLOTS 6239798190 671175349
CYCLE_ACTIVITY.STALLS_MEM_ANY 286103045 142245861
EXE_ACTIVITY.BOUND_ON_STORES 5241194 3168388
EXE_ACTIVITY.1_PORTS_UTIL 487380355 276962190
EXE_ACTIVITY.2_PORTS_UTIL 553289528 68649697
EXE_ACTIVITY.EXE_BOUND_0_PORTS 30004546 10279695
CYCLE_ACTIVITY.STALLS_L1D_MISS 109054530 73001046
CYCLE_ACTIVITY.STALLS_L2_MISS 73940466 51014495
CYCLE_ACTIVITY.STALLS_L3_MISS 25870589 21147568
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34589 21401
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 31702743 27096002


CPU_CLK_UNHALTED 3204164385 244943297
INST_RETIRED 6775906864 225741386
MEM_INST_RETIRED.ALL_LOADS 1902964146 351891043
MEM_INST_RETIRED.ALL_STORES 1010217840 247487863
L1D.REPLACEMENT 63880577 42059872
L2_LINES_IN.ALL 9512806 4560648
IDQ_UOPS_NOT_DELIVERED.CORE 3438846326 201803666
UOPS_ISSUED.ANY 7423382506 251890679
INT_MISC.RECOVERY_CYCLES_ANY 84399617 43418448
UOPS_RETIRED.RETIRE_SLOTS 6583691473 731665080
CYCLE_ACTIVITY.STALLS_MEM_ANY 312669420 151131445
EXE_ACTIVITY.BOUND_ON_STORES 5326660 3379924
EXE_ACTIVITY.1_PORTS_UTIL 514434092 293673206
EXE_ACTIVITY.2_PORTS_UTIL 589405535 73069038
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32618030 11252790
CYCLE_ACTIVITY.STALLS_L1D_MISS 120402958 78336946
CYCLE_ACTIVITY.STALLS_L2_MISS 80197181 51401281
CYCLE_ACTIVITY.STALLS_L3_MISS 26263614 20835954
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 35832 21429
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32209541 26561044


CPU_CLK_UNHALTED 3401700065 256206876
INST_RETIRED 7134232669 452563864
MEM_INST_RETIRED.ALL_LOADS 2011730222 378116812
MEM_INST_RETIRED.ALL_STORES 1072406019 261614794
L1D.REPLACEMENT 67841841 44625544
L2_LINES_IN.ALL 10877631 5111052
IDQ_UOPS_NOT_DELIVERED.CORE 3674096969 244815270
UOPS_ISSUED.ANY 7863162177 385609239
INT_MISC.RECOVERY_CYCLES_ANY 92831345 48868836
UOPS_RETIRED.RETIRE_SLOTS 6960197630 260190816
CYCLE_ACTIVITY.STALLS_MEM_ANY 340067337 161680270
EXE_ACTIVITY.BOUND_ON_STORES 5412050 3567732
EXE_ACTIVITY.1_PORTS_UTIL 539890466 310259551
EXE_ACTIVITY.2_PORTS_UTIL 623720716 76264973
EXE_ACTIVITY.EXE_BOUND_0_PORTS 34746880 12126987
CYCLE_ACTIVITY.STALLS_L1D_MISS 130306737 83769692
CYCLE_ACTIVITY.STALLS_L2_MISS 85647747 52273290
CYCLE_ACTIVITY.STALLS_L3_MISS 26619667 20626859
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 35949 21845
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32671812 26168748


CPU_CLK_UNHALTED 3599916597 267805299
INST_RETIRED 7504297878 506298700
MEM_INST_RETIRED.ALL_LOADS 2130489774 405241239
MEM_INST_RETIRED.ALL_STORES 1130749089 274853249
L1D.REPLACEMENT 72560365 47221898
L2_LINES_IN.ALL 12062493 5613031
IDQ_UOPS_NOT_DELIVERED.CORE 3912878745 292577474
UOPS_ISSUED.ANY 8292744010 458740171
INT_MISC.RECOVERY_CYCLES_ANY 101310216 53080313
UOPS_RETIRED.RETIRE_SLOTS 7309475878 403984093
CYCLE_ACTIVITY.STALLS_MEM_ANY 365975187 170908776
EXE_ACTIVITY.BOUND_ON_STORES 5531280 3725483
EXE_ACTIVITY.1_PORTS_UTIL 566336982 326717779
EXE_ACTIVITY.2_PORTS_UTIL 658428416 80149358
EXE_ACTIVITY.EXE_BOUND_0_PORTS 36854718 12816867
CYCLE_ACTIVITY.STALLS_L1D_MISS 142957597 89205751
CYCLE_ACTIVITY.STALLS_L2_MISS 90556142 53165552
CYCLE_ACTIVITY.STALLS_L3_MISS 26953618 20421367
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 35979 21811
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 33101451 25798092


CPU_CLK_UNHALTED 3797831030 278734278
INST_RETIRED 7889565095 583486153
MEM_INST_RETIRED.ALL_LOADS 2248497972 422974305
MEM_INST_RETIRED.ALL_STORES 1194217150 286799110
L1D.REPLACEMENT 77733134 49918685
L2_LINES_IN.ALL 13254817 6123499
IDQ_UOPS_NOT_DELIVERED.CORE 4133047696 336281872
UOPS_ISSUED.ANY 8721790749 504259686
INT_MISC.RECOVERY_CYCLES_ANY 109465274 57028039
UOPS_RETIRED.RETIRE_SLOTS 7682503739 477359667
CYCLE_ACTIVITY.STALLS_MEM_ANY 390057597 179562161
EXE_ACTIVITY.BOUND_ON_STORES 5648369 3990641
EXE_ACTIVITY.1_PORTS_UTIL 590850950 343428023
EXE_ACTIVITY.2_PORTS_UTIL 693773261 83447584
EXE_ACTIVITY.EXE_BOUND_0_PORTS 39151269 13676329
CYCLE_ACTIVITY.STALLS_L1D_MISS 155885661 95212268
CYCLE_ACTIVITY.STALLS_L2_MISS 95531764 54087613
CYCLE_ACTIVITY.STALLS_L3_MISS 27217340 20374512
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 35979 22212
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 33444316 25635088


CPU_CLK_UNHALTED 3995457151 289121298
INST_RETIRED 8260327393 556691202
MEM_INST_RETIRED.ALL_LOADS 2356012942 446642428
MEM_INST_RETIRED.ALL_STORES 1252245336 297128365
L1D.REPLACEMENT 82667301 52961341
L2_LINES_IN.ALL 14238551 6585319
IDQ_UOPS_NOT_DELIVERED.CORE 4367758682 379299028
UOPS_ISSUED.ANY 9154412151 585404888
INT_MISC.RECOVERY_CYCLES_ANY 118070475 61253675
UOPS_RETIRED.RETIRE_SLOTS 8038468970 610694210
CYCLE_ACTIVITY.STALLS_MEM_ANY 413386474 187866973
EXE_ACTIVITY.BOUND_ON_STORES 5750242 4114189
