here
INST_RETIRED 783313927 149719780
MEM_INST_RETIRED.ALL_LOADS 166668052 40534005
MEM_INST_RETIRED.ALL_STORES 73169438 5630527
L1D.REPLACEMENT 11873311 2871943
L2_LINES_IN.ALL 1763490 1315967
IDQ_UOPS_NOT_DELIVERED.CORE 99419103 61062206
UOPS_ISSUED.ANY 778475702 144197666
INT_MISC.RECOVERY_CYCLES_ANY 1998917 1201434
UOPS_RETIRED.RETIRE_SLOTS 760117282 162568130
CYCLE_ACTIVITY.STALLS_MEM_ANY 46435625 10188044
EXE_ACTIVITY.BOUND_ON_STORES 9675603 11459297
EXE_ACTIVITY.1_PORTS_UTIL 147936806 23876277
EXE_ACTIVITY.2_PORTS_UTIL 125911468 25884582
EXE_ACTIVITY.EXE_BOUND_0_PORTS 37351327 8232579
CYCLE_ACTIVITY.STALLS_L1D_MISS 2789193 1081382
CYCLE_ACTIVITY.STALLS_L2_MISS 1406472 926825
CYCLE_ACTIVITY.STALLS_L3_MISS 1021456 213714
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4958 26967
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1489772 501177


CPU_CLK_UNHALTED 694038463 90487592
INST_RETIRED 1130577967 225595498
MEM_INST_RETIRED.ALL_LOADS 261750323 74233791
MEM_INST_RETIRED.ALL_STORES 96916664 7258716
L1D.REPLACEMENT 21573757 8147280
L2_LINES_IN.ALL 2791702 1710212
IDQ_UOPS_NOT_DELIVERED.CORE 221201773 36983491
UOPS_ISSUED.ANY 1110182512 205591373
INT_MISC.RECOVERY_CYCLES_ANY 2947629 1505611
UOPS_RETIRED.RETIRE_SLOTS 1086907366 226362446
CYCLE_ACTIVITY.STALLS_MEM_ANY 58221226 14059205
EXE_ACTIVITY.BOUND_ON_STORES 11015024 11301588
EXE_ACTIVITY.1_PORTS_UTIL 180748589 38372961
EXE_ACTIVITY.2_PORTS_UTIL 165075685 33524658
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38649549 17891414
CYCLE_ACTIVITY.STALLS_L1D_MISS 7156428 3377144
CYCLE_ACTIVITY.STALLS_L2_MISS 3030594 1389595
CYCLE_ACTIVITY.STALLS_L3_MISS 2529776 576552
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 45818 63300
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3707907 1611325


CPU_CLK_UNHALTED 857890916 111593627
INST_RETIRED 1446262173 283944954
MEM_INST_RETIRED.ALL_LOADS 354955241 101421008
MEM_INST_RETIRED.ALL_STORES 120389862 9561397
L1D.REPLACEMENT 34280833 24442074
L2_LINES_IN.ALL 4036392 2095444
IDQ_UOPS_NOT_DELIVERED.CORE 334308129 66121027
UOPS_ISSUED.ANY 1433060167 260537120
INT_MISC.RECOVERY_CYCLES_ANY 3883077 1727283
UOPS_RETIRED.RETIRE_SLOTS 1399466823 280783278
CYCLE_ACTIVITY.STALLS_MEM_ANY 74520388 29286699
EXE_ACTIVITY.BOUND_ON_STORES 12631976 11297298
EXE_ACTIVITY.1_PORTS_UTIL 213658430 51768272
EXE_ACTIVITY.2_PORTS_UTIL 204256689 40453899
EXE_ACTIVITY.EXE_BOUND_0_PORTS 40022786 27913488
CYCLE_ACTIVITY.STALLS_L1D_MISS 16594498 27743117
CYCLE_ACTIVITY.STALLS_L2_MISS 6571463 3462654
CYCLE_ACTIVITY.STALLS_L3_MISS 8193895 7788998
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 659601 6365283
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6047460 2375873


CPU_CLK_UNHALTED 1057186853 136159168
INST_RETIRED 1719945199 315483363
MEM_INST_RETIRED.ALL_LOADS 474380600 147393511
MEM_INST_RETIRED.ALL_STORES 151232216 14878195
L1D.REPLACEMENT 70299628 56328733
L2_LINES_IN.ALL 7022647 3174078
IDQ_UOPS_NOT_DELIVERED.CORE 344915876 112509910
UOPS_ISSUED.ANY 1736530681 304665480
INT_MISC.RECOVERY_CYCLES_ANY 4007882 2240401
UOPS_RETIRED.RETIRE_SLOTS 1703884676 325353593
CYCLE_ACTIVITY.STALLS_MEM_ANY 113428349 47301197
EXE_ACTIVITY.BOUND_ON_STORES 16153083 11160539
EXE_ACTIVITY.1_PORTS_UTIL 258855754 59784119
EXE_ACTIVITY.2_PORTS_UTIL 259736194 51052833
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44035253 33493204
CYCLE_ACTIVITY.STALLS_L1D_MISS 52148453 76819832
CYCLE_ACTIVITY.STALLS_L2_MISS 32723526 15672839
CYCLE_ACTIVITY.STALLS_L3_MISS 32624901 38841930
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3891830 6946468
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 40646178 12532152


CPU_CLK_UNHALTED 1256697345 159933786
INST_RETIRED 1970260765 66983002
MEM_INST_RETIRED.ALL_LOADS 581828292 181692980
MEM_INST_RETIRED.ALL_STORES 188505661 28278215
L1D.REPLACEMENT 102326927 80264701
L2_LINES_IN.ALL 10798873 4973851
IDQ_UOPS_NOT_DELIVERED.CORE 353064037 157018388
UOPS_ISSUED.ANY 2007206939 355575583
INT_MISC.RECOVERY_CYCLES_ANY 4141974 2756234
UOPS_RETIRED.RETIRE_SLOTS 1971948018 42956393
CYCLE_ACTIVITY.STALLS_MEM_ANY 159639147 73744796
EXE_ACTIVITY.BOUND_ON_STORES 27748955 12847809
EXE_ACTIVITY.1_PORTS_UTIL 300230175 69496350
EXE_ACTIVITY.2_PORTS_UTIL 306100374 60269792
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46174835 39869192
CYCLE_ACTIVITY.STALLS_L1D_MISS 89930993 76285182
CYCLE_ACTIVITY.STALLS_L2_MISS 46441464 22141490
CYCLE_ACTIVITY.STALLS_L3_MISS 48914573 41637509
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5311548 6787734
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 59113461 19390604


CPU_CLK_UNHALTED 1456126514 182440748
INST_RETIRED 2292173383 220388428
MEM_INST_RETIRED.ALL_LOADS 699509003 233432732
MEM_INST_RETIRED.ALL_STORES 222277661 36892683
L1D.REPLACEMENT 129001120 98425803
L2_LINES_IN.ALL 13274474 6138782
IDQ_UOPS_NOT_DELIVERED.CORE 432881565 188774527
UOPS_ISSUED.ANY 2331385670 93661163
INT_MISC.RECOVERY_CYCLES_ANY 4365204 3160589
UOPS_RETIRED.RETIRE_SLOTS 2295999854 178604513
CYCLE_ACTIVITY.STALLS_MEM_ANY 197353488 95595607
EXE_ACTIVITY.BOUND_ON_STORES 38062077 15229301
EXE_ACTIVITY.1_PORTS_UTIL 339350296 79328942
EXE_ACTIVITY.2_PORTS_UTIL 347057966 67958931
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46754594 43255508
CYCLE_ACTIVITY.STALLS_L1D_MISS 118929916 78196422
CYCLE_ACTIVITY.STALLS_L2_MISS 58826810 28439096
CYCLE_ACTIVITY.STALLS_L3_MISS 62562750 43086158
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9417827 8964451
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 80503184 27078167


CPU_CLK_UNHALTED 1655903833 204090949
INST_RETIRED 2661575946 328758915
MEM_INST_RETIRED.ALL_LOADS 830940616 288791367
MEM_INST_RETIRED.ALL_STORES 256022079 43163235
L1D.REPLACEMENT 153030156 107783376
L2_LINES_IN.ALL 15355172 6955080
IDQ_UOPS_NOT_DELIVERED.CORE 527596701 214645220
UOPS_ISSUED.ANY 2718318229 247786266
INT_MISC.RECOVERY_CYCLES_ANY 4599391 3421965
UOPS_RETIRED.RETIRE_SLOTS 2666754796 307086302
CYCLE_ACTIVITY.STALLS_MEM_ANY 222747844 104863767
EXE_ACTIVITY.BOUND_ON_STORES 43593172 15792941
EXE_ACTIVITY.1_PORTS_UTIL 380179804 87635026
EXE_ACTIVITY.2_PORTS_UTIL 391802782 73703165
EXE_ACTIVITY.EXE_BOUND_0_PORTS 47299353 40810905
CYCLE_ACTIVITY.STALLS_L1D_MISS 140840685 83008641
CYCLE_ACTIVITY.STALLS_L2_MISS 74495055 35271571
CYCLE_ACTIVITY.STALLS_L3_MISS 77920969 44930543
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13746878 9332886
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 107140570 36185282


CPU_CLK_UNHALTED 1851247287 223239787
INST_RETIRED 3004527218 404423960
MEM_INST_RETIRED.ALL_LOADS 972892623 345896550
MEM_INST_RETIRED.ALL_STORES 287979118 49101310
L1D.REPLACEMENT 179298009 118150321
L2_LINES_IN.ALL 17247034 7728836
IDQ_UOPS_NOT_DELIVERED.CORE 592839036 246099727
UOPS_ISSUED.ANY 3066266683 321634427
INT_MISC.RECOVERY_CYCLES_ANY 4832336 3622041
UOPS_RETIRED.RETIRE_SLOTS 3025852292 390095989
CYCLE_ACTIVITY.STALLS_MEM_ANY 252248028 115198579
EXE_ACTIVITY.BOUND_ON_STORES 48474289 16528693
EXE_ACTIVITY.1_PORTS_UTIL 421510069 95009058
EXE_ACTIVITY.2_PORTS_UTIL 437241376 79259331
EXE_ACTIVITY.EXE_BOUND_0_PORTS 48479240 39147649
CYCLE_ACTIVITY.STALLS_L1D_MISS 166442747 90820526
CYCLE_ACTIVITY.STALLS_L2_MISS 93381894 42972234
CYCLE_ACTIVITY.STALLS_L3_MISS 98782461 52295885
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19521609 11751680
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 133685069 46537601


CPU_CLK_UNHALTED 2043091005 239693445
INST_RETIRED 3284079398 433351610
MEM_INST_RETIRED.ALL_LOADS 1130063628 417790059
MEM_INST_RETIRED.ALL_STORES 315321875 52842029
L1D.REPLACEMENT 206261009 128971636
L2_LINES_IN.ALL 18568131 8436916
IDQ_UOPS_NOT_DELIVERED.CORE 622574159 285574329
UOPS_ISSUED.ANY 3376876314 345846268
INT_MISC.RECOVERY_CYCLES_ANY 5059996 3642544
UOPS_RETIRED.RETIRE_SLOTS 3339982948 419167052
CYCLE_ACTIVITY.STALLS_MEM_ANY 278763380 123566808
EXE_ACTIVITY.BOUND_ON_STORES 48474320 17104762
EXE_ACTIVITY.1_PORTS_UTIL 465008941 101525843
EXE_ACTIVITY.2_PORTS_UTIL 486063733 85298165
EXE_ACTIVITY.EXE_BOUND_0_PORTS 52457278 39921970
CYCLE_ACTIVITY.STALLS_L1D_MISS 185000538 98374366
CYCLE_ACTIVITY.STALLS_L2_MISS 106695395 49441362
CYCLE_ACTIVITY.STALLS_L3_MISS 110233907 53163021
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19636665 11877537
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 153191122 54345967


CPU_CLK_UNHALTED 2232232882 255622529
INST_RETIRED 3561886456 455532634
MEM_INST_RETIRED.ALL_LOADS 1287848232 484909629
MEM_INST_RETIRED.ALL_STORES 342201610 56027967
L1D.REPLACEMENT 232560806 139489382
L2_LINES_IN.ALL 19876900 9087690
IDQ_UOPS_NOT_DELIVERED.CORE 652019380 323640767
UOPS_ISSUED.ANY 3688719351 370851344
INT_MISC.RECOVERY_CYCLES_ANY 5261756 3621962
UOPS_RETIRED.RETIRE_SLOTS 3654286971 449994717
CYCLE_ACTIVITY.STALLS_MEM_ANY 305150957 131535697
EXE_ACTIVITY.BOUND_ON_STORES 48474322 17562247
EXE_ACTIVITY.1_PORTS_UTIL 509270618 107286907
EXE_ACTIVITY.2_PORTS_UTIL 536057757 91434945
EXE_ACTIVITY.EXE_BOUND_0_PORTS 56449415 40849779
CYCLE_ACTIVITY.STALLS_L1D_MISS 203519752 105521028
CYCLE_ACTIVITY.STALLS_L2_MISS 119432898 55906964
CYCLE_ACTIVITY.STALLS_L3_MISS 122045160 54243915
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19803279 11898211
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 170071389 62155528


CPU_CLK_UNHALTED 2423148642 273350522
INST_RETIRED 3836592620 483253758
MEM_INST_RETIRED.ALL_LOADS 1445139864 541118666
MEM_INST_RETIRED.ALL_STORES 370165088 59307693
L1D.REPLACEMENT 259247862 150120037
L2_LINES_IN.ALL 21061765 9739645
IDQ_UOPS_NOT_DELIVERED.CORE 681511541 359711796
UOPS_ISSUED.ANY 4001243628 396946673
INT_MISC.RECOVERY_CYCLES_ANY 5457513 3637309
UOPS_RETIRED.RETIRE_SLOTS 3969499527 478034807
CYCLE_ACTIVITY.STALLS_MEM_ANY 332548371 140288330
EXE_ACTIVITY.BOUND_ON_STORES 48474331 17918504
EXE_ACTIVITY.1_PORTS_UTIL 552753492 113958241
EXE_ACTIVITY.2_PORTS_UTIL 584554234 97606360
EXE_ACTIVITY.EXE_BOUND_0_PORTS 60445676 41135711
CYCLE_ACTIVITY.STALLS_L1D_MISS 221643145 111064637
CYCLE_ACTIVITY.STALLS_L2_MISS 132316695 62490233
CYCLE_ACTIVITY.STALLS_L3_MISS 133902500 56315781
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19945421 11887862
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 188403526 70100837


CPU_CLK_UNHALTED 2613741559 288779487
INST_RETIRED 4110909690 506892856
MEM_INST_RETIRED.ALL_LOADS 1602214891 595563777
MEM_INST_RETIRED.ALL_STORES 398452787 62518455
L1D.REPLACEMENT 286422973 160562692
L2_LINES_IN.ALL 22244308 10373059
IDQ_UOPS_NOT_DELIVERED.CORE 711045768 396398580
UOPS_ISSUED.ANY 4314035009 418196254
INT_MISC.RECOVERY_CYCLES_ANY 5645455 3652155
UOPS_RETIRED.RETIRE_SLOTS 4281537753 502390993
CYCLE_ACTIVITY.STALLS_MEM_ANY 358794691 148086449
EXE_ACTIVITY.BOUND_ON_STORES 48475667 18396260
EXE_ACTIVITY.1_PORTS_UTIL 596976713 119972330
EXE_ACTIVITY.2_PORTS_UTIL 634596778 103808145
EXE_ACTIVITY.EXE_BOUND_0_PORTS 64395790 41089359
CYCLE_ACTIVITY.STALLS_L1D_MISS 239866543 115766600
CYCLE_ACTIVITY.STALLS_L2_MISS 144151162 68981367
CYCLE_ACTIVITY.STALLS_L3_MISS 145389296 58710215
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 20105129 11925216
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 205359850 78042108


CPU_CLK_UNHALTED 2793817404 321144306
INST_RETIRED 4354934473 168767176
MEM_INST_RETIRED.ALL_LOADS 1738948965 102347791
MEM_INST_RETIRED.ALL_STORES 430471838 72680766
L1D.REPLACEMENT 310238660 170652971
L2_LINES_IN.ALL 23786999 11117029
IDQ_UOPS_NOT_DELIVERED.CORE 746322295 434278275
UOPS_ISSUED.ANY 4591515406 538128034
INT_MISC.RECOVERY_CYCLES_ANY 6083720 3775151
UOPS_RETIRED.RETIRE_SLOTS 4553336883 613071820
CYCLE_ACTIVITY.STALLS_MEM_ANY 390450156 172668536
EXE_ACTIVITY.BOUND_ON_STORES 52187577 18974743
EXE_ACTIVITY.1_PORTS_UTIL 636849327 134909012
EXE_ACTIVITY.2_PORTS_UTIL 679951036 119105181
EXE_ACTIVITY.EXE_BOUND_0_PORTS 67823219 41849395
CYCLE_ACTIVITY.STALLS_L1D_MISS 260921267 124325186
CYCLE_ACTIVITY.STALLS_L2_MISS 163900021 81668995
CYCLE_ACTIVITY.STALLS_L3_MISS 159372080 62086646
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 20230679 12040680
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 221701601 86384397


CPU_CLK_UNHALTED 2895702513 427357391
INST_RETIRED 4378568138 526422106
MEM_INST_RETIRED.ALL_LOADS 1748655692 282634020
MEM_INST_RETIRED.ALL_STORES 443576422 92218760
L1D.REPLACEMENT 322172297 179792573
L2_LINES_IN.ALL 25036597 11683573
IDQ_UOPS_NOT_DELIVERED.CORE 754613144 509163924
UOPS_ISSUED.ANY 4625232124 415707102
INT_MISC.RECOVERY_CYCLES_ANY 7369842 4513110
UOPS_RETIRED.RETIRE_SLOTS 4582877118 430781227
CYCLE_ACTIVITY.STALLS_MEM_ANY 399401117 185503716
EXE_ACTIVITY.BOUND_ON_STORES 117598668 35973039
EXE_ACTIVITY.1_PORTS_UTIL 644178408 176476118
EXE_ACTIVITY.2_PORTS_UTIL 687604247 162045112
EXE_ACTIVITY.EXE_BOUND_0_PORTS 69494228 42872386
CYCLE_ACTIVITY.STALLS_L1D_MISS 261935368 140674739
CYCLE_ACTIVITY.STALLS_L2_MISS 165561494 87545346
CYCLE_ACTIVITY.STALLS_L3_MISS 159759842 67652432
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 20230937 12197662
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 222368016 92983119


CPU_CLK_UNHALTED 3001490864 562401881
INST_RETIRED 4602545467 363194406
MEM_INST_RETIRED.ALL_LOADS 1804460140 424726659
MEM_INST_RETIRED.ALL_STORES 453702224 108744378
L1D.REPLACEMENT 326608416 194004292
L2_LINES_IN.ALL 26384542 12304224
IDQ_UOPS_NOT_DELIVERED.CORE 796411350 137264530
UOPS_ISSUED.ANY 4842737780 456196496
INT_MISC.RECOVERY_CYCLES_ANY 8548952 5043801
UOPS_RETIRED.RETIRE_SLOTS 4795566394 271323121
CYCLE_ACTIVITY.STALLS_MEM_ANY 407007454 198658035
EXE_ACTIVITY.BOUND_ON_STORES 136576658 14135933
EXE_ACTIVITY.1_PORTS_UTIL 649841766 231714114
EXE_ACTIVITY.2_PORTS_UTIL 697815065 202689811
EXE_ACTIVITY.EXE_BOUND_0_PORTS 70844494 44138507
CYCLE_ACTIVITY.STALLS_L1D_MISS 266806726 151920256
CYCLE_ACTIVITY.STALLS_L2_MISS 170833571 92449161
CYCLE_ACTIVITY.STALLS_L3_MISS 164420487 70598560
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21792794 12691265
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 227797000 99370952


CPU_CLK_UNHALTED 3053499828 293455728
INST_RETIRED 4608901461 408691676
MEM_INST_RETIRED.ALL_LOADS 1805497111 555236779
MEM_INST_RETIRED.ALL_STORES 454759099 145360571
L1D.REPLACEMENT 328727516 207460323
L2_LINES_IN.ALL 28487901 13081202
IDQ_UOPS_NOT_DELIVERED.CORE 821893271 183836875
UOPS_ISSUED.ANY 4882565290 270664511
INT_MISC.RECOVERY_CYCLES_ANY 11071061 7859668
UOPS_RETIRED.RETIRE_SLOTS 4823448429 619550396
CYCLE_ACTIVITY.STALLS_MEM_ANY 418443717 208782331
EXE_ACTIVITY.BOUND_ON_STORES 137530335 17660928
EXE_ACTIVITY.1_PORTS_UTIL 656340586 266285538
EXE_ACTIVITY.2_PORTS_UTIL 702515416 249165997
EXE_ACTIVITY.EXE_BOUND_0_PORTS 74942646 45564303
CYCLE_ACTIVITY.STALLS_L1D_MISS 281630561 150598734
CYCLE_ACTIVITY.STALLS_L2_MISS 184432170 100170872
CYCLE_ACTIVITY.STALLS_L3_MISS 177821006 70933012
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 26773921 13609536
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 239713107 106658900


CPU_CLK_UNHALTED 3222918832 346287207
INST_RETIRED 4759529010 661107847
MEM_INST_RETIRED.ALL_LOADS 1890452558 626666181
MEM_INST_RETIRED.ALL_STORES 469614489 157903154
L1D.REPLACEMENT 344657070 216623320
L2_LINES_IN.ALL 32600630 22685250
IDQ_UOPS_NOT_DELIVERED.CORE 885185097 210215014
UOPS_ISSUED.ANY 5064114887 586749974
INT_MISC.RECOVERY_CYCLES_ANY 12832196 9073009
UOPS_RETIRED.RETIRE_SLOTS 5000737407 317718591
CYCLE_ACTIVITY.STALLS_MEM_ANY 448438484 227928562
EXE_ACTIVITY.BOUND_ON_STORES 189550258 44612514
EXE_ACTIVITY.1_PORTS_UTIL 682845222 286649805
EXE_ACTIVITY.2_PORTS_UTIL 734392938 271663647
EXE_ACTIVITY.EXE_BOUND_0_PORTS 79352459 46967281
CYCLE_ACTIVITY.STALLS_L1D_MISS 300850011 155957692
CYCLE_ACTIVITY.STALLS_L2_MISS 200197420 107776506
CYCLE_ACTIVITY.STALLS_L3_MISS 192234375 74651242
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 29189124 13781136
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 257381723 115787696


CPU_CLK_UNHALTED 3423278195 379310595
INST_RETIRED 5018724676 682750272
MEM_INST_RETIRED.ALL_LOADS 2038326184 675596203
MEM_INST_RETIRED.ALL_STORES 496019488 163747997
L1D.REPLACEMENT 373042417 229310155
L2_LINES_IN.ALL 33704748 22903981
IDQ_UOPS_NOT_DELIVERED.CORE 981711831 235003362
UOPS_ISSUED.ANY 5354534391 611913122
INT_MISC.RECOVERY_CYCLES_ANY 14292579 9026407
UOPS_RETIRED.RETIRE_SLOTS 5292262739 337116217
CYCLE_ACTIVITY.STALLS_MEM_ANY 492020365 249504443
EXE_ACTIVITY.BOUND_ON_STORES 189550698 48980103
EXE_ACTIVITY.1_PORTS_UTIL 723035392 294826556
EXE_ACTIVITY.2_PORTS_UTIL 786664082 283703922
EXE_ACTIVITY.EXE_BOUND_0_PORTS 84447435 47697827
CYCLE_ACTIVITY.STALLS_L1D_MISS 326717272 160253607
CYCLE_ACTIVITY.STALLS_L2_MISS 217151370 116931834
CYCLE_ACTIVITY.STALLS_L3_MISS 207525180 77827530
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 30858006 13925728
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 275682143 124857351


CPU_CLK_UNHALTED 3623703052 411607044
INST_RETIRED 5279242836 703349200
MEM_INST_RETIRED.ALL_LOADS 2187262076 725469685
MEM_INST_RETIRED.ALL_STORES 522416163 168674972
L1D.REPLACEMENT 401272024 240414372
L2_LINES_IN.ALL 34775478 22659502
IDQ_UOPS_NOT_DELIVERED.CORE 1073611755 258592770
UOPS_ISSUED.ANY 5647586391 637064097
INT_MISC.RECOVERY_CYCLES_ANY 15691214 9037951
UOPS_RETIRED.RETIRE_SLOTS 5584877411 357392100
CYCLE_ACTIVITY.STALLS_MEM_ANY 535983258 271723192
EXE_ACTIVITY.BOUND_ON_STORES 189551534 52765555
