here
EXE_ACTIVITY.1_PORTS_UTIL 203343937 16463487
EXE_ACTIVITY.2_PORTS_UTIL 280025800 20619297
EXE_ACTIVITY.EXE_BOUND_0_PORTS 18662143 6319179
CYCLE_ACTIVITY.STALLS_L1D_MISS 68782412 32467162
CYCLE_ACTIVITY.STALLS_L2_MISS 30836205 11323391
CYCLE_ACTIVITY.STALLS_L3_MISS 22179083 6909834
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 319449 285661
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27343737 11313809


CPU_CLK_UNHALTED 1651116408 113405907
INST_RETIRED 3021567766 167165373
MEM_INST_RETIRED.ALL_LOADS 911528634 269748939
MEM_INST_RETIRED.ALL_STORES 535365373 170847055
L1D.REPLACEMENT 31108949 12166103
L2_LINES_IN.ALL 4175731 1863251
IDQ_UOPS_NOT_DELIVERED.CORE 2323192962 304638568
UOPS_ISSUED.ANY 3368409734 352134955
INT_MISC.RECOVERY_CYCLES_ANY 40081202 16874742
UOPS_RETIRED.RETIRE_SLOTS 2976319133 380517863
CYCLE_ACTIVITY.STALLS_MEM_ANY 212854139 71172120
EXE_ACTIVITY.BOUND_ON_STORES 3331314 1566753
EXE_ACTIVITY.1_PORTS_UTIL 229032626 18758887
EXE_ACTIVITY.2_PORTS_UTIL 313436075 22556367
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21740596 6972722
CYCLE_ACTIVITY.STALLS_L1D_MISS 78379092 31417265
CYCLE_ACTIVITY.STALLS_L2_MISS 37252498 12114006
CYCLE_ACTIVITY.STALLS_L3_MISS 26709989 7275133
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 343466 302674
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32843164 13609862


CPU_CLK_UNHALTED 1831480706 123327291
INST_RETIRED 3286879156 231561036
MEM_INST_RETIRED.ALL_LOADS 991880281 294282981
MEM_INST_RETIRED.ALL_STORES 581050891 187031815
L1D.REPLACEMENT 34630867 13590323
L2_LINES_IN.ALL 5267783 3941031
IDQ_UOPS_NOT_DELIVERED.CORE 2613998416 400080911
UOPS_ISSUED.ANY 3674526183 448267954
INT_MISC.RECOVERY_CYCLES_ANY 45869389 18929087
UOPS_RETIRED.RETIRE_SLOTS 3240155109 454910924
CYCLE_ACTIVITY.STALLS_MEM_ANY 252113839 127519466
EXE_ACTIVITY.BOUND_ON_STORES 3623552 1717698
EXE_ACTIVITY.1_PORTS_UTIL 255391942 22218597
EXE_ACTIVITY.2_PORTS_UTIL 344650017 29551989
EXE_ACTIVITY.EXE_BOUND_0_PORTS 24302787 8064711
CYCLE_ACTIVITY.STALLS_L1D_MISS 97264758 50945825
CYCLE_ACTIVITY.STALLS_L2_MISS 45525394 14655999
CYCLE_ACTIVITY.STALLS_L3_MISS 37234177 20717345
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 495151 458080
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 46584758 52049424


CPU_CLK_UNHALTED 1992138034 142757225
INST_RETIRED 3551739081 268265333
MEM_INST_RETIRED.ALL_LOADS 1064737051 315990331
MEM_INST_RETIRED.ALL_STORES 613388881 204555433
L1D.REPLACEMENT 37237353 14492499
L2_LINES_IN.ALL 5831760 4062575
IDQ_UOPS_NOT_DELIVERED.CORE 2839591899 439913436
UOPS_ISSUED.ANY 3996449566 484972634
INT_MISC.RECOVERY_CYCLES_ANY 54558003 23516503
UOPS_RETIRED.RETIRE_SLOTS 3488498470 70139308
CYCLE_ACTIVITY.STALLS_MEM_ANY 284072364 138307277
EXE_ACTIVITY.BOUND_ON_STORES 4362565 2017444
EXE_ACTIVITY.1_PORTS_UTIL 280295066 24246275
EXE_ACTIVITY.2_PORTS_UTIL 374114787 33364123
EXE_ACTIVITY.EXE_BOUND_0_PORTS 27436886 8749912
CYCLE_ACTIVITY.STALLS_L1D_MISS 114468985 52801206
CYCLE_ACTIVITY.STALLS_L2_MISS 58167890 18719435
CYCLE_ACTIVITY.STALLS_L3_MISS 48689538 21942337
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 531602 466393
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 60574364 52810673


CPU_CLK_UNHALTED 2167489992 152344134
INST_RETIRED 3839748203 307966122
MEM_INST_RETIRED.ALL_LOADS 1142499890 336473599
MEM_INST_RETIRED.ALL_STORES 650777724 219835772
L1D.REPLACEMENT 39945071 15434178
L2_LINES_IN.ALL 6539423 4233201
IDQ_UOPS_NOT_DELIVERED.CORE 3088648390 466221023
UOPS_ISSUED.ANY 4345120178 511554224
INT_MISC.RECOVERY_CYCLES_ANY 62223220 26403288
UOPS_RETIRED.RETIRE_SLOTS 3756924912 145103668
CYCLE_ACTIVITY.STALLS_MEM_ANY 314620186 148738522
EXE_ACTIVITY.BOUND_ON_STORES 4687978 2256066
EXE_ACTIVITY.1_PORTS_UTIL 305694293 25853980
EXE_ACTIVITY.2_PORTS_UTIL 405406832 36154870
EXE_ACTIVITY.EXE_BOUND_0_PORTS 30465984 9402800
CYCLE_ACTIVITY.STALLS_L1D_MISS 130245317 54279725
CYCLE_ACTIVITY.STALLS_L2_MISS 68333667 22400917
CYCLE_ACTIVITY.STALLS_L3_MISS 57587549 22414917
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 579970 475164
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 71441093 51595453


CPU_CLK_UNHALTED 2340466478 162284069
INST_RETIRED 4120156462 343438869
MEM_INST_RETIRED.ALL_LOADS 1218246035 358391349
MEM_INST_RETIRED.ALL_STORES 688045065 234187513
L1D.REPLACEMENT 43253837 17085319
L2_LINES_IN.ALL 7282111 4357918
IDQ_UOPS_NOT_DELIVERED.CORE 3326153540 504940699
UOPS_ISSUED.ANY 4683439812 545340922
INT_MISC.RECOVERY_CYCLES_ANY 70829418 29484512
UOPS_RETIRED.RETIRE_SLOTS 4029166471 187457863
CYCLE_ACTIVITY.STALLS_MEM_ANY 341969179 158419772
EXE_ACTIVITY.BOUND_ON_STORES 5050142 2464964
EXE_ACTIVITY.1_PORTS_UTIL 331788997 27966259
EXE_ACTIVITY.2_PORTS_UTIL 437214869 39099071
EXE_ACTIVITY.EXE_BOUND_0_PORTS 33232114 9981600
CYCLE_ACTIVITY.STALLS_L1D_MISS 146485724 55799763
CYCLE_ACTIVITY.STALLS_L2_MISS 78030515 26098675
CYCLE_ACTIVITY.STALLS_L3_MISS 67185276 22875836
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 658823 478724
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 83237471 50552005


CPU_CLK_UNHALTED 2507191583 173131019
INST_RETIRED 4376710563 384383687
MEM_INST_RETIRED.ALL_LOADS 1288005238 378591112
MEM_INST_RETIRED.ALL_STORES 720631059 250548682
L1D.REPLACEMENT 45909866 17971198
L2_LINES_IN.ALL 7864540 4522331
IDQ_UOPS_NOT_DELIVERED.CORE 3571165458 539912693
UOPS_ISSUED.ANY 4971116162 511523014
INT_MISC.RECOVERY_CYCLES_ANY 79939320 33164366
UOPS_RETIRED.RETIRE_SLOTS 4269172937 240297808
CYCLE_ACTIVITY.STALLS_MEM_ANY 378012949 169282091
EXE_ACTIVITY.BOUND_ON_STORES 5359795 2620090
EXE_ACTIVITY.1_PORTS_UTIL 358033641 29564145
EXE_ACTIVITY.2_PORTS_UTIL 468565809 41950787
EXE_ACTIVITY.EXE_BOUND_0_PORTS 36443164 10567820
CYCLE_ACTIVITY.STALLS_L1D_MISS 162212919 58031228
CYCLE_ACTIVITY.STALLS_L2_MISS 88358277 30002766
CYCLE_ACTIVITY.STALLS_L3_MISS 77375353 24550933
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 737950 499730
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 95559726 50920433


CPU_CLK_UNHALTED 2684652268 183371927
INST_RETIRED 4676884374 441518478
MEM_INST_RETIRED.ALL_LOADS 1366711993 397371946
MEM_INST_RETIRED.ALL_STORES 760706001 263647160
L1D.REPLACEMENT 50022892 19765674
L2_LINES_IN.ALL 8727115 4819237
IDQ_UOPS_NOT_DELIVERED.CORE 3796253449 569667187
UOPS_ISSUED.ANY 5329657931 561257372
INT_MISC.RECOVERY_CYCLES_ANY 88879977 36506945
UOPS_RETIRED.RETIRE_SLOTS 4572839866 299156377
CYCLE_ACTIVITY.STALLS_MEM_ANY 405001557 178562143
EXE_ACTIVITY.BOUND_ON_STORES 6092916 3252281
EXE_ACTIVITY.1_PORTS_UTIL 383900138 31662775
EXE_ACTIVITY.2_PORTS_UTIL 499866753 45156560
EXE_ACTIVITY.EXE_BOUND_0_PORTS 39396700 11104611
CYCLE_ACTIVITY.STALLS_L1D_MISS 175842683 60174471
CYCLE_ACTIVITY.STALLS_L2_MISS 98633018 34279937
CYCLE_ACTIVITY.STALLS_L3_MISS 85383207 25977035
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 847974 536131
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 106455573 52022911


CPU_CLK_UNHALTED 2856258206 199845666
INST_RETIRED 4951671694 508822763
MEM_INST_RETIRED.ALL_LOADS 1445303489 418087324
MEM_INST_RETIRED.ALL_STORES 799482050 276584063
L1D.REPLACEMENT 53243151 21289784
L2_LINES_IN.ALL 9433094 4854520
IDQ_UOPS_NOT_DELIVERED.CORE 4004912805 616786972
UOPS_ISSUED.ANY 5669541010 601518484
INT_MISC.RECOVERY_CYCLES_ANY 96691682 40150370
UOPS_RETIRED.RETIRE_SLOTS 4853117550 369574580
CYCLE_ACTIVITY.STALLS_MEM_ANY 435205553 188803468
EXE_ACTIVITY.BOUND_ON_STORES 6655054 3625008
EXE_ACTIVITY.1_PORTS_UTIL 408797926 34588607
EXE_ACTIVITY.2_PORTS_UTIL 529759245 50378703
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42386440 11703667
CYCLE_ACTIVITY.STALLS_L1D_MISS 191533017 62898716
CYCLE_ACTIVITY.STALLS_L2_MISS 109290060 38428496
CYCLE_ACTIVITY.STALLS_L3_MISS 94980767 27676070
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 939639 561149
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 118788693 52310654


CPU_CLK_UNHALTED 3042655994 214832722
INST_RETIRED 5306558002 643906838
MEM_INST_RETIRED.ALL_LOADS 1543562892 439918894
MEM_INST_RETIRED.ALL_STORES 844983335 289715343
L1D.REPLACEMENT 58519783 26289904
L2_LINES_IN.ALL 11471458 11519340
IDQ_UOPS_NOT_DELIVERED.CORE 4212826738 10120784
UOPS_ISSUED.ANY 6084268056 261670766
INT_MISC.RECOVERY_CYCLES_ANY 102686797 42485123
UOPS_RETIRED.RETIRE_SLOTS 5194607676 490143126
CYCLE_ACTIVITY.STALLS_MEM_ANY 462930777 199495464
EXE_ACTIVITY.BOUND_ON_STORES 7211039 3957643
EXE_ACTIVITY.1_PORTS_UTIL 436611066 38918013
EXE_ACTIVITY.2_PORTS_UTIL 565319605 55981757
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44681701 12457828
CYCLE_ACTIVITY.STALLS_L1D_MISS 203722753 67778243
CYCLE_ACTIVITY.STALLS_L2_MISS 122535266 44458686
CYCLE_ACTIVITY.STALLS_L3_MISS 102031474 29027825
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 955893 577201
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 125426231 52273887


CPU_CLK_UNHALTED 3219810592 234504688
INST_RETIRED 5629820666 236511383
MEM_INST_RETIRED.ALL_LOADS 1642339345 465508683
MEM_INST_RETIRED.ALL_STORES 894673619 305723874
L1D.REPLACEMENT 62272551 28036651
L2_LINES_IN.ALL 12540469 10772106
IDQ_UOPS_NOT_DELIVERED.CORE 4416307892 204152891
UOPS_ISSUED.ANY 6468643973 394856470
INT_MISC.RECOVERY_CYCLES_ANY 108093173 44157809
UOPS_RETIRED.RETIRE_SLOTS 5508502593 639370723
CYCLE_ACTIVITY.STALLS_MEM_ANY 488333632 208791791
EXE_ACTIVITY.BOUND_ON_STORES 7875717 4264428
EXE_ACTIVITY.1_PORTS_UTIL 460582016 45035151
EXE_ACTIVITY.2_PORTS_UTIL 594843877 62712311
EXE_ACTIVITY.EXE_BOUND_0_PORTS 47300667 13006611
CYCLE_ACTIVITY.STALLS_L1D_MISS 213076173 74031497
CYCLE_ACTIVITY.STALLS_L2_MISS 132059142 48949894
CYCLE_ACTIVITY.STALLS_L3_MISS 105742753 30229008
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 984477 586093
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 128985950 53341821


CPU_CLK_UNHALTED 3400996399 247190944
INST_RETIRED 5960485207 295213610
MEM_INST_RETIRED.ALL_LOADS 1729481743 480329088
MEM_INST_RETIRED.ALL_STORES 938407676 316760493
L1D.REPLACEMENT 65050923 29223544
L2_LINES_IN.ALL 13448584 10428440
IDQ_UOPS_NOT_DELIVERED.CORE 4640080996 288663444
UOPS_ISSUED.ANY 6816539878 417381543
INT_MISC.RECOVERY_CYCLES_ANY 112803644 46649737
UOPS_RETIRED.RETIRE_SLOTS 5817646506 698459066
CYCLE_ACTIVITY.STALLS_MEM_ANY 524528872 221177647
EXE_ACTIVITY.BOUND_ON_STORES 8432904 4674726
EXE_ACTIVITY.1_PORTS_UTIL 485768654 48499610
EXE_ACTIVITY.2_PORTS_UTIL 626232094 65618019
EXE_ACTIVITY.EXE_BOUND_0_PORTS 49731715 13630252
CYCLE_ACTIVITY.STALLS_L1D_MISS 227892522 80841308
CYCLE_ACTIVITY.STALLS_L2_MISS 146841589 54684922
CYCLE_ACTIVITY.STALLS_L3_MISS 118361047 34507382
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1036213 593289
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 144226126 58372562


CPU_CLK_UNHALTED 3552533496 323157840
INST_RETIRED 6231517918 477403041
MEM_INST_RETIRED.ALL_LOADS 1821696737 510036299
MEM_INST_RETIRED.ALL_STORES 985020972 333698631
L1D.REPLACEMENT 70985595 34944768
L2_LINES_IN.ALL 17435999 23523926
IDQ_UOPS_NOT_DELIVERED.CORE 4770899005 496489506
UOPS_ISSUED.ANY 7150193096 563814589
INT_MISC.RECOVERY_CYCLES_ANY 117288539 48977674
UOPS_RETIRED.RETIRE_SLOTS 6135354024 321520816
CYCLE_ACTIVITY.STALLS_MEM_ANY 551296891 233955088
EXE_ACTIVITY.BOUND_ON_STORES 9215215 5702733
EXE_ACTIVITY.1_PORTS_UTIL 507939701 59181301
EXE_ACTIVITY.2_PORTS_UTIL 650921231 79039569
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51402145 14880650
CYCLE_ACTIVITY.STALLS_L1D_MISS 251108196 92269134
CYCLE_ACTIVITY.STALLS_L2_MISS 163254688 61556763
CYCLE_ACTIVITY.STALLS_L3_MISS 124862008 35593960
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1168298 610337
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 151344216 59111157


CPU_CLK_UNHALTED 3718606920 344690453
INST_RETIRED 6556155720 565878979
MEM_INST_RETIRED.ALL_LOADS 1917538512 534074102
MEM_INST_RETIRED.ALL_STORES 1025819864 344067882
L1D.REPLACEMENT 75430860 37361658
L2_LINES_IN.ALL 20851169 27844860
IDQ_UOPS_NOT_DELIVERED.CORE 4931801849 603773350
UOPS_ISSUED.ANY 7509399327 644762118
INT_MISC.RECOVERY_CYCLES_ANY 121687872 51168966
UOPS_RETIRED.RETIRE_SLOTS 6446478181 383613322
CYCLE_ACTIVITY.STALLS_MEM_ANY 572666548 242617017
