here
IDQ_UOPS_NOT_DELIVERED.CORE 26611917 12890598
UOPS_ISSUED.ANY 75019215 25802633
INT_MISC.RECOVERY_CYCLES_ANY 2060581 874718
UOPS_RETIRED.RETIRE_SLOTS 54226684 26857503
CYCLE_ACTIVITY.STALLS_MEM_ANY 148901868 72916446
EXE_ACTIVITY.BOUND_ON_STORES 146077 174606
EXE_ACTIVITY.1_PORTS_UTIL 12413503 3040948
EXE_ACTIVITY.2_PORTS_UTIL 8995441 3145510
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2362051 1058357
CYCLE_ACTIVITY.STALLS_L1D_MISS 76948657 35888075
CYCLE_ACTIVITY.STALLS_L2_MISS 77638349 35917269
CYCLE_ACTIVITY.STALLS_L3_MISS 2476006 1089672
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1999350 913554


CPU_CLK_UNHALTED 536590260 70490558
INST_RETIRED 60629549 30635195
MEM_INST_RETIRED.ALL_LOADS 14842353 9139702
MEM_INST_RETIRED.ALL_STORES 14541944 16389422
L1D.REPLACEMENT 2845584 1163812
L2_LINES_IN.ALL 6608059 2913819
IDQ_UOPS_NOT_DELIVERED.CORE 46275378 20079702
UOPS_ISSUED.ANY 106108485 37473133
INT_MISC.RECOVERY_CYCLES_ANY 3407168 1385691
UOPS_RETIRED.RETIRE_SLOTS 70170081 34199968
CYCLE_ACTIVITY.STALLS_MEM_ANY 276210334 19518485
EXE_ACTIVITY.BOUND_ON_STORES 154322 168859
EXE_ACTIVITY.1_PORTS_UTIL 18329789 4586435
EXE_ACTIVITY.2_PORTS_UTIL 12654786 4823047
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3241643 1566468
CYCLE_ACTIVITY.STALLS_L1D_MISS 136560055 53108447
CYCLE_ACTIVITY.STALLS_L2_MISS 136584292 52797227
CYCLE_ACTIVITY.STALLS_L3_MISS 3209937 1596763
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2775146 1342675


CPU_CLK_UNHALTED 725417516 88334542
INST_RETIRED 73291564 35511499
MEM_INST_RETIRED.ALL_LOADS 18420247 8228738
MEM_INST_RETIRED.ALL_STORES 15997495 15413102
L1D.REPLACEMENT 3827819 1615514
L2_LINES_IN.ALL 9157698 3895317
IDQ_UOPS_NOT_DELIVERED.CORE 67548128 28498872
UOPS_ISSUED.ANY 138573711 48598050
INT_MISC.RECOVERY_CYCLES_ANY 4754920 1854423
UOPS_RETIRED.RETIRE_SLOTS 86016547 41901087
CYCLE_ACTIVITY.STALLS_MEM_ANY 394749224 35930229
EXE_ACTIVITY.BOUND_ON_STORES 157469 166229
EXE_ACTIVITY.1_PORTS_UTIL 24327218 6044521
EXE_ACTIVITY.2_PORTS_UTIL 16503866 6450131
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4140110 1951830
CYCLE_ACTIVITY.STALLS_L1D_MISS 197158829 70040910
CYCLE_ACTIVITY.STALLS_L2_MISS 194781489 70360451
CYCLE_ACTIVITY.STALLS_L3_MISS 3644221 1729692
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3224864 1519694


CPU_CLK_UNHALTED 902904980 171876882
INST_RETIRED 85514163 39769737
MEM_INST_RETIRED.ALL_LOADS 22000746 7902208
MEM_INST_RETIRED.ALL_STORES 17446387 15375803
L1D.REPLACEMENT 4850095 2025480
L2_LINES_IN.ALL 11277521 4990438
IDQ_UOPS_NOT_DELIVERED.CORE 87873992 35630542
UOPS_ISSUED.ANY 170305392 59168579
INT_MISC.RECOVERY_CYCLES_ANY 5858235 2406580
UOPS_RETIRED.RETIRE_SLOTS 102185480 47825824
CYCLE_ACTIVITY.STALLS_MEM_ANY 523111534 56944986
EXE_ACTIVITY.BOUND_ON_STORES 166431 171601
EXE_ACTIVITY.1_PORTS_UTIL 30250260 7334213
EXE_ACTIVITY.2_PORTS_UTIL 20257389 7915842
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4968715 2316457
CYCLE_ACTIVITY.STALLS_L1D_MISS 258930675 86789490
CYCLE_ACTIVITY.STALLS_L2_MISS 255280254 86702757
CYCLE_ACTIVITY.STALLS_L3_MISS 4124837 1762723
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3869161 1635288


CPU_CLK_UNHALTED 1096499482 187597936
INST_RETIRED 97725264 42607833
MEM_INST_RETIRED.ALL_LOADS 25596508 7818479
MEM_INST_RETIRED.ALL_STORES 18900372 15619209
L1D.REPLACEMENT 5847601 2374531
L2_LINES_IN.ALL 13843172 5877563
IDQ_UOPS_NOT_DELIVERED.CORE 108155818 42317500
UOPS_ISSUED.ANY 201677768 68271919
INT_MISC.RECOVERY_CYCLES_ANY 7210584 2859721
UOPS_RETIRED.RETIRE_SLOTS 118533718 53075672
CYCLE_ACTIVITY.STALLS_MEM_ANY 649714015 77899169
EXE_ACTIVITY.BOUND_ON_STORES 184418 179623
EXE_ACTIVITY.1_PORTS_UTIL 36279850 8525196
EXE_ACTIVITY.2_PORTS_UTIL 24037746 9184083
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5877575 2575393
CYCLE_ACTIVITY.STALLS_L1D_MISS 319072206 101069958
CYCLE_ACTIVITY.STALLS_L2_MISS 314902810 100709336
CYCLE_ACTIVITY.STALLS_L3_MISS 4664575 1812520
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4486141 1788607


CPU_CLK_UNHALTED 1290060347 204968906
INST_RETIRED 109329973 44558486
MEM_INST_RETIRED.ALL_LOADS 29070324 7783147
MEM_INST_RETIRED.ALL_STORES 20308434 15811854
L1D.REPLACEMENT 6891097 2706419
L2_LINES_IN.ALL 16568378 6812353
IDQ_UOPS_NOT_DELIVERED.CORE 127541410 48840505
UOPS_ISSUED.ANY 232712874 77050060
INT_MISC.RECOVERY_CYCLES_ANY 8596655 3314585
UOPS_RETIRED.RETIRE_SLOTS 135144959 57815237
CYCLE_ACTIVITY.STALLS_MEM_ANY 776449334 99897746
EXE_ACTIVITY.BOUND_ON_STORES 195410 185144
EXE_ACTIVITY.1_PORTS_UTIL 42191332 9627185
EXE_ACTIVITY.2_PORTS_UTIL 27732220 10465569
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6757940 2845757
CYCLE_ACTIVITY.STALLS_L1D_MISS 379893330 114434414
CYCLE_ACTIVITY.STALLS_L2_MISS 374650447 114002923
CYCLE_ACTIVITY.STALLS_L3_MISS 5176614 1859053
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5118442 1957394


CPU_CLK_UNHALTED 1483864656 219705316
INST_RETIRED 121631961 47449545
MEM_INST_RETIRED.ALL_LOADS 32643013 7777893
MEM_INST_RETIRED.ALL_STORES 21759264 16057809
L1D.REPLACEMENT 7859793 3009845
L2_LINES_IN.ALL 19167127 7637315
IDQ_UOPS_NOT_DELIVERED.CORE 146197690 54468689
UOPS_ISSUED.ANY 263304725 85221760
INT_MISC.RECOVERY_CYCLES_ANY 9936535 3749568
UOPS_RETIRED.RETIRE_SLOTS 151239684 62000634
CYCLE_ACTIVITY.STALLS_MEM_ANY 901798805 121888700
EXE_ACTIVITY.BOUND_ON_STORES 215676 191630
EXE_ACTIVITY.1_PORTS_UTIL 47945794 10615650
EXE_ACTIVITY.2_PORTS_UTIL 31194342 11533320
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7679353 3076686
CYCLE_ACTIVITY.STALLS_L1D_MISS 440604177 127800898
CYCLE_ACTIVITY.STALLS_L2_MISS 434765379 127041606
CYCLE_ACTIVITY.STALLS_L3_MISS 5588729 1901407
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5580936 2155542


CPU_CLK_UNHALTED 1678476082 233867641
INST_RETIRED 133611711 50216137
MEM_INST_RETIRED.ALL_LOADS 36196740 7918052
MEM_INST_RETIRED.ALL_STORES 23222975 16565729
L1D.REPLACEMENT 8885540 3311562
L2_LINES_IN.ALL 21666343 8415511
IDQ_UOPS_NOT_DELIVERED.CORE 165452233 60043942
UOPS_ISSUED.ANY 294401037 92264256
INT_MISC.RECOVERY_CYCLES_ANY 11218133 4128059
UOPS_RETIRED.RETIRE_SLOTS 167394152 66045486
CYCLE_ACTIVITY.STALLS_MEM_ANY 1026015706 144003561
EXE_ACTIVITY.BOUND_ON_STORES 232106 200416
EXE_ACTIVITY.1_PORTS_UTIL 53737217 11453527
EXE_ACTIVITY.2_PORTS_UTIL 34734278 12489101
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8534448 3313894
CYCLE_ACTIVITY.STALLS_L1D_MISS 501260975 138776260
CYCLE_ACTIVITY.STALLS_L2_MISS 493492770 138473119
CYCLE_ACTIVITY.STALLS_L3_MISS 6042337 2009769
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6134575 2287616


CPU_CLK_UNHALTED 1842932780 246927083
INST_RETIRED 143476603 53157878
MEM_INST_RETIRED.ALL_LOADS 38733269 8039726
MEM_INST_RETIRED.ALL_STORES 24132801 16808655
L1D.REPLACEMENT 9551222 3663691
L2_LINES_IN.ALL 23417465 9181517
IDQ_UOPS_NOT_DELIVERED.CORE 178604288 66394976
UOPS_ISSUED.ANY 318845772 99097331
INT_MISC.RECOVERY_CYCLES_ANY 12121414 4510409
UOPS_RETIRED.RETIRE_SLOTS 180836411 69853408
CYCLE_ACTIVITY.STALLS_MEM_ANY 1109376943 177097263
EXE_ACTIVITY.BOUND_ON_STORES 238321 205159
EXE_ACTIVITY.1_PORTS_UTIL 58421645 12273630
EXE_ACTIVITY.2_PORTS_UTIL 37467037 13448130
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9640165 3910883
CYCLE_ACTIVITY.STALLS_L1D_MISS 539453810 158786715
CYCLE_ACTIVITY.STALLS_L2_MISS 531126813 158666635
CYCLE_ACTIVITY.STALLS_L3_MISS 6356613 2103984
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6471695 2483127


CPU_CLK_UNHALTED 2027423097 265203088
INST_RETIRED 155236856 57544621
MEM_INST_RETIRED.ALL_LOADS 42058513 8409895
MEM_INST_RETIRED.ALL_STORES 25465645 16881387
L1D.REPLACEMENT 10536286 3976421
L2_LINES_IN.ALL 26206499 9977618
IDQ_UOPS_NOT_DELIVERED.CORE 198082971 71906148
UOPS_ISSUED.ANY 350533203 105994250
INT_MISC.RECOVERY_CYCLES_ANY 13474825 4893320
UOPS_RETIRED.RETIRE_SLOTS 196055911 76157403
CYCLE_ACTIVITY.STALLS_MEM_ANY 1229230300 197373593
EXE_ACTIVITY.BOUND_ON_STORES 246271 207645
EXE_ACTIVITY.1_PORTS_UTIL 64096757 13220994
EXE_ACTIVITY.2_PORTS_UTIL 41132741 14501041
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10327516 4042761
CYCLE_ACTIVITY.STALLS_L1D_MISS 598596866 170234602
CYCLE_ACTIVITY.STALLS_L2_MISS 589884006 169532931
CYCLE_ACTIVITY.STALLS_L3_MISS 6843929 2357712
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7490922 2838111


CPU_CLK_UNHALTED 2221864380 282308654
INST_RETIRED 167513079 61432098
MEM_INST_RETIRED.ALL_LOADS 45580007 8642961
MEM_INST_RETIRED.ALL_STORES 26933854 17215725
L1D.REPLACEMENT 11514500 4280188
L2_LINES_IN.ALL 28864984 10709664
IDQ_UOPS_NOT_DELIVERED.CORE 218625169 77699414
UOPS_ISSUED.ANY 382457088 112159475
INT_MISC.RECOVERY_CYCLES_ANY 14822438 5239844
UOPS_RETIRED.RETIRE_SLOTS 211973654 81255017
CYCLE_ACTIVITY.STALLS_MEM_ANY 1357337193 221544574
EXE_ACTIVITY.BOUND_ON_STORES 258253 213547
EXE_ACTIVITY.1_PORTS_UTIL 69968317 14048463
EXE_ACTIVITY.2_PORTS_UTIL 44996909 15512462
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11230125 4237248
CYCLE_ACTIVITY.STALLS_L1D_MISS 659887430 182724571
CYCLE_ACTIVITY.STALLS_L2_MISS 650549276 181682890
CYCLE_ACTIVITY.STALLS_L3_MISS 7247774 2499950
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7963801 2935454


CPU_CLK_UNHALTED 2413619497 300149885
INST_RETIRED 179566585 65102283
MEM_INST_RETIRED.ALL_LOADS 49073856 8889551
MEM_INST_RETIRED.ALL_STORES 28409519 17526152
L1D.REPLACEMENT 12512324 4597727
L2_LINES_IN.ALL 31650640 11448146
IDQ_UOPS_NOT_DELIVERED.CORE 238926638 82674594
UOPS_ISSUED.ANY 413098464 118012767
INT_MISC.RECOVERY_CYCLES_ANY 16049602 5627596
UOPS_RETIRED.RETIRE_SLOTS 227519155 86435332
CYCLE_ACTIVITY.STALLS_MEM_ANY 1479526053 245086248
EXE_ACTIVITY.BOUND_ON_STORES 271553 219631
EXE_ACTIVITY.1_PORTS_UTIL 75955549 14781729
EXE_ACTIVITY.2_PORTS_UTIL 48700965 16323824
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12157918 4452769
CYCLE_ACTIVITY.STALLS_L1D_MISS 721786253 192290148
CYCLE_ACTIVITY.STALLS_L2_MISS 711073825 192663932
CYCLE_ACTIVITY.STALLS_L3_MISS 8026370 2600086
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 8796782 3149467


CPU_CLK_UNHALTED 2590521646 404028304
INST_RETIRED 191539922 68177281
MEM_INST_RETIRED.ALL_LOADS 52614793 9181901
MEM_INST_RETIRED.ALL_STORES 29863666 17979881
L1D.REPLACEMENT 13534357 4881214
L2_LINES_IN.ALL 34342317 12080697
IDQ_UOPS_NOT_DELIVERED.CORE 258566162 87841201
UOPS_ISSUED.ANY 442052253 135797671
INT_MISC.RECOVERY_CYCLES_ANY 17406040 5915453
UOPS_RETIRED.RETIRE_SLOTS 243364408 90419748
CYCLE_ACTIVITY.STALLS_MEM_ANY 1595460701 300091610
EXE_ACTIVITY.BOUND_ON_STORES 290493 234313
EXE_ACTIVITY.1_PORTS_UTIL 81769578 15524898
EXE_ACTIVITY.2_PORTS_UTIL 52427946 17227277
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13043609 4697495
CYCLE_ACTIVITY.STALLS_L1D_MISS 778727735 221979692
CYCLE_ACTIVITY.STALLS_L2_MISS 767805068 221903583
CYCLE_ACTIVITY.STALLS_L3_MISS 8653131 2699836
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9469589 3270940


CPU_CLK_UNHALTED 2781434281 425827219
INST_RETIRED 203664931 71168627
MEM_INST_RETIRED.ALL_LOADS 56119477 9429077
MEM_INST_RETIRED.ALL_STORES 31302415 18243394
L1D.REPLACEMENT 14528278 5165044
L2_LINES_IN.ALL 37182184 12781354
IDQ_UOPS_NOT_DELIVERED.CORE 278212020 92566270
UOPS_ISSUED.ANY 473896909 143104038
INT_MISC.RECOVERY_CYCLES_ANY 18725033 6221821
UOPS_RETIRED.RETIRE_SLOTS 259368724 94081360
CYCLE_ACTIVITY.STALLS_MEM_ANY 1714774459 320675572
EXE_ACTIVITY.BOUND_ON_STORES 309965 239377
EXE_ACTIVITY.1_PORTS_UTIL 87574399 16184047
EXE_ACTIVITY.2_PORTS_UTIL 55991233 17974964
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13945540 4925307
CYCLE_ACTIVITY.STALLS_L1D_MISS 839318608 233389511
CYCLE_ACTIVITY.STALLS_L2_MISS 826953256 232966967
CYCLE_ACTIVITY.STALLS_L3_MISS 9130565 2777838
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10032695 3385982


CPU_CLK_UNHALTED 2973142059 447262031
INST_RETIRED 215631497 74059475
MEM_INST_RETIRED.ALL_LOADS 59578304 9664267
MEM_INST_RETIRED.ALL_STORES 32737532 18520116
L1D.REPLACEMENT 15569170 5424609
L2_LINES_IN.ALL 39975009 13464940
IDQ_UOPS_NOT_DELIVERED.CORE 298230108 97007207
UOPS_ISSUED.ANY 505134707 148914581
INT_MISC.RECOVERY_CYCLES_ANY 19988305 6532504
UOPS_RETIRED.RETIRE_SLOTS 275297093 98270728
CYCLE_ACTIVITY.STALLS_MEM_ANY 1843776897 344832840
EXE_ACTIVITY.BOUND_ON_STORES 331236 246005
EXE_ACTIVITY.1_PORTS_UTIL 93445516 16876324
EXE_ACTIVITY.2_PORTS_UTIL 59601373 18750089
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14899004 5171581
CYCLE_ACTIVITY.STALLS_L1D_MISS 902511953 243142485
CYCLE_ACTIVITY.STALLS_L2_MISS 889472050 244680910
CYCLE_ACTIVITY.STALLS_L3_MISS 9742607 2863446
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10644775 3510100


CPU_CLK_UNHALTED 3164799451 466031121
INST_RETIRED 228041545 76580023
MEM_INST_RETIRED.ALL_LOADS 63130674 10001883
MEM_INST_RETIRED.ALL_STORES 34199005 18948224
L1D.REPLACEMENT 16585326 5670798
L2_LINES_IN.ALL 42772737 14154599
IDQ_UOPS_NOT_DELIVERED.CORE 315429707 101991232
UOPS_ISSUED.ANY 535162488 154086502
INT_MISC.RECOVERY_CYCLES_ANY 21345112 6835656
UOPS_RETIRED.RETIRE_SLOTS 291105032 101661103
CYCLE_ACTIVITY.STALLS_MEM_ANY 1965746239 370103761
EXE_ACTIVITY.BOUND_ON_STORES 340591 254382
EXE_ACTIVITY.1_PORTS_UTIL 99362006 17569087
EXE_ACTIVITY.2_PORTS_UTIL 63168357 19539404
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15799225 5371052
CYCLE_ACTIVITY.STALLS_L1D_MISS 960867723 255168299
CYCLE_ACTIVITY.STALLS_L2_MISS 952592999 253972356
CYCLE_ACTIVITY.STALLS_L3_MISS 10257206 2988889
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11260276 3602520


CPU_CLK_UNHALTED 3354878035 486878811
INST_RETIRED 240251482 79056758
MEM_INST_RETIRED.ALL_LOADS 66665588 10638945
MEM_INST_RETIRED.ALL_STORES 35663697 19275635
L1D.REPLACEMENT 17622780 5902854
L2_LINES_IN.ALL 45572801 14756872
IDQ_UOPS_NOT_DELIVERED.CORE 335954367 106409630
UOPS_ISSUED.ANY 566997873 159626092
INT_MISC.RECOVERY_CYCLES_ANY 22658342 7130568
UOPS_RETIRED.RETIRE_SLOTS 306930476 104980456
CYCLE_ACTIVITY.STALLS_MEM_ANY 2092671770 392537896
EXE_ACTIVITY.BOUND_ON_STORES 369159 275191
EXE_ACTIVITY.1_PORTS_UTIL 105202410 18130759
EXE_ACTIVITY.2_PORTS_UTIL 66847126 20212367
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16704412 5564077
CYCLE_ACTIVITY.STALLS_L1D_MISS 1021218124 263988849
CYCLE_ACTIVITY.STALLS_L2_MISS 1012416180 263532935
CYCLE_ACTIVITY.STALLS_L3_MISS 10756531 3023529
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11779027 3676209


CPU_CLK_UNHALTED 3545097431 505795615
INST_RETIRED 252196288 81265195
MEM_INST_RETIRED.ALL_LOADS 70109997 11068233
MEM_INST_RETIRED.ALL_STORES 37039885 19551348
L1D.REPLACEMENT 18670017 6145318
L2_LINES_IN.ALL 48350671 15390156
IDQ_UOPS_NOT_DELIVERED.CORE 360447914 116184488
UOPS_ISSUED.ANY 599792878 165096523
INT_MISC.RECOVERY_CYCLES_ANY 23986941 7446169
UOPS_RETIRED.RETIRE_SLOTS 322562927 108403688
CYCLE_ACTIVITY.STALLS_MEM_ANY 2221283829 414464257
EXE_ACTIVITY.BOUND_ON_STORES 372986 280677
EXE_ACTIVITY.1_PORTS_UTIL 111119022 18766256
EXE_ACTIVITY.2_PORTS_UTIL 70549220 20923510
EXE_ACTIVITY.EXE_BOUND_0_PORTS 17569386 5745696
CYCLE_ACTIVITY.STALLS_L1D_MISS 1082590906 273629700
CYCLE_ACTIVITY.STALLS_L2_MISS 1066321750 276783433
CYCLE_ACTIVITY.STALLS_L3_MISS 11295104 3100250
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12509760 3801892


CPU_CLK_UNHALTED 3735232513 522852447
INST_RETIRED 264317184 83763956
MEM_INST_RETIRED.ALL_LOADS 73599525 11625234
MEM_INST_RETIRED.ALL_STORES 38525026 19762982
L1D.REPLACEMENT 19663705 6389032
L2_LINES_IN.ALL 51272878 16054000
IDQ_UOPS_NOT_DELIVERED.CORE 380841241 120837854
UOPS_ISSUED.ANY 631373951 170695847
INT_MISC.RECOVERY_CYCLES_ANY 25284610 7745397
UOPS_RETIRED.RETIRE_SLOTS 338687006 111618356
CYCLE_ACTIVITY.STALLS_MEM_ANY 2343727658 433611819
EXE_ACTIVITY.BOUND_ON_STORES 389056 284996
EXE_ACTIVITY.1_PORTS_UTIL 117175022 19398752
EXE_ACTIVITY.2_PORTS_UTIL 74382156 21624734
EXE_ACTIVITY.EXE_BOUND_0_PORTS 18549821 5941835
CYCLE_ACTIVITY.STALLS_L1D_MISS 1143997344 284689681
CYCLE_ACTIVITY.STALLS_L2_MISS 1126827571 287575295
CYCLE_ACTIVITY.STALLS_L3_MISS 11902916 3161851
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13220179 3953903


CPU_CLK_UNHALTED 3924361244 540792153
INST_RETIRED 276470537 86464945
MEM_INST_RETIRED.ALL_LOADS 77057699 12209283
MEM_INST_RETIRED.ALL_STORES 39920473 20152767
L1D.REPLACEMENT 20693859 6611329
L2_LINES_IN.ALL 54184970 16722976
IDQ_UOPS_NOT_DELIVERED.CORE 400765933 124686508
UOPS_ISSUED.ANY 662178768 174766884
INT_MISC.RECOVERY_CYCLES_ANY 26691933 8005212
UOPS_RETIRED.RETIRE_SLOTS 354467157 114964274
CYCLE_ACTIVITY.STALLS_MEM_ANY 2465539185 453645746
EXE_ACTIVITY.BOUND_ON_STORES 396959 291625
EXE_ACTIVITY.1_PORTS_UTIL 123052981 20046580
EXE_ACTIVITY.2_PORTS_UTIL 77954279 22361998
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19439759 6138553
CYCLE_ACTIVITY.STALLS_L1D_MISS 1204880785 293592626
CYCLE_ACTIVITY.STALLS_L2_MISS 1187209923 297454819
