here
INT_MISC.RECOVERY_CYCLES_ANY 179365493 24005935
L1D.REPLACEMENT 42428382 6565031
L2_LINES_IN.ALL 38085613 4823900
MEM_INST_RETIRED.ALL_LOADS 481069511 51037467
MEM_INST_RETIRED.ALL_STORES 101729956 10562034
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 369502373 39936881
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 631794 86403
UOPS_ISSUED.ANY 3465953215 283281208
UOPS_RETIRED.RETIRE_SLOTS 1952394397 259646280


CPU_CLK_UNHALTED 1781035558 235063573
CYCLE_ACTIVITY.STALLS_L1D_MISS 342771724 59920730
CYCLE_ACTIVITY.STALLS_L2_MISS 308701952 48663711
CYCLE_ACTIVITY.STALLS_L3_MISS 265062204 24669033
CYCLE_ACTIVITY.STALLS_MEM_ANY 497275374 93775637
EXE_ACTIVITY.1_PORTS_UTIL 346889890 41501772
EXE_ACTIVITY.2_PORTS_UTIL 283534953 32941700
EXE_ACTIVITY.BOUND_ON_STORES 24747 84009
EXE_ACTIVITY.EXE_BOUND_0_PORTS 54335077 5456764
IDQ_UOPS_NOT_DELIVERED.CORE 152099630 12163595
INST_RETIRED 2128068260 89557316
INT_MISC.RECOVERY_CYCLES_ANY 202844928 26185651
L1D.REPLACEMENT 47851640 6653350
L2_LINES_IN.ALL 42572683 5445872
MEM_INST_RETIRED.ALL_LOADS 545233622 56226225
MEM_INST_RETIRED.ALL_STORES 114716095 11431658
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 415308794 42271651
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 715319 93046
UOPS_ISSUED.ANY 3905173475 318819599
UOPS_RETIRED.RETIRE_SLOTS 2197389657 282272497


CPU_CLK_UNHALTED 1977848001 250285180
CYCLE_ACTIVITY.STALLS_L1D_MISS 383005160 68844944
CYCLE_ACTIVITY.STALLS_L2_MISS 343525171 50956625
CYCLE_ACTIVITY.STALLS_L3_MISS 296104197 26646356
CYCLE_ACTIVITY.STALLS_MEM_ANY 553546046 102123552
EXE_ACTIVITY.1_PORTS_UTIL 384931342 46723203
EXE_ACTIVITY.2_PORTS_UTIL 315197802 35804264
EXE_ACTIVITY.BOUND_ON_STORES 27207 80888
EXE_ACTIVITY.EXE_BOUND_0_PORTS 60161381 6269129
IDQ_UOPS_NOT_DELIVERED.CORE 168802737 13185421
INST_RETIRED 2363701282 103710360
INT_MISC.RECOVERY_CYCLES_ANY 226087800 28313865
L1D.REPLACEMENT 53319499 6819168
L2_LINES_IN.ALL 47211140 6002830
MEM_INST_RETIRED.ALL_LOADS 604528855 66346649
MEM_INST_RETIRED.ALL_STORES 126787337 13301155
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 465552138 45318689
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 792434 98338
UOPS_ISSUED.ANY 4358492463 343211185
UOPS_RETIRED.RETIRE_SLOTS 2449454320 302606162


CPU_CLK_UNHALTED 2174580189 264715487
CYCLE_ACTIVITY.STALLS_L1D_MISS 419526352 75540065
CYCLE_ACTIVITY.STALLS_L2_MISS 377604441 53964338
CYCLE_ACTIVITY.STALLS_L3_MISS 325537300 28382449
CYCLE_ACTIVITY.STALLS_MEM_ANY 609108825 110695406
EXE_ACTIVITY.1_PORTS_UTIL 423592530 50313343
EXE_ACTIVITY.2_PORTS_UTIL 347047803 38522426
EXE_ACTIVITY.BOUND_ON_STORES 32928 79805
EXE_ACTIVITY.EXE_BOUND_0_PORTS 65931338 7084170
IDQ_UOPS_NOT_DELIVERED.CORE 185888460 14222206
INST_RETIRED 2599856270 115474537
INT_MISC.RECOVERY_CYCLES_ANY 249692926 30321553
L1D.REPLACEMENT 58793524 7052114
L2_LINES_IN.ALL 52006003 6521938
MEM_INST_RETIRED.ALL_LOADS 665138852 71952211
MEM_INST_RETIRED.ALL_STORES 139434052 14281776
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 512639550 47157467
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 886188 108517
UOPS_ISSUED.ANY 4798682929 373197326
UOPS_RETIRED.RETIRE_SLOTS 2698041738 323086726


CPU_CLK_UNHALTED 2371185761 280806514
CYCLE_ACTIVITY.STALLS_L1D_MISS 455713289 82304649
CYCLE_ACTIVITY.STALLS_L2_MISS 411822715 56733138
CYCLE_ACTIVITY.STALLS_L3_MISS 356765685 30143912
CYCLE_ACTIVITY.STALLS_MEM_ANY 665393566 117315105
EXE_ACTIVITY.1_PORTS_UTIL 462037126 52957042
EXE_ACTIVITY.2_PORTS_UTIL 378565353 40546419
EXE_ACTIVITY.BOUND_ON_STORES 35112 78087
EXE_ACTIVITY.EXE_BOUND_0_PORTS 72158081 7874599
IDQ_UOPS_NOT_DELIVERED.CORE 202654219 15519951
INST_RETIRED 2837506557 127662528
INT_MISC.RECOVERY_CYCLES_ANY 272462137 32177664
L1D.REPLACEMENT 64212315 7305013
L2_LINES_IN.ALL 56582012 7026657
MEM_INST_RETIRED.ALL_LOADS 727014443 76482489
MEM_INST_RETIRED.ALL_STORES 152088005 15115463
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 558895603 49419615
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 970580 115342
UOPS_ISSUED.ANY 5248862834 399724062
UOPS_RETIRED.RETIRE_SLOTS 2948326081 345211493


CPU_CLK_UNHALTED 2567868730 292428538
CYCLE_ACTIVITY.STALLS_L1D_MISS 495178890 88602504
CYCLE_ACTIVITY.STALLS_L2_MISS 445414265 60244846
CYCLE_ACTIVITY.STALLS_L3_MISS 386053031 31861041
CYCLE_ACTIVITY.STALLS_MEM_ANY 723478011 126237110
EXE_ACTIVITY.1_PORTS_UTIL 500293710 55496436
EXE_ACTIVITY.2_PORTS_UTIL 410113822 42638830
EXE_ACTIVITY.BOUND_ON_STORES 38481 78181
EXE_ACTIVITY.EXE_BOUND_0_PORTS 77979605 8736406
IDQ_UOPS_NOT_DELIVERED.CORE 219112220 17798883
INST_RETIRED 3071622642 143812200
INT_MISC.RECOVERY_CYCLES_ANY 295264226 33936667
L1D.REPLACEMENT 69685323 7585139
L2_LINES_IN.ALL 61534737 7565885
MEM_INST_RETIRED.ALL_LOADS 788470707 82096826
MEM_INST_RETIRED.ALL_STORES 164094865 16581883
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 604167006 51679532
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1050038 126868
UOPS_ISSUED.ANY 5691371311 436403221
UOPS_RETIRED.RETIRE_SLOTS 3194812698 365317085


CPU_CLK_UNHALTED 2764932481 306579062
CYCLE_ACTIVITY.STALLS_L1D_MISS 532492655 94031383
CYCLE_ACTIVITY.STALLS_L2_MISS 482317710 63938797
CYCLE_ACTIVITY.STALLS_L3_MISS 417239361 33481002
CYCLE_ACTIVITY.STALLS_MEM_ANY 778959719 132307127
EXE_ACTIVITY.1_PORTS_UTIL 539064348 58157684
EXE_ACTIVITY.2_PORTS_UTIL 442335605 44985404
EXE_ACTIVITY.BOUND_ON_STORES 40789 77175
EXE_ACTIVITY.EXE_BOUND_0_PORTS 84324750 9538190
IDQ_UOPS_NOT_DELIVERED.CORE 236454782 18941754
INST_RETIRED 3308998263 154463980
INT_MISC.RECOVERY_CYCLES_ANY 318664258 35830037
L1D.REPLACEMENT 75165685 7852883
L2_LINES_IN.ALL 66167631 8060118
MEM_INST_RETIRED.ALL_LOADS 849939477 85941452
MEM_INST_RETIRED.ALL_STORES 176673716 17547525
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 652413718 53596388
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1139811 134298
UOPS_ISSUED.ANY 6141873008 465546556
UOPS_RETIRED.RETIRE_SLOTS 3444782978 384970981


CPU_CLK_UNHALTED 2902746632 500093632
CYCLE_ACTIVITY.STALLS_L1D_MISS 561650049 114310366
CYCLE_ACTIVITY.STALLS_L2_MISS 505913539 81100438
CYCLE_ACTIVITY.STALLS_L3_MISS 439933692 42795340
CYCLE_ACTIVITY.STALLS_MEM_ANY 816770292 170347320
EXE_ACTIVITY.1_PORTS_UTIL 563786946 166774489
EXE_ACTIVITY.2_PORTS_UTIL 463860541 67462841
EXE_ACTIVITY.BOUND_ON_STORES 52094 87587
EXE_ACTIVITY.EXE_BOUND_0_PORTS 88749092 10834219
IDQ_UOPS_NOT_DELIVERED.CORE 248986770 28099022
INST_RETIRED 3480627690 423100646
INT_MISC.RECOVERY_CYCLES_ANY 333745598 50494652
L1D.REPLACEMENT 79154793 10081541
L2_LINES_IN.ALL 69517775 13056714
MEM_INST_RETIRED.ALL_LOADS 894982231 190154429
MEM_INST_RETIRED.ALL_STORES 186184267 23683624
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 686541617 72030335
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1187028 144932
UOPS_ISSUED.ANY 6453381038 127486575
UOPS_RETIRED.RETIRE_SLOTS 3623769124 78380219


CPU_CLK_UNHALTED 3102418788 515908198
CYCLE_ACTIVITY.STALLS_L1D_MISS 603380190 123591593
CYCLE_ACTIVITY.STALLS_L2_MISS 538944387 88089797
CYCLE_ACTIVITY.STALLS_L3_MISS 467792275 47985840
CYCLE_ACTIVITY.STALLS_MEM_ANY 873470918 178468069
EXE_ACTIVITY.1_PORTS_UTIL 604328800 146418124
EXE_ACTIVITY.2_PORTS_UTIL 496265900 70601836
EXE_ACTIVITY.BOUND_ON_STORES 56076 87904
EXE_ACTIVITY.EXE_BOUND_0_PORTS 94555147 11644037
IDQ_UOPS_NOT_DELIVERED.CORE 265906232 29433126
INST_RETIRED 3724045487 441562976
INT_MISC.RECOVERY_CYCLES_ANY 357108757 52979542
L1D.REPLACEMENT 84321791 10896903
L2_LINES_IN.ALL 74510238 12786538
MEM_INST_RETIRED.ALL_LOADS 959432102 174819868
MEM_INST_RETIRED.ALL_STORES 199098013 24597519
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 729658922 76487941
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1274100 151815
UOPS_ISSUED.ANY 6898500293 168251354
UOPS_RETIRED.RETIRE_SLOTS 3873878363 94965759


CPU_CLK_UNHALTED 3299575232 529927647
CYCLE_ACTIVITY.STALLS_L1D_MISS 642345449 132791348
CYCLE_ACTIVITY.STALLS_L2_MISS 573264003 94689006
CYCLE_ACTIVITY.STALLS_L3_MISS 498791485 52262504
CYCLE_ACTIVITY.STALLS_MEM_ANY 927626835 187322887
EXE_ACTIVITY.1_PORTS_UTIL 644935472 132460918
EXE_ACTIVITY.2_PORTS_UTIL 528131554 73011305
EXE_ACTIVITY.BOUND_ON_STORES 58821 88518
EXE_ACTIVITY.EXE_BOUND_0_PORTS 100881213 12479937
IDQ_UOPS_NOT_DELIVERED.CORE 282980201 30565286
INST_RETIRED 3967555608 462741965
INT_MISC.RECOVERY_CYCLES_ANY 380677186 55163170
L1D.REPLACEMENT 89663703 11535564
L2_LINES_IN.ALL 79490927 12705085
MEM_INST_RETIRED.ALL_LOADS 1022842648 170496177
MEM_INST_RETIRED.ALL_STORES 211923158 25660513
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 777526725 80724579
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1348249 164551
UOPS_ISSUED.ANY 7349931648 232574128
UOPS_RETIRED.RETIRE_SLOTS 4128442535 116415549


CPU_CLK_UNHALTED 3496780411 548749899
CYCLE_ACTIVITY.STALLS_L1D_MISS 682471811 140482433
CYCLE_ACTIVITY.STALLS_L2_MISS 607897379 100052549
CYCLE_ACTIVITY.STALLS_L3_MISS 527924456 55322721
CYCLE_ACTIVITY.STALLS_MEM_ANY 986130359 195023469
EXE_ACTIVITY.1_PORTS_UTIL 685277273 124065001
EXE_ACTIVITY.2_PORTS_UTIL 559187219 76095179
EXE_ACTIVITY.BOUND_ON_STORES 66669 104964
EXE_ACTIVITY.EXE_BOUND_0_PORTS 107061316 13302221
IDQ_UOPS_NOT_DELIVERED.CORE 299015931 32006910
INST_RETIRED 4202862312 481931773
INT_MISC.RECOVERY_CYCLES_ANY 402962310 57619258
L1D.REPLACEMENT 94900005 12115647
L2_LINES_IN.ALL 84330368 12713413
MEM_INST_RETIRED.ALL_LOADS 1087287945 171452726
MEM_INST_RETIRED.ALL_STORES 224299478 26665119
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 825927172 84593956
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1444625 179056
UOPS_ISSUED.ANY 7789845834 255143650
UOPS_RETIRED.RETIRE_SLOTS 4375582830 125592710


CPU_CLK_UNHALTED 3693057422 569022001
CYCLE_ACTIVITY.STALLS_L1D_MISS 722987350 146747386
CYCLE_ACTIVITY.STALLS_L2_MISS 645205289 105883233
CYCLE_ACTIVITY.STALLS_L3_MISS 556476705 58151371
CYCLE_ACTIVITY.STALLS_MEM_ANY 1039952048 202048948
EXE_ACTIVITY.1_PORTS_UTIL 725507089 119877685
EXE_ACTIVITY.2_PORTS_UTIL 591808678 79772239
EXE_ACTIVITY.BOUND_ON_STORES 72330 106374
EXE_ACTIVITY.EXE_BOUND_0_PORTS 113428062 14174765
IDQ_UOPS_NOT_DELIVERED.CORE 317997743 36807143
INST_RETIRED 4447353828 505903273
INT_MISC.RECOVERY_CYCLES_ANY 426596937 59899241
L1D.REPLACEMENT 100312367 12757517
L2_LINES_IN.ALL 89074423 12798790
MEM_INST_RETIRED.ALL_LOADS 1150166421 174552704
MEM_INST_RETIRED.ALL_STORES 236963225 27689966
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 873218826 88058517
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1523554 187041
UOPS_ISSUED.ANY 8241760170 293048815
UOPS_RETIRED.RETIRE_SLOTS 4630526388 136866698


CPU_CLK_UNHALTED 3893571237 574438398
CYCLE_ACTIVITY.STALLS_L1D_MISS 762981489 153493072
CYCLE_ACTIVITY.STALLS_L2_MISS 681779794 112057790
CYCLE_ACTIVITY.STALLS_L3_MISS 584828919 60872596
CYCLE_ACTIVITY.STALLS_MEM_ANY 1094695496 208352730
EXE_ACTIVITY.1_PORTS_UTIL 766216535 117695456
EXE_ACTIVITY.2_PORTS_UTIL 623564019 82490838
EXE_ACTIVITY.BOUND_ON_STORES 74298 107016
EXE_ACTIVITY.EXE_BOUND_0_PORTS 119302465 15032318
IDQ_UOPS_NOT_DELIVERED.CORE 335061898 38212129
INST_RETIRED 4690835651 516343980
INT_MISC.RECOVERY_CYCLES_ANY 449776410 62220611
L1D.REPLACEMENT 105702311 13358806
L2_LINES_IN.ALL 94035209 13032588
MEM_INST_RETIRED.ALL_LOADS 1214016611 176638403
MEM_INST_RETIRED.ALL_STORES 249647346 28655786
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 919877960 91507060
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1603410 195698
UOPS_ISSUED.ANY 8691767266 320142912
UOPS_RETIRED.RETIRE_SLOTS 4883076489 155662725


CPU_CLK_UNHALTED 4091880232 588058697
CYCLE_ACTIVITY.STALLS_L1D_MISS 801634960 158946037
CYCLE_ACTIVITY.STALLS_L2_MISS 715850048 117613244
CYCLE_ACTIVITY.STALLS_L3_MISS 614543283 63720925
CYCLE_ACTIVITY.STALLS_MEM_ANY 1152519823 216036417
EXE_ACTIVITY.1_PORTS_UTIL 806999889 117045379
EXE_ACTIVITY.2_PORTS_UTIL 655272208 85046577
EXE_ACTIVITY.BOUND_ON_STORES 76514 107510
EXE_ACTIVITY.EXE_BOUND_0_PORTS 125123199 15886241
IDQ_UOPS_NOT_DELIVERED.CORE 351906680 39407722
INST_RETIRED 4928162253 531832755
INT_MISC.RECOVERY_CYCLES_ANY 472959891 64256259
L1D.REPLACEMENT 110918854 13906831
