here
MEM_INST_RETIRED.ALL_STORES 544314568 156195994
L1D.REPLACEMENT 236286257 96993217
L2_LINES_IN.ALL 145859625 59406963
IDQ_UOPS_NOT_DELIVERED.CORE 30607731 34066650
UOPS_ISSUED.ANY 4670622344 434014985
INT_MISC.RECOVERY_CYCLES_ANY 3524744 3305161
UOPS_RETIRED.RETIRE_SLOTS 4656870410 102914753
CYCLE_ACTIVITY.STALLS_MEM_ANY 75626774 87619626
EXE_ACTIVITY.BOUND_ON_STORES 276554070 114722674
EXE_ACTIVITY.1_PORTS_UTIL 488430485 125389815
EXE_ACTIVITY.2_PORTS_UTIL 539142537 204877613
EXE_ACTIVITY.EXE_BOUND_0_PORTS 376524358 169178396
CYCLE_ACTIVITY.STALLS_L1D_MISS 34171072 34264039
CYCLE_ACTIVITY.STALLS_L2_MISS 25261654 20656863
CYCLE_ACTIVITY.STALLS_L3_MISS 15375160 11641240
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1202341 1909980
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24726347 19373919


CPU_CLK_UNHALTED 2955772326 435761157
INST_RETIRED 4907516548 565168964
MEM_INST_RETIRED.ALL_LOADS 1066484322 401985091
MEM_INST_RETIRED.ALL_STORES 579056825 163438693
L1D.REPLACEMENT 252042873 101855122
L2_LINES_IN.ALL 155403470 62315765
IDQ_UOPS_NOT_DELIVERED.CORE 31861977 35347901
UOPS_ISSUED.ANY 4971725971 480576220
INT_MISC.RECOVERY_CYCLES_ANY 3632198 3346499
UOPS_RETIRED.RETIRE_SLOTS 4952410410 161924715
CYCLE_ACTIVITY.STALLS_MEM_ANY 79239642 91198725
EXE_ACTIVITY.BOUND_ON_STORES 293204353 120164350
EXE_ACTIVITY.1_PORTS_UTIL 519383233 131071516
EXE_ACTIVITY.2_PORTS_UTIL 572963988 213192704
EXE_ACTIVITY.EXE_BOUND_0_PORTS 401611381 177373277
CYCLE_ACTIVITY.STALLS_L1D_MISS 35645484 35292056
CYCLE_ACTIVITY.STALLS_L2_MISS 25983060 21082182
CYCLE_ACTIVITY.STALLS_L3_MISS 16278866 12208035
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1202541 1942089
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 25617449 19798095


CPU_CLK_UNHALTED 3133700958 457534419
INST_RETIRED 5197018630 84352648
MEM_INST_RETIRED.ALL_LOADS 1129218271 420441603
MEM_INST_RETIRED.ALL_STORES 615004712 170078649
L1D.REPLACEMENT 268120021 106354214
L2_LINES_IN.ALL 165165756 64994802
IDQ_UOPS_NOT_DELIVERED.CORE 32989158 35679955
UOPS_ISSUED.ANY 5258269392 566906502
INT_MISC.RECOVERY_CYCLES_ANY 3734472 3385206
UOPS_RETIRED.RETIRE_SLOTS 5255614454 258066913
CYCLE_ACTIVITY.STALLS_MEM_ANY 87615412 101383750
EXE_ACTIVITY.BOUND_ON_STORES 316690225 134547661
EXE_ACTIVITY.1_PORTS_UTIL 548984263 136753511
EXE_ACTIVITY.2_PORTS_UTIL 605245785 221794114
EXE_ACTIVITY.EXE_BOUND_0_PORTS 424407264 186379125
CYCLE_ACTIVITY.STALLS_L1D_MISS 38189347 37799117
CYCLE_ACTIVITY.STALLS_L2_MISS 26757836 21626733
CYCLE_ACTIVITY.STALLS_L3_MISS 17334760 12721300
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1202541 1983083
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 26556029 20333693


CPU_CLK_UNHALTED 3313926848 476881141
INST_RETIRED 5490904739 164327476
MEM_INST_RETIRED.ALL_LOADS 1190556321 439350580
MEM_INST_RETIRED.ALL_STORES 650621049 176992753
L1D.REPLACEMENT 283894582 110306393
L2_LINES_IN.ALL 174782780 67312021
IDQ_UOPS_NOT_DELIVERED.CORE 34203226 36565274
UOPS_ISSUED.ANY 5542660124 642617186
INT_MISC.RECOVERY_CYCLES_ANY 3838967 3424260
UOPS_RETIRED.RETIRE_SLOTS 5529927662 332670767
CYCLE_ACTIVITY.STALLS_MEM_ANY 93389437 108843243
EXE_ACTIVITY.BOUND_ON_STORES 340485670 148942517
EXE_ACTIVITY.1_PORTS_UTIL 578375038 142231517
EXE_ACTIVITY.2_PORTS_UTIL 639076957 229188650
EXE_ACTIVITY.EXE_BOUND_0_PORTS 448790414 194907413
CYCLE_ACTIVITY.STALLS_L1D_MISS 39814488 39093692
CYCLE_ACTIVITY.STALLS_L2_MISS 27536781 22187589
CYCLE_ACTIVITY.STALLS_L3_MISS 18225971 13093290
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1202541 2029483
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27486850 20994576


CPU_CLK_UNHALTED 3492592843 493945817
INST_RETIRED 5787878738 316740321
MEM_INST_RETIRED.ALL_LOADS 1254680819 455034163
MEM_INST_RETIRED.ALL_STORES 686185885 182622944
L1D.REPLACEMENT 299732503 114552957
L2_LINES_IN.ALL 184486350 69841498
IDQ_UOPS_NOT_DELIVERED.CORE 35413396 37586614
UOPS_ISSUED.ANY 5838467293 182255622
INT_MISC.RECOVERY_CYCLES_ANY 3943295 3481707
UOPS_RETIRED.RETIRE_SLOTS 5824752735 434606382
CYCLE_ACTIVITY.STALLS_MEM_ANY 96294027 111926124
EXE_ACTIVITY.BOUND_ON_STORES 353985696 153971948
EXE_ACTIVITY.1_PORTS_UTIL 608692172 146938340
EXE_ACTIVITY.2_PORTS_UTIL 673758637 237299463
EXE_ACTIVITY.EXE_BOUND_0_PORTS 474006579 203361784
CYCLE_ACTIVITY.STALLS_L1D_MISS 41199263 40325061
CYCLE_ACTIVITY.STALLS_L2_MISS 28270337 22813933
CYCLE_ACTIVITY.STALLS_L3_MISS 19127319 13718237
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1202541 2081952
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28399191 21603883


CPU_CLK_UNHALTED 3671281803 509814971
INST_RETIRED 6093723531 383992216
MEM_INST_RETIRED.ALL_LOADS 1320877517 469540675
MEM_INST_RETIRED.ALL_STORES 721661031 187694989
L1D.REPLACEMENT 315434969 118802871
L2_LINES_IN.ALL 194155117 72401349
IDQ_UOPS_NOT_DELIVERED.CORE 36640193 38438639
UOPS_ISSUED.ANY 6145462832 240011220
INT_MISC.RECOVERY_CYCLES_ANY 4050010 3523147
UOPS_RETIRED.RETIRE_SLOTS 6127090631 480588363
CYCLE_ACTIVITY.STALLS_MEM_ANY 99943600 115000467
