here
UOPS_RETIRED.RETIRE_SLOTS 1738835365 200242665


CPU_CLK_UNHALTED 1116320602 58193866
CYCLE_ACTIVITY.STALLS_L1D_MISS 42399530 22829156
CYCLE_ACTIVITY.STALLS_L2_MISS 19289278 13155919
CYCLE_ACTIVITY.STALLS_L3_MISS 10822126 2929761
CYCLE_ACTIVITY.STALLS_MEM_ANY 130539205 39641479
EXE_ACTIVITY.1_PORTS_UTIL 156772482 15827617
EXE_ACTIVITY.2_PORTS_UTIL 216653331 15597774
EXE_ACTIVITY.BOUND_ON_STORES 2448344 1235758
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12978924 5271248
IDQ_UOPS_NOT_DELIVERED.CORE 1490697474 226092070
INST_RETIRED 2128828409 264565913
INT_MISC.RECOVERY_CYCLES_ANY 22814342 10425788
L1D.REPLACEMENT 25621812 14080921
L2_LINES_IN.ALL 2501474 781944
MEM_INST_RETIRED.ALL_LOADS 638348020 96852335
MEM_INST_RETIRED.ALL_STORES 370395861 49390137
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14273429 3336165
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 428715 425208
UOPS_ISSUED.ANY 2286562608 184580981
UOPS_RETIRED.RETIRE_SLOTS 2076082150 235374166


CPU_CLK_UNHALTED 1294357531 65326630
CYCLE_ACTIVITY.STALLS_L1D_MISS 51131276 26039709
CYCLE_ACTIVITY.STALLS_L2_MISS 27272731 17455915
CYCLE_ACTIVITY.STALLS_L3_MISS 16045588 4243782
CYCLE_ACTIVITY.STALLS_MEM_ANY 156007200 45799501
EXE_ACTIVITY.1_PORTS_UTIL 182359838 17822862
EXE_ACTIVITY.2_PORTS_UTIL 250282591 18019353
EXE_ACTIVITY.BOUND_ON_STORES 2721192 1416871
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15982366 6182206
IDQ_UOPS_NOT_DELIVERED.CORE 1762772444 260668750
INST_RETIRED 2443400351 304750831
INT_MISC.RECOVERY_CYCLES_ANY 28652897 12547203
L1D.REPLACEMENT 28472924 15283271
L2_LINES_IN.ALL 3041212 974870
MEM_INST_RETIRED.ALL_LOADS 728401887 111782824
MEM_INST_RETIRED.ALL_STORES 424754203 57406586
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20418288 4356479
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 452791 441561
UOPS_ISSUED.ANY 2631496401 221097903
UOPS_RETIRED.RETIRE_SLOTS 2378177191 282216579


CPU_CLK_UNHALTED 1473630699 72242948
CYCLE_ACTIVITY.STALLS_L1D_MISS 59956566 31076402
CYCLE_ACTIVITY.STALLS_L2_MISS 32061005 18897267
CYCLE_ACTIVITY.STALLS_L3_MISS 19078050 4678279
CYCLE_ACTIVITY.STALLS_MEM_ANY 179656839 51094999
EXE_ACTIVITY.1_PORTS_UTIL 207775302 19990871
EXE_ACTIVITY.2_PORTS_UTIL 283035171 20198583
EXE_ACTIVITY.BOUND_ON_STORES 3044704 1568352
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19015145 6935176
IDQ_UOPS_NOT_DELIVERED.CORE 2027021637 294656067
INST_RETIRED 2750960719 340827508
INT_MISC.RECOVERY_CYCLES_ANY 35192361 14677708
L1D.REPLACEMENT 31708898 15655778
L2_LINES_IN.ALL 3550670 1160285
MEM_INST_RETIRED.ALL_LOADS 819097592 125122836
MEM_INST_RETIRED.ALL_STORES 479100650 64377603
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 24185098 4858518
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 474185 463008
UOPS_ISSUED.ANY 2977466852 253206490
UOPS_RETIRED.RETIRE_SLOTS 2672384628 322061055


CPU_CLK_UNHALTED 1650832417 78680478
CYCLE_ACTIVITY.STALLS_L1D_MISS 68400007 34416401
CYCLE_ACTIVITY.STALLS_L2_MISS 38332018 20795496
CYCLE_ACTIVITY.STALLS_L3_MISS 23383326 4992599
CYCLE_ACTIVITY.STALLS_MEM_ANY 203733510 56510324
EXE_ACTIVITY.1_PORTS_UTIL 233830394 21862064
EXE_ACTIVITY.2_PORTS_UTIL 316014661 22348637
EXE_ACTIVITY.BOUND_ON_STORES 3301182 1660645
EXE_ACTIVITY.EXE_BOUND_0_PORTS 22268162 7740220
IDQ_UOPS_NOT_DELIVERED.CORE 2308520132 329844389
INST_RETIRED 3035452718 387492579
INT_MISC.RECOVERY_CYCLES_ANY 41643668 16839354
L1D.REPLACEMENT 34721247 15084352
L2_LINES_IN.ALL 4143385 1365500
MEM_INST_RETIRED.ALL_LOADS 905630466 138889255
MEM_INST_RETIRED.ALL_STORES 533667423 71574332
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29658066 5529865
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 493316 475484
UOPS_ISSUED.ANY 3312904361 287500808
UOPS_RETIRED.RETIRE_SLOTS 2954753879 368044828


CPU_CLK_UNHALTED 1790715911 196164936
CYCLE_ACTIVITY.STALLS_L1D_MISS 78809720 41244163
CYCLE_ACTIVITY.STALLS_L2_MISS 48173714 39811573
CYCLE_ACTIVITY.STALLS_L3_MISS 34027595 16224269
CYCLE_ACTIVITY.STALLS_MEM_ANY 227781000 68108117
EXE_ACTIVITY.1_PORTS_UTIL 254270184 30166929
EXE_ACTIVITY.2_PORTS_UTIL 343013818 35921358
EXE_ACTIVITY.BOUND_ON_STORES 3630589 1894468
EXE_ACTIVITY.EXE_BOUND_0_PORTS 24576615 8638301
IDQ_UOPS_NOT_DELIVERED.CORE 2525423957 412734959
INST_RETIRED 3287604326 230993388
INT_MISC.RECOVERY_CYCLES_ANY 47127045 18814613
L1D.REPLACEMENT 37892495 14792870
L2_LINES_IN.ALL 4717108 1611954
MEM_INST_RETIRED.ALL_LOADS 971379920 197246674
MEM_INST_RETIRED.ALL_STORES 572477540 96096100
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 41294064 15506511
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 632221 549304
UOPS_ISSUED.ANY 3590337115 106337928
UOPS_RETIRED.RETIRE_SLOTS 3207996008 178422356


CPU_CLK_UNHALTED 1953031644 209987530
CYCLE_ACTIVITY.STALLS_L1D_MISS 95620755 49101242
CYCLE_ACTIVITY.STALLS_L2_MISS 60691408 43162398
CYCLE_ACTIVITY.STALLS_L3_MISS 44279918 17008364
CYCLE_ACTIVITY.STALLS_MEM_ANY 262007212 78566191
EXE_ACTIVITY.1_PORTS_UTIL 280947881 32776476
EXE_ACTIVITY.2_PORTS_UTIL 374185874 39392517
EXE_ACTIVITY.BOUND_ON_STORES 4047501 2091059
EXE_ACTIVITY.EXE_BOUND_0_PORTS 27729638 9433667
IDQ_UOPS_NOT_DELIVERED.CORE 2784479737 441615793
INST_RETIRED 3526597699 314491576
INT_MISC.RECOVERY_CYCLES_ANY 56354884 22087103
L1D.REPLACEMENT 40843128 16007473
L2_LINES_IN.ALL 5395183 1832124
MEM_INST_RETIRED.ALL_LOADS 1036193916 219190811
MEM_INST_RETIRED.ALL_STORES 605483254 114068517
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 54079891 16745387
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 672721 548885
UOPS_ISSUED.ANY 3888160007 185830370
UOPS_RETIRED.RETIRE_SLOTS 3448110610 271825315


CPU_CLK_UNHALTED 2128745771 223691362
CYCLE_ACTIVITY.STALLS_L1D_MISS 112858233 56155357
CYCLE_ACTIVITY.STALLS_L2_MISS 71866155 43521780
CYCLE_ACTIVITY.STALLS_L3_MISS 52631064 17472989
CYCLE_ACTIVITY.STALLS_MEM_ANY 292985758 86986060
EXE_ACTIVITY.1_PORTS_UTIL 305121283 35555510
EXE_ACTIVITY.2_PORTS_UTIL 403129664 43612301
EXE_ACTIVITY.BOUND_ON_STORES 4587335 2648514
EXE_ACTIVITY.EXE_BOUND_0_PORTS 30444485 10024119
IDQ_UOPS_NOT_DELIVERED.CORE 3007060649 487032987
INST_RETIRED 3807307931 359634589
INT_MISC.RECOVERY_CYCLES_ANY 65758040 25611645
L1D.REPLACEMENT 44234779 17424193
L2_LINES_IN.ALL 6445603 2686760
MEM_INST_RETIRED.ALL_LOADS 1110315547 239793530
MEM_INST_RETIRED.ALL_STORES 639592106 136449832
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 64290647 17404588
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 722624 559151
UOPS_ISSUED.ANY 4233269341 230258904
UOPS_RETIRED.RETIRE_SLOTS 3706336495 334377861


CPU_CLK_UNHALTED 2305090482 237403766
CYCLE_ACTIVITY.STALLS_L1D_MISS 128679176 64759430
CYCLE_ACTIVITY.STALLS_L2_MISS 83799492 45754966
CYCLE_ACTIVITY.STALLS_L3_MISS 61824200 18035629
CYCLE_ACTIVITY.STALLS_MEM_ANY 322951955 94657134
EXE_ACTIVITY.1_PORTS_UTIL 331067056 38140368
EXE_ACTIVITY.2_PORTS_UTIL 433312870 48716323
EXE_ACTIVITY.BOUND_ON_STORES 5022651 2963331
EXE_ACTIVITY.EXE_BOUND_0_PORTS 33396770 10683350
IDQ_UOPS_NOT_DELIVERED.CORE 3234502943 538084194
INST_RETIRED 4053094006 427677657
INT_MISC.RECOVERY_CYCLES_ANY 74625795 29304834
L1D.REPLACEMENT 47508405 19136521
L2_LINES_IN.ALL 7614870 3736442
MEM_INST_RETIRED.ALL_LOADS 1179555771 261138111
MEM_INST_RETIRED.ALL_STORES 675966674 152457079
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 75635050 18197375
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 797088 567369
UOPS_ISSUED.ANY 4563329397 260863250
UOPS_RETIRED.RETIRE_SLOTS 3937746961 434716094


CPU_CLK_UNHALTED 2480667789 248464719
CYCLE_ACTIVITY.STALLS_L1D_MISS 144635142 73699818
CYCLE_ACTIVITY.STALLS_L2_MISS 95261313 48282292
CYCLE_ACTIVITY.STALLS_L3_MISS 71369050 18884670
CYCLE_ACTIVITY.STALLS_MEM_ANY 356240551 103249840
EXE_ACTIVITY.1_PORTS_UTIL 357956410 40391593
EXE_ACTIVITY.2_PORTS_UTIL 465111980 51396297
EXE_ACTIVITY.BOUND_ON_STORES 5389363 3149534
EXE_ACTIVITY.EXE_BOUND_0_PORTS 36410290 11238086
IDQ_UOPS_NOT_DELIVERED.CORE 3483422017 564414946
INST_RETIRED 4316826971 483890699
INT_MISC.RECOVERY_CYCLES_ANY 83700107 33029804
L1D.REPLACEMENT 50354894 20776619
L2_LINES_IN.ALL 8423373 3960668
MEM_INST_RETIRED.ALL_LOADS 1251761956 278940058
MEM_INST_RETIRED.ALL_STORES 713343514 166858276
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 87379996 19284673
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 872794 587424
UOPS_ISSUED.ANY 4896041888 284944782
UOPS_RETIRED.RETIRE_SLOTS 4192229692 496090421


CPU_CLK_UNHALTED 2662689546 261916746
CYCLE_ACTIVITY.STALLS_L1D_MISS 155080974 78268702
CYCLE_ACTIVITY.STALLS_L2_MISS 105731911 51138005
CYCLE_ACTIVITY.STALLS_L3_MISS 79531844 19566138
CYCLE_ACTIVITY.STALLS_MEM_ANY 385794844 111390810
EXE_ACTIVITY.1_PORTS_UTIL 384028452 42586480
EXE_ACTIVITY.2_PORTS_UTIL 497949908 54337625
EXE_ACTIVITY.BOUND_ON_STORES 5985656 3527572
EXE_ACTIVITY.EXE_BOUND_0_PORTS 39401290 11771223
IDQ_UOPS_NOT_DELIVERED.CORE 3714811506 599055124
INST_RETIRED 4600834027 534166003
INT_MISC.RECOVERY_CYCLES_ANY 92760762 36285429
L1D.REPLACEMENT 53258658 22390297
L2_LINES_IN.ALL 9098962 4001713
MEM_INST_RETIRED.ALL_LOADS 1329984760 295552865
MEM_INST_RETIRED.ALL_STORES 752896547 179698180
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 97309872 20163963
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 978733 608392
UOPS_ISSUED.ANY 5252086715 343695400
UOPS_RETIRED.RETIRE_SLOTS 4464195643 548616787


CPU_CLK_UNHALTED 2834249586 277546745
CYCLE_ACTIVITY.STALLS_L1D_MISS 172873289 89046542
CYCLE_ACTIVITY.STALLS_L2_MISS 117731868 53523273
CYCLE_ACTIVITY.STALLS_L3_MISS 88999495 20390186
CYCLE_ACTIVITY.STALLS_MEM_ANY 422396349 125047655
EXE_ACTIVITY.1_PORTS_UTIL 409167769 46524338
EXE_ACTIVITY.2_PORTS_UTIL 529308370 57703002
EXE_ACTIVITY.BOUND_ON_STORES 6396285 3729650
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42398221 12324972
IDQ_UOPS_NOT_DELIVERED.CORE 3948795853 73782422
INST_RETIRED 4872746728 573395822
INT_MISC.RECOVERY_CYCLES_ANY 101885968 40010348
L1D.REPLACEMENT 56675232 23929438
L2_LINES_IN.ALL 9848557 4099010
MEM_INST_RETIRED.ALL_LOADS 1405960555 310499518
MEM_INST_RETIRED.ALL_STORES 788200227 196627683
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 108638004 21143469
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1041558 629735
UOPS_ISSUED.ANY 5586027941 369339935
UOPS_RETIRED.RETIRE_SLOTS 4726933487 588366271


CPU_CLK_UNHALTED 3014954774 300141556
CYCLE_ACTIVITY.STALLS_L1D_MISS 186313026 96314906
CYCLE_ACTIVITY.STALLS_L2_MISS 124188014 57144896
CYCLE_ACTIVITY.STALLS_L3_MISS 94947869 21239504
CYCLE_ACTIVITY.STALLS_MEM_ANY 446234437 133480075
EXE_ACTIVITY.1_PORTS_UTIL 427200371 60146561
EXE_ACTIVITY.2_PORTS_UTIL 558861463 65121511
EXE_ACTIVITY.BOUND_ON_STORES 6799210 4033646
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44798723 12915775
IDQ_UOPS_NOT_DELIVERED.CORE 4143976648 276621431
INST_RETIRED 5184491733 61398680
INT_MISC.RECOVERY_CYCLES_ANY 107284596 42597011
L1D.REPLACEMENT 60972531 25358379
L2_LINES_IN.ALL 12008325 8552005
MEM_INST_RETIRED.ALL_LOADS 1505533411 330948597
MEM_INST_RETIRED.ALL_STORES 844888092 207157021
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 115367031 22395611
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1069042 645726
UOPS_ISSUED.ANY 5955546099 512832459
UOPS_RETIRED.RETIRE_SLOTS 5055527466 647773514


CPU_CLK_UNHALTED 3196299631 317628080
CYCLE_ACTIVITY.STALLS_L1D_MISS 191219976 102904531
CYCLE_ACTIVITY.STALLS_L2_MISS 131082852 61130296
CYCLE_ACTIVITY.STALLS_L3_MISS 98829387 21989466
CYCLE_ACTIVITY.STALLS_MEM_ANY 462411943 142465372
EXE_ACTIVITY.1_PORTS_UTIL 454341951 63285297
EXE_ACTIVITY.2_PORTS_UTIL 595725055 70868649
EXE_ACTIVITY.BOUND_ON_STORES 7434546 4213908
EXE_ACTIVITY.EXE_BOUND_0_PORTS 47349945 13600187
IDQ_UOPS_NOT_DELIVERED.CORE 4356505008 352012088
INST_RETIRED 5587055100 352036296
INT_MISC.RECOVERY_CYCLES_ANY 112342978 45204910
L1D.REPLACEMENT 64396206 26547398
L2_LINES_IN.ALL 13090312 8252597
MEM_INST_RETIRED.ALL_LOADS 1612055447 350409504
MEM_INST_RETIRED.ALL_STORES 895962471 216961142
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 119574129 23611136
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1088919 648861
UOPS_ISSUED.ANY 6376845130 617963880
UOPS_RETIRED.RETIRE_SLOTS 5428007499 310949036


CPU_CLK_UNHALTED 3368166408 331062814
CYCLE_ACTIVITY.STALLS_L1D_MISS 203777611 108920330
CYCLE_ACTIVITY.STALLS_L2_MISS 141907119 65758865
CYCLE_ACTIVITY.STALLS_L3_MISS 110687912 25015627
CYCLE_ACTIVITY.STALLS_MEM_ANY 489711690 151698655
EXE_ACTIVITY.1_PORTS_UTIL 480730703 65694017
EXE_ACTIVITY.2_PORTS_UTIL 629420604 73646434
EXE_ACTIVITY.BOUND_ON_STORES 7752193 4378844
EXE_ACTIVITY.EXE_BOUND_0_PORTS 49892272 14307974
IDQ_UOPS_NOT_DELIVERED.CORE 4589749097 383566241
INST_RETIRED 5909147247 405647316
INT_MISC.RECOVERY_CYCLES_ANY 116883993 47605287
L1D.REPLACEMENT 67409490 27794795
L2_LINES_IN.ALL 13970076 8153314
MEM_INST_RETIRED.ALL_LOADS 1697544660 367437151
MEM_INST_RETIRED.ALL_STORES 937719143 228469491
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 133449949 26923180
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1135429 655421
UOPS_ISSUED.ANY 6728988598 658670521
UOPS_RETIRED.RETIRE_SLOTS 5743194676 400516497


CPU_CLK_UNHALTED 3536024434 354362971
CYCLE_ACTIVITY.STALLS_L1D_MISS 221648178 146727644
CYCLE_ACTIVITY.STALLS_L2_MISS 156394579 72096889
CYCLE_ACTIVITY.STALLS_L3_MISS 120762659 27795270
CYCLE_ACTIVITY.STALLS_MEM_ANY 519330483 174453075
EXE_ACTIVITY.1_PORTS_UTIL 505728520 71834625
EXE_ACTIVITY.2_PORTS_UTIL 658349514 80251257
EXE_ACTIVITY.BOUND_ON_STORES 8452895 7662139
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51675207 15664735
IDQ_UOPS_NOT_DELIVERED.CORE 4728311152 599220212
INST_RETIRED 6198026366 534988547
INT_MISC.RECOVERY_CYCLES_ANY 120834727 49828113
L1D.REPLACEMENT 73962294 30665021
L2_LINES_IN.ALL 18161707 21237012
MEM_INST_RETIRED.ALL_LOADS 1790356715 387723025
MEM_INST_RETIRED.ALL_STORES 980270790 238022100
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 143196303 28732588
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1212446 673603
UOPS_ISSUED.ANY 7057348225 764924918
UOPS_RETIRED.RETIRE_SLOTS 6021123629 538561727


CPU_CLK_UNHALTED 3715085861 371164681
CYCLE_ACTIVITY.STALLS_L1D_MISS 239025391 165526554
CYCLE_ACTIVITY.STALLS_L2_MISS 173266693 80972903
CYCLE_ACTIVITY.STALLS_L3_MISS 131510805 29278806
CYCLE_ACTIVITY.STALLS_MEM_ANY 550261586 198412781
EXE_ACTIVITY.1_PORTS_UTIL 531875186 75725089
EXE_ACTIVITY.2_PORTS_UTIL 690844694 84626349
EXE_ACTIVITY.BOUND_ON_STORES 9672331 14203243
EXE_ACTIVITY.EXE_BOUND_0_PORTS 53543595 16917757
IDQ_UOPS_NOT_DELIVERED.CORE 4928280228 684407052
