here
EXE_ACTIVITY.BOUND_ON_STORES 2489138 871991
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20278059 6969677
IDQ_UOPS_NOT_DELIVERED.CORE 2108499430 339934937
INST_RETIRED 2803675646 215324580
INT_MISC.RECOVERY_CYCLES_ANY 36258329 14581803
L1D.REPLACEMENT 30734634 12453635
L2_LINES_IN.ALL 3510330 1260934
MEM_INST_RETIRED.ALL_LOADS 828423971 96771474
MEM_INST_RETIRED.ALL_STORES 479605483 63792565
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15078854 3510209
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 161121 173827
UOPS_ISSUED.ANY 3012634516 289547656
UOPS_RETIRED.RETIRE_SLOTS 2734670787 341327619


CPU_CLK_UNHALTED 1687978133 86190226
CYCLE_ACTIVITY.STALLS_L1D_MISS 69061912 38247179
CYCLE_ACTIVITY.STALLS_L2_MISS 24333199 9713624
CYCLE_ACTIVITY.STALLS_L3_MISS 13721352 2895931
CYCLE_ACTIVITY.STALLS_MEM_ANY 217349071 77758735
EXE_ACTIVITY.1_PORTS_UTIL 248286498 28324581
EXE_ACTIVITY.2_PORTS_UTIL 319784616 27032190
EXE_ACTIVITY.BOUND_ON_STORES 2849606 984703
EXE_ACTIVITY.EXE_BOUND_0_PORTS 23436011 7597349
IDQ_UOPS_NOT_DELIVERED.CORE 2384352428 367748755
INST_RETIRED 3108891775 264669689
INT_MISC.RECOVERY_CYCLES_ANY 43068512 16825791
L1D.REPLACEMENT 33896956 12603281
L2_LINES_IN.ALL 4015565 1425970
MEM_INST_RETIRED.ALL_LOADS 920610925 107729525
MEM_INST_RETIRED.ALL_STORES 535621643 70235801
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 17913277 3980554
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 163872 185793
UOPS_ISSUED.ANY 3363846739 321710637
UOPS_RETIRED.RETIRE_SLOTS 3049375060 374539858


CPU_CLK_UNHALTED 1856470852 105643470
CYCLE_ACTIVITY.STALLS_L1D_MISS 79937327 49657554
CYCLE_ACTIVITY.STALLS_L2_MISS 34815449 37070762
CYCLE_ACTIVITY.STALLS_L3_MISS 17626302 3751713
CYCLE_ACTIVITY.STALLS_MEM_ANY 248290032 90471763
EXE_ACTIVITY.1_PORTS_UTIL 275500035 30917375
EXE_ACTIVITY.2_PORTS_UTIL 349743531 36023711
EXE_ACTIVITY.BOUND_ON_STORES 3103966 1122937
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26215851 8590430
IDQ_UOPS_NOT_DELIVERED.CORE 2629532233 429978801
INST_RETIRED 3369482374 352263784
INT_MISC.RECOVERY_CYCLES_ANY 51296138 19522552
L1D.REPLACEMENT 36857450 13543092
L2_LINES_IN.ALL 6116812 11426666
MEM_INST_RETIRED.ALL_LOADS 996043904 131982781
MEM_INST_RETIRED.ALL_STORES 575820443 98164780
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27988615 13689073
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 173915 193133
UOPS_ISSUED.ANY 3672467236 393739850
UOPS_RETIRED.RETIRE_SLOTS 3298643806 105233116


CPU_CLK_UNHALTED 2033777961 113665080
CYCLE_ACTIVITY.STALLS_L1D_MISS 92379459 55769823
CYCLE_ACTIVITY.STALLS_L2_MISS 42483381 35916260
CYCLE_ACTIVITY.STALLS_L3_MISS 21909128 5048333
CYCLE_ACTIVITY.STALLS_MEM_ANY 277649545 98239765
EXE_ACTIVITY.1_PORTS_UTIL 304220622 33593561
EXE_ACTIVITY.2_PORTS_UTIL 382737638 39093543
EXE_ACTIVITY.BOUND_ON_STORES 3353658 1230071
EXE_ACTIVITY.EXE_BOUND_0_PORTS 29530644 9250149
IDQ_UOPS_NOT_DELIVERED.CORE 2907467701 462643418
INST_RETIRED 3640599963 421545393
INT_MISC.RECOVERY_CYCLES_ANY 61440375 22623763
L1D.REPLACEMENT 39543422 15393175
L2_LINES_IN.ALL 6851311 8768587
MEM_INST_RETIRED.ALL_LOADS 1072237492 150880595
MEM_INST_RETIRED.ALL_STORES 614194745 116605816
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 34998972 14134834
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 192123 191804
UOPS_ISSUED.ANY 4010367619 431427260
UOPS_RETIRED.RETIRE_SLOTS 3564751688 194057938


CPU_CLK_UNHALTED 2210315316 121739930
CYCLE_ACTIVITY.STALLS_L1D_MISS 104654257 63145086
CYCLE_ACTIVITY.STALLS_L2_MISS 49600155 35385701
CYCLE_ACTIVITY.STALLS_L3_MISS 27258277 6929788
CYCLE_ACTIVITY.STALLS_MEM_ANY 304758107 104501943
EXE_ACTIVITY.1_PORTS_UTIL 329687557 35883185
EXE_ACTIVITY.2_PORTS_UTIL 415032785 42318972
EXE_ACTIVITY.BOUND_ON_STORES 3563780 1362820
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32535177 9915240
IDQ_UOPS_NOT_DELIVERED.CORE 3122929369 512876508
INST_RETIRED 3945370108 482503287
INT_MISC.RECOVERY_CYCLES_ANY 70085157 26069323
L1D.REPLACEMENT 43541016 17223711
L2_LINES_IN.ALL 8069066 8299405
MEM_INST_RETIRED.ALL_LOADS 1155945325 164929374
MEM_INST_RETIRED.ALL_STORES 653312634 133703553
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 40400288 14432226
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 215287 195369
UOPS_ISSUED.ANY 4390044605 467096659
UOPS_RETIRED.RETIRE_SLOTS 3860015867 253264536


CPU_CLK_UNHALTED 2389026429 130085209
CYCLE_ACTIVITY.STALLS_L1D_MISS 117028023 69265504
CYCLE_ACTIVITY.STALLS_L2_MISS 57084991 35189082
CYCLE_ACTIVITY.STALLS_L3_MISS 32559864 8695787
CYCLE_ACTIVITY.STALLS_MEM_ANY 337028958 112785366
EXE_ACTIVITY.1_PORTS_UTIL 357471100 38090026
EXE_ACTIVITY.2_PORTS_UTIL 448233824 44973196
EXE_ACTIVITY.BOUND_ON_STORES 3903649 1487120
EXE_ACTIVITY.EXE_BOUND_0_PORTS 35843672 10533281
IDQ_UOPS_NOT_DELIVERED.CORE 3374928292 547926602
INST_RETIRED 4219931791 77289636
INT_MISC.RECOVERY_CYCLES_ANY 79373734 29315865
L1D.REPLACEMENT 46519582 18982012
L2_LINES_IN.ALL 8783873 7547100
MEM_INST_RETIRED.ALL_LOADS 1234895095 181594978
MEM_INST_RETIRED.ALL_STORES 691401491 148571405
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 47609118 14908037
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 236900 198315
UOPS_ISSUED.ANY 4735816202 496250833
UOPS_RETIRED.RETIRE_SLOTS 4133604963 319124873


CPU_CLK_UNHALTED 2563642135 139284380
CYCLE_ACTIVITY.STALLS_L1D_MISS 127719345 75340692
CYCLE_ACTIVITY.STALLS_L2_MISS 64816983 35452521
CYCLE_ACTIVITY.STALLS_L3_MISS 36832259 10470216
CYCLE_ACTIVITY.STALLS_MEM_ANY 361459945 120598272
EXE_ACTIVITY.1_PORTS_UTIL 382590122 41185977
EXE_ACTIVITY.2_PORTS_UTIL 482579254 47650090
EXE_ACTIVITY.BOUND_ON_STORES 4080333 1622176
EXE_ACTIVITY.EXE_BOUND_0_PORTS 38820867 11134652
IDQ_UOPS_NOT_DELIVERED.CORE 3587441992 105427138
INST_RETIRED 4513899460 213675723
INT_MISC.RECOVERY_CYCLES_ANY 86495113 31982681
L1D.REPLACEMENT 49430331 20712728
L2_LINES_IN.ALL 9741814 7068164
MEM_INST_RETIRED.ALL_LOADS 1324558542 194631867
MEM_INST_RETIRED.ALL_STORES 734553326 160070017
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 54136672 15310609
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 271479 202169
UOPS_ISSUED.ANY 5107164019 536420039
UOPS_RETIRED.RETIRE_SLOTS 4469195270 368177926


CPU_CLK_UNHALTED 2742784967 146071745
CYCLE_ACTIVITY.STALLS_L1D_MISS 138901909 80991995
CYCLE_ACTIVITY.STALLS_L2_MISS 72715218 35770145
CYCLE_ACTIVITY.STALLS_L3_MISS 42433936 12417513
CYCLE_ACTIVITY.STALLS_MEM_ANY 391044946 127603329
EXE_ACTIVITY.1_PORTS_UTIL 410469754 43595721
EXE_ACTIVITY.2_PORTS_UTIL 515042784 50350934
EXE_ACTIVITY.BOUND_ON_STORES 4302078 1738441
EXE_ACTIVITY.EXE_BOUND_0_PORTS 41948179 11720291
IDQ_UOPS_NOT_DELIVERED.CORE 3837558867 131456553
INST_RETIRED 4792737128 290427292
INT_MISC.RECOVERY_CYCLES_ANY 96397421 35316031
L1D.REPLACEMENT 52459856 21673584
L2_LINES_IN.ALL 10497824 6702485
MEM_INST_RETIRED.ALL_LOADS 1402099321 210831018
MEM_INST_RETIRED.ALL_STORES 774247888 173684912
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61530067 15706462
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 313936 206465
UOPS_ISSUED.ANY 5454898717 566320917
UOPS_RETIRED.RETIRE_SLOTS 4739277446 420018491


CPU_CLK_UNHALTED 2916144528 173737768
CYCLE_ACTIVITY.STALLS_L1D_MISS 148823587 86997320
CYCLE_ACTIVITY.STALLS_L2_MISS 78727398 36161971
CYCLE_ACTIVITY.STALLS_L3_MISS 46992617 15136296
CYCLE_ACTIVITY.STALLS_MEM_ANY 417681035 137540032
EXE_ACTIVITY.1_PORTS_UTIL 434932033 47587491
EXE_ACTIVITY.2_PORTS_UTIL 547737306 54887353
EXE_ACTIVITY.BOUND_ON_STORES 4768367 2754188
EXE_ACTIVITY.EXE_BOUND_0_PORTS 44164479 12701402
IDQ_UOPS_NOT_DELIVERED.CORE 4007689204 384253934
INST_RETIRED 5151446181 412353100
INT_MISC.RECOVERY_CYCLES_ANY 101854319 37969092
L1D.REPLACEMENT 56016897 22872092
L2_LINES_IN.ALL 12219471 8977740
MEM_INST_RETIRED.ALL_LOADS 1498761452 231595454
MEM_INST_RETIRED.ALL_STORES 823395142 184158176
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 66306043 16148692
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 320217 211268
UOPS_ISSUED.ANY 5832383091 106774304
UOPS_RETIRED.RETIRE_SLOTS 5084622085 517623115


CPU_CLK_UNHALTED 3095946695 188982900
CYCLE_ACTIVITY.STALLS_L1D_MISS 157282419 92908244
CYCLE_ACTIVITY.STALLS_L2_MISS 82829411 37086671
CYCLE_ACTIVITY.STALLS_L3_MISS 48625828 16223802
CYCLE_ACTIVITY.STALLS_MEM_ANY 439270227 144089501
EXE_ACTIVITY.1_PORTS_UTIL 458904448 54631330
EXE_ACTIVITY.2_PORTS_UTIL 579519816 65325446
EXE_ACTIVITY.BOUND_ON_STORES 5245495 3340944
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46657401 13427769
IDQ_UOPS_NOT_DELIVERED.CORE 4204631012 459991643
INST_RETIRED 5518817726 504109890
INT_MISC.RECOVERY_CYCLES_ANY 107721509 40416692
L1D.REPLACEMENT 61236195 24674017
L2_LINES_IN.ALL 13456762 9000286
MEM_INST_RETIRED.ALL_LOADS 1606606464 248782825
MEM_INST_RETIRED.ALL_STORES 870528192 193443450
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 68560598 17082004
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 327220 215295
UOPS_ISSUED.ANY 6261908810 299696703
UOPS_RETIRED.RETIRE_SLOTS 5434015195 595314917


CPU_CLK_UNHALTED 3273650871 198360667
CYCLE_ACTIVITY.STALLS_L1D_MISS 164340675 99051472
CYCLE_ACTIVITY.STALLS_L2_MISS 89622080 38016743
CYCLE_ACTIVITY.STALLS_L3_MISS 53967723 18305726
CYCLE_ACTIVITY.STALLS_MEM_ANY 463911333 152756760
EXE_ACTIVITY.1_PORTS_UTIL 485255029 57308805
EXE_ACTIVITY.2_PORTS_UTIL 614488376 68960526
EXE_ACTIVITY.BOUND_ON_STORES 5473435 3471409
EXE_ACTIVITY.EXE_BOUND_0_PORTS 49625243 14017845
IDQ_UOPS_NOT_DELIVERED.CORE 4456630059 488410715
INST_RETIRED 5854352614 591540693
INT_MISC.RECOVERY_CYCLES_ANY 113115654 42810949
L1D.REPLACEMENT 63908457 26393187
L2_LINES_IN.ALL 14394355 8744316
MEM_INST_RETIRED.ALL_LOADS 1695745271 264786844
MEM_INST_RETIRED.ALL_STORES 913740182 204765130
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 74813640 17716756
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 338923 217803
UOPS_ISSUED.ANY 6649149486 371342666
UOPS_RETIRED.RETIRE_SLOTS 5760256999 670898390


CPU_CLK_UNHALTED 3458260106 211700885
CYCLE_ACTIVITY.STALLS_L1D_MISS 181750528 110802510
CYCLE_ACTIVITY.STALLS_L2_MISS 100119365 44608308
CYCLE_ACTIVITY.STALLS_L3_MISS 59037536 24123790
CYCLE_ACTIVITY.STALLS_MEM_ANY 499651328 191189111
EXE_ACTIVITY.1_PORTS_UTIL 514680640 63678882
EXE_ACTIVITY.2_PORTS_UTIL 650308517 73122884
EXE_ACTIVITY.BOUND_ON_STORES 6051964 5313531
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51041688 15344208
IDQ_UOPS_NOT_DELIVERED.CORE 4589988290 659644262
INST_RETIRED 6188864628 18167338
INT_MISC.RECOVERY_CYCLES_ANY 116932022 45335923
L1D.REPLACEMENT 71595099 29584255
L2_LINES_IN.ALL 18004376 14556724
MEM_INST_RETIRED.ALL_LOADS 1803600628 284592127
MEM_INST_RETIRED.ALL_STORES 965551785 216201140
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 80020324 19341427
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 382096 224125
UOPS_ISSUED.ANY 7001608431 519779403
UOPS_RETIRED.RETIRE_SLOTS 6100463329 176481597


CPU_CLK_UNHALTED 3633956240 262635497
CYCLE_ACTIVITY.STALLS_L1D_MISS 219894587 132702591
CYCLE_ACTIVITY.STALLS_L2_MISS 109181600 47918070
CYCLE_ACTIVITY.STALLS_L3_MISS 61826137 25617722
CYCLE_ACTIVITY.STALLS_MEM_ANY 539451771 211927069
EXE_ACTIVITY.1_PORTS_UTIL 543088303 74204325
EXE_ACTIVITY.2_PORTS_UTIL 681817460 77427448
EXE_ACTIVITY.BOUND_ON_STORES 6611032 5642455
EXE_ACTIVITY.EXE_BOUND_0_PORTS 52694380 17056407
IDQ_UOPS_NOT_DELIVERED.CORE 4762680100 275693297
INST_RETIRED 6495485316 206584942
INT_MISC.RECOVERY_CYCLES_ANY 122452495 47839009
L1D.REPLACEMENT 78003335 33070617
L2_LINES_IN.ALL 21082105 17476913
MEM_INST_RETIRED.ALL_LOADS 1883892161 311637630
MEM_INST_RETIRED.ALL_STORES 1002513113 233050486
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 88720131 21917687
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 412037 227142
UOPS_ISSUED.ANY 7339710443 725748439
UOPS_RETIRED.RETIRE_SLOTS 6384166412 387371873


CPU_CLK_UNHALTED 3813987981 271741236
CYCLE_ACTIVITY.STALLS_L1D_MISS 229765889 139593250
CYCLE_ACTIVITY.STALLS_L2_MISS 117362859 50953762
CYCLE_ACTIVITY.STALLS_L3_MISS 67709841 27926782
CYCLE_ACTIVITY.STALLS_MEM_ANY 568052386 220487462
EXE_ACTIVITY.1_PORTS_UTIL 570849570 76940280
EXE_ACTIVITY.2_PORTS_UTIL 715641964 80305583
EXE_ACTIVITY.BOUND_ON_STORES 7072879 6346600
EXE_ACTIVITY.EXE_BOUND_0_PORTS 55717257 17746662
IDQ_UOPS_NOT_DELIVERED.CORE 5024069766 297452440
INST_RETIRED 6777337255 321098172
