here
INT_MISC.RECOVERY_CYCLES_ANY 15082170 1785771
UOPS_RETIRED.RETIRE_SLOTS 1413138873 69963919
CYCLE_ACTIVITY.STALLS_MEM_ANY 20819299 3754444
EXE_ACTIVITY.BOUND_ON_STORES 4188610 11138406
EXE_ACTIVITY.1_PORTS_UTIL 49262000 19785645
EXE_ACTIVITY.2_PORTS_UTIL 96794771 41658546
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11039414 7407080
CYCLE_ACTIVITY.STALLS_L1D_MISS 4799301 1515908
CYCLE_ACTIVITY.STALLS_L2_MISS 903714 370510
CYCLE_ACTIVITY.STALLS_L3_MISS 734402 256527
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13965 23930
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 758099 332707


CPU_CLK_UNHALTED 770677054 132911516
INST_RETIRED 1935187405 206652691
MEM_INST_RETIRED.ALL_LOADS 555992258 113706199
MEM_INST_RETIRED.ALL_STORES 151198455 65339770
L1D.REPLACEMENT 30023563 9342126
L2_LINES_IN.ALL 599613 310829
IDQ_UOPS_NOT_DELIVERED.CORE 346997092 194116856
UOPS_ISSUED.ANY 2154007028 132443650
INT_MISC.RECOVERY_CYCLES_ANY 20044118 2521251
UOPS_RETIRED.RETIRE_SLOTS 1889166586 159819808
CYCLE_ACTIVITY.STALLS_MEM_ANY 27461988 4988328
EXE_ACTIVITY.BOUND_ON_STORES 4305792 11550834
EXE_ACTIVITY.1_PORTS_UTIL 63756450 25941267
EXE_ACTIVITY.2_PORTS_UTIL 130385081 55232414
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11903923 6701521
CYCLE_ACTIVITY.STALLS_L1D_MISS 7604380 2336702
CYCLE_ACTIVITY.STALLS_L2_MISS 1248254 619597
CYCLE_ACTIVITY.STALLS_L3_MISS 919906 342058
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 30785 25974
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 959772 447687


CPU_CLK_UNHALTED 961155132 159084338
INST_RETIRED 2394645288 262223432
MEM_INST_RETIRED.ALL_LOADS 707825309 143248464
MEM_INST_RETIRED.ALL_STORES 180819523 82927272
L1D.REPLACEMENT 40227040 12648861
L2_LINES_IN.ALL 762557 418766
IDQ_UOPS_NOT_DELIVERED.CORE 369439761 174111426
UOPS_ISSUED.ANY 2703870537 214375129
INT_MISC.RECOVERY_CYCLES_ANY 25194180 3417351
UOPS_RETIRED.RETIRE_SLOTS 2354514191 226152895
CYCLE_ACTIVITY.STALLS_MEM_ANY 34292499 6494395
EXE_ACTIVITY.BOUND_ON_STORES 4424249 11636499
EXE_ACTIVITY.1_PORTS_UTIL 79096845 31718274
EXE_ACTIVITY.2_PORTS_UTIL 161285324 68649122
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12721507 6202207
CYCLE_ACTIVITY.STALLS_L1D_MISS 9800095 3172461
CYCLE_ACTIVITY.STALLS_L2_MISS 1567488 798435
CYCLE_ACTIVITY.STALLS_L3_MISS 1058005 398033
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 49303 24767
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1160512 558228


CPU_CLK_UNHALTED 1151380354 182705089
INST_RETIRED 2857288871 320601109
MEM_INST_RETIRED.ALL_LOADS 831084513 167646104
MEM_INST_RETIRED.ALL_STORES 209017169 100387600
L1D.REPLACEMENT 47765960 15842647
L2_LINES_IN.ALL 933768 488276
IDQ_UOPS_NOT_DELIVERED.CORE 400705261 251115719
UOPS_ISSUED.ANY 3257725762 294918150
INT_MISC.RECOVERY_CYCLES_ANY 31879544 6286660
UOPS_RETIRED.RETIRE_SLOTS 2796258169 285505444
CYCLE_ACTIVITY.STALLS_MEM_ANY 42085084 7860066
EXE_ACTIVITY.BOUND_ON_STORES 4514424 12018861
EXE_ACTIVITY.1_PORTS_UTIL 95230553 36995568
EXE_ACTIVITY.2_PORTS_UTIL 198714825 81787354
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13700971 6204279
CYCLE_ACTIVITY.STALLS_L1D_MISS 12003502 3969796
CYCLE_ACTIVITY.STALLS_L2_MISS 1983831 995363
CYCLE_ACTIVITY.STALLS_L3_MISS 1316288 518951
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 75019 51526
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1401924 708278


CPU_CLK_UNHALTED 1344932453 204464641
INST_RETIRED 3346598356 146313968
MEM_INST_RETIRED.ALL_LOADS 951398357 186280754
MEM_INST_RETIRED.ALL_STORES 235028472 118460978
L1D.REPLACEMENT 53434683 19123614
L2_LINES_IN.ALL 1126784 583384
IDQ_UOPS_NOT_DELIVERED.CORE 434940403 114807155
UOPS_ISSUED.ANY 3830583409 100178401
INT_MISC.RECOVERY_CYCLES_ANY 39338660 8733910
UOPS_RETIRED.RETIRE_SLOTS 3296184791 351878810
CYCLE_ACTIVITY.STALLS_MEM_ANY 50112059 8996125
EXE_ACTIVITY.BOUND_ON_STORES 4579266 12333328
EXE_ACTIVITY.1_PORTS_UTIL 110853326 41895411
EXE_ACTIVITY.2_PORTS_UTIL 237185105 94741209
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14805767 5911942
CYCLE_ACTIVITY.STALLS_L1D_MISS 13853631 4744387
CYCLE_ACTIVITY.STALLS_L2_MISS 2343183 1220864
CYCLE_ACTIVITY.STALLS_L3_MISS 1531105 593234
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 86627 50609
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1585256 716507


CPU_CLK_UNHALTED 1534063195 222237794
INST_RETIRED 3820257832 210116685
MEM_INST_RETIRED.ALL_LOADS 1066791405 204340866
MEM_INST_RETIRED.ALL_STORES 262883315 133486870
L1D.REPLACEMENT 59287301 22307379
L2_LINES_IN.ALL 1326612 673445
IDQ_UOPS_NOT_DELIVERED.CORE 468871986 155308394
UOPS_ISSUED.ANY 4427656263 219886096
INT_MISC.RECOVERY_CYCLES_ANY 46829046 10923278
UOPS_RETIRED.RETIRE_SLOTS 3809344205 150522756
CYCLE_ACTIVITY.STALLS_MEM_ANY 58151715 10227277
EXE_ACTIVITY.BOUND_ON_STORES 4649816 12577937
EXE_ACTIVITY.1_PORTS_UTIL 126279567 46536937
EXE_ACTIVITY.2_PORTS_UTIL 274015480 107190171
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15912660 5755090
CYCLE_ACTIVITY.STALLS_L1D_MISS 15800385 5481791
CYCLE_ACTIVITY.STALLS_L2_MISS 2693002 1321889
CYCLE_ACTIVITY.STALLS_L3_MISS 1723787 668389
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 96958 50510
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1842165 772295


CPU_CLK_UNHALTED 1723882173 241272336
INST_RETIRED 4299603793 254107739
MEM_INST_RETIRED.ALL_LOADS 1186051657 221355340
MEM_INST_RETIRED.ALL_STORES 289892455 147872607
L1D.REPLACEMENT 65268522 25498933
L2_LINES_IN.ALL 1553962 783912
IDQ_UOPS_NOT_DELIVERED.CORE 505083616 193428540
UOPS_ISSUED.ANY 5005917984 294238517
INT_MISC.RECOVERY_CYCLES_ANY 54726935 13277392
UOPS_RETIRED.RETIRE_SLOTS 4294379801 215857507
CYCLE_ACTIVITY.STALLS_MEM_ANY 66283177 11476049
EXE_ACTIVITY.BOUND_ON_STORES 4711541 12818904
EXE_ACTIVITY.1_PORTS_UTIL 141908884 50921425
EXE_ACTIVITY.2_PORTS_UTIL 313037383 119441428
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16938350 5825624
CYCLE_ACTIVITY.STALLS_L1D_MISS 17953354 6240774
CYCLE_ACTIVITY.STALLS_L2_MISS 3140092 1579767
CYCLE_ACTIVITY.STALLS_L3_MISS 1876313 735526
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 105660 51536
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2062179 848383


CPU_CLK_UNHALTED 1915450966 260062646
INST_RETIRED 4780793775 302411039
MEM_INST_RETIRED.ALL_LOADS 1308671913 236920232
MEM_INST_RETIRED.ALL_STORES 316931182 159760403
L1D.REPLACEMENT 70512779 28717586
L2_LINES_IN.ALL 1781700 871051
IDQ_UOPS_NOT_DELIVERED.CORE 538996831 229731890
UOPS_ISSUED.ANY 5579969807 362561048
INT_MISC.RECOVERY_CYCLES_ANY 62258002 15140745
UOPS_RETIRED.RETIRE_SLOTS 4800588590 285191435
CYCLE_ACTIVITY.STALLS_MEM_ANY 74336604 12805684
EXE_ACTIVITY.BOUND_ON_STORES 4780354 13104328
EXE_ACTIVITY.1_PORTS_UTIL 157349073 55292612
EXE_ACTIVITY.2_PORTS_UTIL 351620326 131253888
EXE_ACTIVITY.EXE_BOUND_0_PORTS 18081141 5826998
CYCLE_ACTIVITY.STALLS_L1D_MISS 19794066 6987715
CYCLE_ACTIVITY.STALLS_L2_MISS 3564681 1705384
CYCLE_ACTIVITY.STALLS_L3_MISS 2041910 789825
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 112326 52834
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2205438 928659


CPU_CLK_UNHALTED 2103805714 279091639
INST_RETIRED 5277862270 372068226
MEM_INST_RETIRED.ALL_LOADS 1427617421 253857881
MEM_INST_RETIRED.ALL_STORES 343213936 171373768
L1D.REPLACEMENT 76887726 31932767
L2_LINES_IN.ALL 1995360 964940
IDQ_UOPS_NOT_DELIVERED.CORE 574088930 267391841
UOPS_ISSUED.ANY 6165761521 454544123
INT_MISC.RECOVERY_CYCLES_ANY 68998088 16516989
UOPS_RETIRED.RETIRE_SLOTS 5280421874 348310771
CYCLE_ACTIVITY.STALLS_MEM_ANY 82273249 13793563
EXE_ACTIVITY.BOUND_ON_STORES 4851971 13500218
EXE_ACTIVITY.1_PORTS_UTIL 173113416 59577900
EXE_ACTIVITY.2_PORTS_UTIL 389679171 142869513
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19228092 6013857
CYCLE_ACTIVITY.STALLS_L1D_MISS 21266498 7721191
CYCLE_ACTIVITY.STALLS_L2_MISS 3893385 1857846
CYCLE_ACTIVITY.STALLS_L3_MISS 2196987 834402
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 117127 53908
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2375290 969641


CPU_CLK_UNHALTED 2279665840 432730439
INST_RETIRED 5712574672 150589588
MEM_INST_RETIRED.ALL_LOADS 1547793861 271149231
MEM_INST_RETIRED.ALL_STORES 370154579 180430524
L1D.REPLACEMENT 81535301 35213441
L2_LINES_IN.ALL 2170957 1023794
IDQ_UOPS_NOT_DELIVERED.CORE 606690993 330713678
UOPS_ISSUED.ANY 6743171053 74458057
INT_MISC.RECOVERY_CYCLES_ANY 75511871 20736069
UOPS_RETIRED.RETIRE_SLOTS 5733033445 510164998
CYCLE_ACTIVITY.STALLS_MEM_ANY 90112292 15076838
EXE_ACTIVITY.BOUND_ON_STORES 4915427 13950732
EXE_ACTIVITY.1_PORTS_UTIL 188135501 63293304
EXE_ACTIVITY.2_PORTS_UTIL 428740311 153922437
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20355874 6141590
CYCLE_ACTIVITY.STALLS_L1D_MISS 23338085 8445610
CYCLE_ACTIVITY.STALLS_L2_MISS 4249420 1974291
CYCLE_ACTIVITY.STALLS_L3_MISS 2541229 944423
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 125878 56584
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2600175 1069477


CPU_CLK_UNHALTED 2469810386 455920619
INST_RETIRED 6231963713 268696940
MEM_INST_RETIRED.ALL_LOADS 1667836805 285330092
MEM_INST_RETIRED.ALL_STORES 396766774 192430326
L1D.REPLACEMENT 88175985 38372211
L2_LINES_IN.ALL 2369689 1116452
IDQ_UOPS_NOT_DELIVERED.CORE 641795143 364594231
UOPS_ISSUED.ANY 7318824479 204526040
INT_MISC.RECOVERY_CYCLES_ANY 82511723 22370068
UOPS_RETIRED.RETIRE_SLOTS 6234275964 121567875
CYCLE_ACTIVITY.STALLS_MEM_ANY 97830421 16054471
EXE_ACTIVITY.BOUND_ON_STORES 4979919 14278427
EXE_ACTIVITY.1_PORTS_UTIL 203959881 67157258
EXE_ACTIVITY.2_PORTS_UTIL 466185635 164051100
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21474535 6412530
CYCLE_ACTIVITY.STALLS_L1D_MISS 24883566 9147892
CYCLE_ACTIVITY.STALLS_L2_MISS 4640592 2200359
CYCLE_ACTIVITY.STALLS_L3_MISS 2693427 1028451
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 133427 58174
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2770925 1117010


CPU_CLK_UNHALTED 2662722573 476388089
INST_RETIRED 6716184085 305379927
MEM_INST_RETIRED.ALL_LOADS 1788415023 298938899
MEM_INST_RETIRED.ALL_STORES 424067473 202019349
L1D.REPLACEMENT 93022246 41321238
L2_LINES_IN.ALL 2569642 1209669
IDQ_UOPS_NOT_DELIVERED.CORE 675940665 49779362
UOPS_ISSUED.ANY 7888379727 283180833
INT_MISC.RECOVERY_CYCLES_ANY 89668274 24190678
UOPS_RETIRED.RETIRE_SLOTS 6746691533 232944952
CYCLE_ACTIVITY.STALLS_MEM_ANY 105969277 17123934
EXE_ACTIVITY.BOUND_ON_STORES 5046495 14723371
EXE_ACTIVITY.1_PORTS_UTIL 219221596 70636960
EXE_ACTIVITY.2_PORTS_UTIL 504371024 174007585
EXE_ACTIVITY.EXE_BOUND_0_PORTS 22620091 6785945
CYCLE_ACTIVITY.STALLS_L1D_MISS 26668229 9824191
CYCLE_ACTIVITY.STALLS_L2_MISS 5095792 2349833
CYCLE_ACTIVITY.STALLS_L3_MISS 2852971 1088224
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 139867 60135
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2917521 1172752


CPU_CLK_UNHALTED 2856468026 495856657
INST_RETIRED 7199537164 360862223
MEM_INST_RETIRED.ALL_LOADS 1910608921 311047852
MEM_INST_RETIRED.ALL_STORES 451273554 212747872
L1D.REPLACEMENT 98726247 43759005
L2_LINES_IN.ALL 2733959 1288079
IDQ_UOPS_NOT_DELIVERED.CORE 713886017 65577007
UOPS_ISSUED.ANY 8493672823 394302797
INT_MISC.RECOVERY_CYCLES_ANY 97339907 26027482
UOPS_RETIRED.RETIRE_SLOTS 7264691658 354054043
CYCLE_ACTIVITY.STALLS_MEM_ANY 113440588 18277387
EXE_ACTIVITY.BOUND_ON_STORES 5125216 15156615
EXE_ACTIVITY.1_PORTS_UTIL 233990039 74488950
EXE_ACTIVITY.2_PORTS_UTIL 541460675 184118796
EXE_ACTIVITY.EXE_BOUND_0_PORTS 23717613 7114897
CYCLE_ACTIVITY.STALLS_L1D_MISS 28368685 10505377
CYCLE_ACTIVITY.STALLS_L2_MISS 5377680 2367018
CYCLE_ACTIVITY.STALLS_L3_MISS 2998149 1159093
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 143359 62013
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3089523 1213002


CPU_CLK_UNHALTED 3051068844 516249055
INST_RETIRED 7705914458 433258135
MEM_INST_RETIRED.ALL_LOADS 2031846266 323807823
MEM_INST_RETIRED.ALL_STORES 479102936 221947751
L1D.REPLACEMENT 104425633 45826415
L2_LINES_IN.ALL 2898620 1345037
IDQ_UOPS_NOT_DELIVERED.CORE 748752249 85677407
UOPS_ISSUED.ANY 9089666807 479208303
INT_MISC.RECOVERY_CYCLES_ANY 104709301 27749909
UOPS_RETIRED.RETIRE_SLOTS 7781425682 445754481
CYCLE_ACTIVITY.STALLS_MEM_ANY 121051758 19332388
EXE_ACTIVITY.BOUND_ON_STORES 5198709 15733757
EXE_ACTIVITY.1_PORTS_UTIL 248333655 78348926
EXE_ACTIVITY.2_PORTS_UTIL 579246285 194174510
EXE_ACTIVITY.EXE_BOUND_0_PORTS 24849071 7342926
CYCLE_ACTIVITY.STALLS_L1D_MISS 29940112 11183873
CYCLE_ACTIVITY.STALLS_L2_MISS 5660808 2442637
CYCLE_ACTIVITY.STALLS_L3_MISS 3243794 1205146
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 155221 64219
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3339489 1280864


CPU_CLK_UNHALTED 3241865973 535231458
INST_RETIRED 8187451099 523604412
MEM_INST_RETIRED.ALL_LOADS 2150390997 336743465
MEM_INST_RETIRED.ALL_STORES 504332962 232669208
L1D.REPLACEMENT 109697405 48237541
L2_LINES_IN.ALL 3097390 1417666
IDQ_UOPS_NOT_DELIVERED.CORE 783082940 106186414
UOPS_ISSUED.ANY 9677788402 574074009
INT_MISC.RECOVERY_CYCLES_ANY 111746993 29126145
UOPS_RETIRED.RETIRE_SLOTS 8267897944 543585354
CYCLE_ACTIVITY.STALLS_MEM_ANY 128973140 20681973
EXE_ACTIVITY.BOUND_ON_STORES 5250120 16223003
EXE_ACTIVITY.1_PORTS_UTIL 263898184 81878737
EXE_ACTIVITY.2_PORTS_UTIL 618215031 203951437
EXE_ACTIVITY.EXE_BOUND_0_PORTS 25906118 7558590
CYCLE_ACTIVITY.STALLS_L1D_MISS 31698185 11876266
CYCLE_ACTIVITY.STALLS_L2_MISS 5954332 2570167
CYCLE_ACTIVITY.STALLS_L3_MISS 3413935 1249997
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 160679 65896
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3549558 1356533


CPU_CLK_UNHALTED 3426205926 555628528
INST_RETIRED 8627433384 648454632
MEM_INST_RETIRED.ALL_LOADS 2268653668 368752226
MEM_INST_RETIRED.ALL_STORES 532943138 255256269
L1D.REPLACEMENT 117454891 50530125
L2_LINES_IN.ALL 4264659 13681838
IDQ_UOPS_NOT_DELIVERED.CORE 815914408 128155055
UOPS_ISSUED.ANY 10131418016 255843933
INT_MISC.RECOVERY_CYCLES_ANY 117938078 31784886
UOPS_RETIRED.RETIRE_SLOTS 8712203066 672006782
CYCLE_ACTIVITY.STALLS_MEM_ANY 135772465 23219446
EXE_ACTIVITY.BOUND_ON_STORES 5305380 16630201
EXE_ACTIVITY.1_PORTS_UTIL 277816338 86130351
EXE_ACTIVITY.2_PORTS_UTIL 653469203 214982515
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26872687 7887375
CYCLE_ACTIVITY.STALLS_L1D_MISS 33486269 12546615
CYCLE_ACTIVITY.STALLS_L2_MISS 6295140 2686171
CYCLE_ACTIVITY.STALLS_L3_MISS 3561834 1325244
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 161611 67731
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3950219 4614911


CPU_CLK_UNHALTED 3626656158 580436174
INST_RETIRED 9152173131 64292981
MEM_INST_RETIRED.ALL_LOADS 2434370939 405463848
MEM_INST_RETIRED.ALL_STORES 572943878 248467427
L1D.REPLACEMENT 130891636 56899137
L2_LINES_IN.ALL 4486682 12759794
IDQ_UOPS_NOT_DELIVERED.CORE 818819893 154533789
UOPS_ISSUED.ANY 10669740648 268126631
INT_MISC.RECOVERY_CYCLES_ANY 118683637 35036969
UOPS_RETIRED.RETIRE_SLOTS 9241029003 104119503
CYCLE_ACTIVITY.STALLS_MEM_ANY 138492318 27280814
EXE_ACTIVITY.BOUND_ON_STORES 5338164 18210162
EXE_ACTIVITY.1_PORTS_UTIL 289816958 86544494
EXE_ACTIVITY.2_PORTS_UTIL 695354599 217822437
EXE_ACTIVITY.EXE_BOUND_0_PORTS 27152286 8718958
CYCLE_ACTIVITY.STALLS_L1D_MISS 34883512 12709354
CYCLE_ACTIVITY.STALLS_L2_MISS 6856458 2846421
CYCLE_ACTIVITY.STALLS_L3_MISS 4011322 1457124
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 161868 73531
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4190815 4618311


CPU_CLK_UNHALTED 3833531762 569136364
INST_RETIRED 9686955928 527152607
MEM_INST_RETIRED.ALL_LOADS 2603985444 534563619
MEM_INST_RETIRED.ALL_STORES 612017751 258821229
L1D.REPLACEMENT 142202373 60459554
L2_LINES_IN.ALL 4698087 11772885
IDQ_UOPS_NOT_DELIVERED.CORE 821154498 345416732
UOPS_ISSUED.ANY 11214856988 278253862
INT_MISC.RECOVERY_CYCLES_ANY 119954044 49338137
UOPS_RETIRED.RETIRE_SLOTS 9778131746 235323126
CYCLE_ACTIVITY.STALLS_MEM_ANY 142077695 41073644
EXE_ACTIVITY.BOUND_ON_STORES 5406296 19034338
EXE_ACTIVITY.1_PORTS_UTIL 301369697 90893710
EXE_ACTIVITY.2_PORTS_UTIL 736691539 227906373
EXE_ACTIVITY.EXE_BOUND_0_PORTS 27462259 9743301
CYCLE_ACTIVITY.STALLS_L1D_MISS 36652056 13413831
CYCLE_ACTIVITY.STALLS_L2_MISS 7526463 3119198
CYCLE_ACTIVITY.STALLS_L3_MISS 4613954 1651020
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 173930 76297
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4494545 4573266


CPU_CLK_UNHALTED 4036766526 584753144
INST_RETIRED 10211540369 566081608
MEM_INST_RETIRED.ALL_LOADS 2771138427 566997812
MEM_INST_RETIRED.ALL_STORES 651328157 268972055
L1D.REPLACEMENT 156408406 64740214
L2_LINES_IN.ALL 4924175 10758869
IDQ_UOPS_NOT_DELIVERED.CORE 823744937 387792382
UOPS_ISSUED.ANY 11760834237 287179383
INT_MISC.RECOVERY_CYCLES_ANY 120854858 52871900
UOPS_RETIRED.RETIRE_SLOTS 10313457009 327426314
CYCLE_ACTIVITY.STALLS_MEM_ANY 145062077 44073549
EXE_ACTIVITY.BOUND_ON_STORES 5437806 19073617
EXE_ACTIVITY.1_PORTS_UTIL 313090197 95111549
EXE_ACTIVITY.2_PORTS_UTIL 778127992 237638793
