here
L2_LINES_IN.ALL 1919521 709904
MEM_INST_RETIRED.ALL_LOADS 2601974 605743
MEM_INST_RETIRED.ALL_STORES 1006597 474676
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 720401 498833
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 23223718 4242077
UOPS_RETIRED.RETIRE_SLOTS 13846897 437271


CPU_CLK_UNHALTED 407802916 14726061
CYCLE_ACTIVITY.STALLS_L1D_MISS 102300481 42829418
CYCLE_ACTIVITY.STALLS_L2_MISS 99561498 37080025
CYCLE_ACTIVITY.STALLS_L3_MISS 2188790 1053443
CYCLE_ACTIVITY.STALLS_MEM_ANY 206240504 88434126
EXE_ACTIVITY.1_PORTS_UTIL 11067927 1369464
EXE_ACTIVITY.2_PORTS_UTIL 7411510 2400851
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2512415 944999
IDQ_UOPS_NOT_DELIVERED.CORE 33293042 10307166
INST_RETIRED 22946393 2311539
INT_MISC.RECOVERY_CYCLES_ANY 2252632 684386
L1D.REPLACEMENT 1685519 516126
L2_LINES_IN.ALL 4177775 1244471
MEM_INST_RETIRED.ALL_LOADS 5554012 1425922
MEM_INST_RETIRED.ALL_STORES 2168336 736577
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2295742 1255941
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 51874659 10545125
UOPS_RETIRED.RETIRE_SLOTS 31541766 2540768


CPU_CLK_UNHALTED 571379927 20186816
CYCLE_ACTIVITY.STALLS_L1D_MISS 147317208 59036519
CYCLE_ACTIVITY.STALLS_L2_MISS 145821803 51727880
CYCLE_ACTIVITY.STALLS_L3_MISS 2962730 1395243
CYCLE_ACTIVITY.STALLS_MEM_ANY 309738353 121179523
EXE_ACTIVITY.1_PORTS_UTIL 16011565 1918335
EXE_ACTIVITY.2_PORTS_UTIL 10514849 3329513
EXE_ACTIVITY.BOUND_ON_STORES 4102 152934
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3366380 1217204
IDQ_UOPS_NOT_DELIVERED.CORE 49096295 13681024
INST_RETIRED 33094007 3269652
INT_MISC.RECOVERY_CYCLES_ANY 3342639 931229
L1D.REPLACEMENT 2474531 670624
L2_LINES_IN.ALL 6177311 1647726
MEM_INST_RETIRED.ALL_LOADS 8342170 2141454
MEM_INST_RETIRED.ALL_STORES 3283923 946010
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3191067 1631246
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 78255687 15077503
UOPS_RETIRED.RETIRE_SLOTS 44936882 3629188


CPU_CLK_UNHALTED 763271993 26074624
CYCLE_ACTIVITY.STALLS_L1D_MISS 206342792 74803840
CYCLE_ACTIVITY.STALLS_L2_MISS 204522918 65265622
CYCLE_ACTIVITY.STALLS_L3_MISS 3350218 1701605
CYCLE_ACTIVITY.STALLS_MEM_ANY 439212891 156076143
EXE_ACTIVITY.1_PORTS_UTIL 21941302 2478942
EXE_ACTIVITY.2_PORTS_UTIL 14320624 4281710
EXE_ACTIVITY.BOUND_ON_STORES 8509 160242
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4243987 1396075
IDQ_UOPS_NOT_DELIVERED.CORE 69826835 16596402
INST_RETIRED 45087222 4302718
INT_MISC.RECOVERY_CYCLES_ANY 4754280 1153320
L1D.REPLACEMENT 3488459 808673
L2_LINES_IN.ALL 8809027 2014668
MEM_INST_RETIRED.ALL_LOADS 11847954 2885574
MEM_INST_RETIRED.ALL_STORES 4802218 1344978
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3678822 2023900
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 110280843 20288138
UOPS_RETIRED.RETIRE_SLOTS 60967617 4841968


CPU_CLK_UNHALTED 925985673 30915741
CYCLE_ACTIVITY.STALLS_L1D_MISS 246471997 94301557
CYCLE_ACTIVITY.STALLS_L2_MISS 240540508 85623520
CYCLE_ACTIVITY.STALLS_L3_MISS 3908804 1996911
CYCLE_ACTIVITY.STALLS_MEM_ANY 525703305 192086483
EXE_ACTIVITY.1_PORTS_UTIL 26610285 3026237
EXE_ACTIVITY.2_PORTS_UTIL 17166344 5257641
EXE_ACTIVITY.BOUND_ON_STORES 13950 187959
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5413741 1903692
IDQ_UOPS_NOT_DELIVERED.CORE 83006329 22287660
INST_RETIRED 55118118 5527126
INT_MISC.RECOVERY_CYCLES_ANY 5616127 1577330
L1D.REPLACEMENT 4110420 1095158
L2_LINES_IN.ALL 10379270 2702161
MEM_INST_RETIRED.ALL_LOADS 14411831 3605609
MEM_INST_RETIRED.ALL_STORES 5691702 1660171
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4222491 2358723
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 134985863 25673938
UOPS_RETIRED.RETIRE_SLOTS 74747491 5879901


CPU_CLK_UNHALTED 1117777879 36158009
CYCLE_ACTIVITY.STALLS_L1D_MISS 304948742 112337348
CYCLE_ACTIVITY.STALLS_L2_MISS 297760290 98369555
CYCLE_ACTIVITY.STALLS_L3_MISS 4335810 2222382
CYCLE_ACTIVITY.STALLS_MEM_ANY 651903476 221998382
EXE_ACTIVITY.1_PORTS_UTIL 32522701 3533393
EXE_ACTIVITY.2_PORTS_UTIL 20917251 6158850
EXE_ACTIVITY.BOUND_ON_STORES 22842 219866
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6282491 2094422
IDQ_UOPS_NOT_DELIVERED.CORE 103047740 24992305
INST_RETIRED 67055947 6520454
INT_MISC.RECOVERY_CYCLES_ANY 7001405 1770887
L1D.REPLACEMENT 5092886 1224482
L2_LINES_IN.ALL 12887952 3066152
MEM_INST_RETIRED.ALL_LOADS 18009319 4354663
MEM_INST_RETIRED.ALL_STORES 7134196 2006033
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4707448 2634172
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 165751199 30169950
UOPS_RETIRED.RETIRE_SLOTS 90657996 6945629


CPU_CLK_UNHALTED 1307915829 42111143
CYCLE_ACTIVITY.STALLS_L1D_MISS 364192980 128427437
CYCLE_ACTIVITY.STALLS_L2_MISS 356913304 111329855
CYCLE_ACTIVITY.STALLS_L3_MISS 4724503 2444686
CYCLE_ACTIVITY.STALLS_MEM_ANY 777443696 253226427
EXE_ACTIVITY.1_PORTS_UTIL 38267816 3981897
EXE_ACTIVITY.2_PORTS_UTIL 24535319 7018531
EXE_ACTIVITY.BOUND_ON_STORES 28336 234218
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7164661 2256663
IDQ_UOPS_NOT_DELIVERED.CORE 123455417 27558413
INST_RETIRED 78835146 7516355
INT_MISC.RECOVERY_CYCLES_ANY 8394628 1964016
L1D.REPLACEMENT 6081956 1346622
L2_LINES_IN.ALL 15432113 3372511
MEM_INST_RETIRED.ALL_LOADS 21528986 5031935
MEM_INST_RETIRED.ALL_STORES 8556259 2213561
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5159103 2885910
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 196299503 34862925
UOPS_RETIRED.RETIRE_SLOTS 106261667 8079163


CPU_CLK_UNHALTED 1499098983 47100763
CYCLE_ACTIVITY.STALLS_L1D_MISS 424007307 141897745
CYCLE_ACTIVITY.STALLS_L2_MISS 416038226 122406965
CYCLE_ACTIVITY.STALLS_L3_MISS 5466080 2696505
CYCLE_ACTIVITY.STALLS_MEM_ANY 904923306 278438898
EXE_ACTIVITY.1_PORTS_UTIL 44078522 4411113
EXE_ACTIVITY.2_PORTS_UTIL 28286956 7821635
EXE_ACTIVITY.BOUND_ON_STORES 40199 294409
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8060247 2400936
IDQ_UOPS_NOT_DELIVERED.CORE 143288273 30382036
INST_RETIRED 90301536 8476391
INT_MISC.RECOVERY_CYCLES_ANY 9791213 2164597
L1D.REPLACEMENT 7043809 1479106
L2_LINES_IN.ALL 17905427 3699649
MEM_INST_RETIRED.ALL_LOADS 24923260 5654885
MEM_INST_RETIRED.ALL_STORES 10014196 2440080
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5996872 3175922
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 227464191 39045516
UOPS_RETIRED.RETIRE_SLOTS 121570690 9243406


CPU_CLK_UNHALTED 1689984721 51691321
CYCLE_ACTIVITY.STALLS_L1D_MISS 484321964 154381636
CYCLE_ACTIVITY.STALLS_L2_MISS 475675655 132639169
CYCLE_ACTIVITY.STALLS_L3_MISS 5902346 2878314
CYCLE_ACTIVITY.STALLS_MEM_ANY 1032112204 304438776
EXE_ACTIVITY.1_PORTS_UTIL 49970942 4845252
EXE_ACTIVITY.2_PORTS_UTIL 32012313 8591769
EXE_ACTIVITY.BOUND_ON_STORES 45783 315061
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8945097 2571830
IDQ_UOPS_NOT_DELIVERED.CORE 163427136 33236390
INST_RETIRED 102003166 9458961
INT_MISC.RECOVERY_CYCLES_ANY 11147555 2342692
L1D.REPLACEMENT 8005894 1606945
L2_LINES_IN.ALL 20452792 4014528
MEM_INST_RETIRED.ALL_LOADS 28379047 6277166
MEM_INST_RETIRED.ALL_STORES 11445292 2938865
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6569455 3381692
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 260540001 43911551
UOPS_RETIRED.RETIRE_SLOTS 137190402 10352536


CPU_CLK_UNHALTED 1881168792 56130856
CYCLE_ACTIVITY.STALLS_L1D_MISS 542587026 166093633
CYCLE_ACTIVITY.STALLS_L2_MISS 534956296 143423612
CYCLE_ACTIVITY.STALLS_L3_MISS 6377366 3045869
CYCLE_ACTIVITY.STALLS_MEM_ANY 1158088195 329346000
EXE_ACTIVITY.1_PORTS_UTIL 55739279 5212810
EXE_ACTIVITY.2_PORTS_UTIL 35571486 9142662
EXE_ACTIVITY.BOUND_ON_STORES 52106 338608
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9819839 2717251
IDQ_UOPS_NOT_DELIVERED.CORE 184193289 35796925
INST_RETIRED 113666936 10143401
INT_MISC.RECOVERY_CYCLES_ANY 12537494 2518737
L1D.REPLACEMENT 8996634 1720146
L2_LINES_IN.ALL 22992224 4332036
MEM_INST_RETIRED.ALL_LOADS 31753600 6773867
MEM_INST_RETIRED.ALL_STORES 12840809 3126966
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7137786 3594455
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 291133471 47630541
UOPS_RETIRED.RETIRE_SLOTS 152858844 11181360


CPU_CLK_UNHALTED 2036934935 60320582
CYCLE_ACTIVITY.STALLS_L1D_MISS 577504755 188781471
CYCLE_ACTIVITY.STALLS_L2_MISS 569752300 162083073
CYCLE_ACTIVITY.STALLS_L3_MISS 6917538 3387040
CYCLE_ACTIVITY.STALLS_MEM_ANY 1232927465 373171641
EXE_ACTIVITY.1_PORTS_UTIL 60262021 5844554
EXE_ACTIVITY.2_PORTS_UTIL 38111867 9943755
EXE_ACTIVITY.BOUND_ON_STORES 57074 352208
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10919423 3238116
IDQ_UOPS_NOT_DELIVERED.CORE 196431846 42174026
INST_RETIRED 122825497 10928090
INT_MISC.RECOVERY_CYCLES_ANY 13384408 2907225
L1D.REPLACEMENT 9572123 2008116
L2_LINES_IN.ALL 24415167 5079979
MEM_INST_RETIRED.ALL_LOADS 34109281 7419865
MEM_INST_RETIRED.ALL_STORES 13637391 3479313
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7672964 3942153
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 313435785 52730189
UOPS_RETIRED.RETIRE_SLOTS 165677302 11859117


CPU_CLK_UNHALTED 2228808232 64234075
CYCLE_ACTIVITY.STALLS_L1D_MISS 635304629 200012752
CYCLE_ACTIVITY.STALLS_L2_MISS 627619894 173268721
CYCLE_ACTIVITY.STALLS_L3_MISS 7511224 3596618
CYCLE_ACTIVITY.STALLS_MEM_ANY 1353405203 394146561
EXE_ACTIVITY.1_PORTS_UTIL 66190624 6223621
EXE_ACTIVITY.2_PORTS_UTIL 41945641 10576582
EXE_ACTIVITY.BOUND_ON_STORES 62911 370332
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11815070 3405098
IDQ_UOPS_NOT_DELIVERED.CORE 217171529 44643429
INST_RETIRED 134583311 11814576
INT_MISC.RECOVERY_CYCLES_ANY 14795747 3088852
L1D.REPLACEMENT 10587416 2143012
L2_LINES_IN.ALL 26931063 5414313
MEM_INST_RETIRED.ALL_LOADS 37671895 7976725
MEM_INST_RETIRED.ALL_STORES 15025003 3664738
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 8396830 4186602
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 343987910 56712663
UOPS_RETIRED.RETIRE_SLOTS 181506453 12690731


CPU_CLK_UNHALTED 2356343014 366085626
CYCLE_ACTIVITY.STALLS_L1D_MISS 666028661 228055384
CYCLE_ACTIVITY.STALLS_L2_MISS 664000030 196037253
CYCLE_ACTIVITY.STALLS_L3_MISS 14483712 57575133
CYCLE_ACTIVITY.STALLS_MEM_ANY 1418848784 480165939
EXE_ACTIVITY.1_PORTS_UTIL 74504959 12362288
EXE_ACTIVITY.2_PORTS_UTIL 49028061 19758591
EXE_ACTIVITY.BOUND_ON_STORES 221509 769391
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13086872 3754836
IDQ_UOPS_NOT_DELIVERED.CORE 232462208 49138222
INST_RETIRED 184802187 219138476
INT_MISC.RECOVERY_CYCLES_ANY 16146818 3337547
L1D.REPLACEMENT 11854310 2428805
L2_LINES_IN.ALL 29110465 5909221
MEM_INST_RETIRED.ALL_LOADS 49270374 90663893
MEM_INST_RETIRED.ALL_STORES 29048598 46626294
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11304429 20602301
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 400866192 141952609
UOPS_RETIRED.RETIRE_SLOTS 231711114 392856821


CPU_CLK_UNHALTED 2547805129 376402481
CYCLE_ACTIVITY.STALLS_L1D_MISS 725444651 242059123
CYCLE_ACTIVITY.STALLS_L2_MISS 722454296 209784649
CYCLE_ACTIVITY.STALLS_L3_MISS 15307618 58523252
CYCLE_ACTIVITY.STALLS_MEM_ANY 1546094892 500839737
EXE_ACTIVITY.1_PORTS_UTIL 80455313 12866985
EXE_ACTIVITY.2_PORTS_UTIL 52729268 20480467
EXE_ACTIVITY.BOUND_ON_STORES 229301 777572
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13980200 4211994
IDQ_UOPS_NOT_DELIVERED.CORE 252494844 54274600
INST_RETIRED 196976896 235508950
INT_MISC.RECOVERY_CYCLES_ANY 17518367 3663911
L1D.REPLACEMENT 12864250 2680383
L2_LINES_IN.ALL 31792971 6549603
MEM_INST_RETIRED.ALL_LOADS 52764987 79407433
MEM_INST_RETIRED.ALL_STORES 30465907 46781433
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12295391 20906400
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 432385597 147401520
UOPS_RETIRED.RETIRE_SLOTS 247911754 332781602


CPU_CLK_UNHALTED 2738717725 386517418
CYCLE_ACTIVITY.STALLS_L1D_MISS 783310234 255922553
CYCLE_ACTIVITY.STALLS_L2_MISS 779954710 223224284
CYCLE_ACTIVITY.STALLS_L3_MISS 15823149 59460017
CYCLE_ACTIVITY.STALLS_MEM_ANY 1674420815 520951785
EXE_ACTIVITY.1_PORTS_UTIL 86285797 13507458
EXE_ACTIVITY.2_PORTS_UTIL 56452202 21294859
EXE_ACTIVITY.BOUND_ON_STORES 237368 782784
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14851715 4671729
IDQ_UOPS_NOT_DELIVERED.CORE 272864570 59421841
INST_RETIRED 209031162 231111250
INT_MISC.RECOVERY_CYCLES_ANY 18954256 3988146
L1D.REPLACEMENT 13868014 2928793
L2_LINES_IN.ALL 34224501 7189704
MEM_INST_RETIRED.ALL_LOADS 56242864 72916133
MEM_INST_RETIRED.ALL_STORES 31891234 46932106
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12945986 21025482
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 463139114 152731835
UOPS_RETIRED.RETIRE_SLOTS 263954532 303237062


CPU_CLK_UNHALTED 2928866036 392651327
CYCLE_ACTIVITY.STALLS_L1D_MISS 840539654 268603961
CYCLE_ACTIVITY.STALLS_L2_MISS 836331008 237093403
CYCLE_ACTIVITY.STALLS_L3_MISS 16262452 60718054
CYCLE_ACTIVITY.STALLS_MEM_ANY 1798908387 535916678
EXE_ACTIVITY.1_PORTS_UTIL 92276654 13870949
EXE_ACTIVITY.2_PORTS_UTIL 60306066 21912835
EXE_ACTIVITY.BOUND_ON_STORES 254629 844035
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15770260 5111030
IDQ_UOPS_NOT_DELIVERED.CORE 293719086 64465062
INST_RETIRED 220985377 224642972
INT_MISC.RECOVERY_CYCLES_ANY 20320666 4303120
L1D.REPLACEMENT 14863008 3174023
L2_LINES_IN.ALL 36701809 7798403
MEM_INST_RETIRED.ALL_LOADS 59705129 68652917
MEM_INST_RETIRED.ALL_STORES 33377993 47158089
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13450970 21316874
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 495516915 157874905
UOPS_RETIRED.RETIRE_SLOTS 279907129 288161836


CPU_CLK_UNHALTED 3118573724 404246345
CYCLE_ACTIVITY.STALLS_L1D_MISS 897931247 280137736
CYCLE_ACTIVITY.STALLS_L2_MISS 895442278 250091231
CYCLE_ACTIVITY.STALLS_L3_MISS 16784036 62102477
CYCLE_ACTIVITY.STALLS_MEM_ANY 1920521579 556879381
EXE_ACTIVITY.1_PORTS_UTIL 98221426 14192727
EXE_ACTIVITY.2_PORTS_UTIL 64054405 22371461
EXE_ACTIVITY.BOUND_ON_STORES 261901 856261
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16635773 5551012
IDQ_UOPS_NOT_DELIVERED.CORE 313985398 69466748
INST_RETIRED 232940123 219871764
INT_MISC.RECOVERY_CYCLES_ANY 21729609 4607162
L1D.REPLACEMENT 15876380 3413776
L2_LINES_IN.ALL 39263859 8405270
MEM_INST_RETIRED.ALL_LOADS 63169313 65754428
MEM_INST_RETIRED.ALL_STORES 34816355 47873089
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14073094 21547267
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 527537329 161627597
UOPS_RETIRED.RETIRE_SLOTS 296081170 278082876


CPU_CLK_UNHALTED 3310856718 410179927
CYCLE_ACTIVITY.STALLS_L1D_MISS 956581068 291418555
CYCLE_ACTIVITY.STALLS_L2_MISS 952771537 262745904
CYCLE_ACTIVITY.STALLS_L3_MISS 17273573 63299625
CYCLE_ACTIVITY.STALLS_MEM_ANY 2044865112 572127946
EXE_ACTIVITY.1_PORTS_UTIL 104109800 14625260
EXE_ACTIVITY.2_PORTS_UTIL 67761666 23029514
EXE_ACTIVITY.BOUND_ON_STORES 269911 882438
EXE_ACTIVITY.EXE_BOUND_0_PORTS 17467309 5985963
IDQ_UOPS_NOT_DELIVERED.CORE 334027307 74384887
INST_RETIRED 245007912 214915655
INT_MISC.RECOVERY_CYCLES_ANY 23050070 4915795
L1D.REPLACEMENT 16826142 3658105
L2_LINES_IN.ALL 41844466 9012343
MEM_INST_RETIRED.ALL_LOADS 66646591 63441990
MEM_INST_RETIRED.ALL_STORES 36194118 48363931
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14661829 21692564
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 558827287 166150497
UOPS_RETIRED.RETIRE_SLOTS 312186146 273855261


CPU_CLK_UNHALTED 3501051965 419355843
CYCLE_ACTIVITY.STALLS_L1D_MISS 1015906205 303133247
CYCLE_ACTIVITY.STALLS_L2_MISS 1011040640 274842055
CYCLE_ACTIVITY.STALLS_L3_MISS 17860459 64529211
CYCLE_ACTIVITY.STALLS_MEM_ANY 2170864171 589211267
EXE_ACTIVITY.1_PORTS_UTIL 109981191 14936566
EXE_ACTIVITY.2_PORTS_UTIL 71403202 23515868
EXE_ACTIVITY.BOUND_ON_STORES 288355 900098
EXE_ACTIVITY.EXE_BOUND_0_PORTS 18354342 6408330
IDQ_UOPS_NOT_DELIVERED.CORE 354615658 79053564
INST_RETIRED 257334670 211070591
INT_MISC.RECOVERY_CYCLES_ANY 24425395 5207579
L1D.REPLACEMENT 17811402 3886668
L2_LINES_IN.ALL 44417672 9597365
MEM_INST_RETIRED.ALL_LOADS 70102844 61709434
MEM_INST_RETIRED.ALL_STORES 37594986 49054418
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 15356546 21922012
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 590368792 169309513
UOPS_RETIRED.RETIRE_SLOTS 328072860 271741674


CPU_CLK_UNHALTED 3692292235 429837283
CYCLE_ACTIVITY.STALLS_L1D_MISS 1076340432 313806755
CYCLE_ACTIVITY.STALLS_L2_MISS 1070500816 286056904
CYCLE_ACTIVITY.STALLS_L3_MISS 18780006 65726288
CYCLE_ACTIVITY.STALLS_MEM_ANY 2299209232 607887603
EXE_ACTIVITY.1_PORTS_UTIL 115845560 15332920
EXE_ACTIVITY.2_PORTS_UTIL 75145376 24206686
EXE_ACTIVITY.BOUND_ON_STORES 293532 906366
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19216707 6838373
IDQ_UOPS_NOT_DELIVERED.CORE 375305750 83609983
INST_RETIRED 269413117 208062886
INT_MISC.RECOVERY_CYCLES_ANY 25830923 5495634
L1D.REPLACEMENT 18791861 4112946
L2_LINES_IN.ALL 47062226 10192985
MEM_INST_RETIRED.ALL_LOADS 73556377 60389957
MEM_INST_RETIRED.ALL_STORES 39022026 49576286
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16424134 22136018
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 621793514 172069864
UOPS_RETIRED.RETIRE_SLOTS 344041448 271157847


CPU_CLK_UNHALTED 3883580768 434948348
CYCLE_ACTIVITY.STALLS_L1D_MISS 1135252495 322762730
CYCLE_ACTIVITY.STALLS_L2_MISS 1128736749 295949712
CYCLE_ACTIVITY.STALLS_L3_MISS 19285342 67006401
CYCLE_ACTIVITY.STALLS_MEM_ANY 2428478104 619974094
EXE_ACTIVITY.1_PORTS_UTIL 121851655 15638034
EXE_ACTIVITY.2_PORTS_UTIL 78936826 24643656
EXE_ACTIVITY.BOUND_ON_STORES 297918 916274
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20056142 7249125
IDQ_UOPS_NOT_DELIVERED.CORE 396251949 88397225
INST_RETIRED 281598375 205938368
INT_MISC.RECOVERY_CYCLES_ANY 27232093 5799248
L1D.REPLACEMENT 19774443 4350786
L2_LINES_IN.ALL 49662062 10761774
MEM_INST_RETIRED.ALL_LOADS 77058585 59415267
MEM_INST_RETIRED.ALL_STORES 40444007 50046456
