here
UOPS_RETIRED.RETIRE_SLOTS 388502095 147695094
CYCLE_ACTIVITY.STALLS_MEM_ANY 24256400 17814497
EXE_ACTIVITY.BOUND_ON_STORES 34802545 30799724
EXE_ACTIVITY.1_PORTS_UTIL 48006855 20633937
EXE_ACTIVITY.2_PORTS_UTIL 46599578 22658734
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9441442 735585
CYCLE_ACTIVITY.STALLS_L1D_MISS 1363766 479975
CYCLE_ACTIVITY.STALLS_L2_MISS 461877 173841
CYCLE_ACTIVITY.STALLS_L3_MISS 351413 152353
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 410630 173852


CPU_CLK_UNHALTED 378815364 109629855
INST_RETIRED 528445976 42179717
MEM_INST_RETIRED.ALL_LOADS 139268753 58282391
MEM_INST_RETIRED.ALL_STORES 92710198 45276904
L1D.REPLACEMENT 5744616 3298310
L2_LINES_IN.ALL 4629035 2280573
IDQ_UOPS_NOT_DELIVERED.CORE 59213768 4118073
UOPS_ISSUED.ANY 604736256 198058018
INT_MISC.RECOVERY_CYCLES_ANY 6259194 1629828
UOPS_RETIRED.RETIRE_SLOTS 581005759 29244907
CYCLE_ACTIVITY.STALLS_MEM_ANY 30944420 16074665
EXE_ACTIVITY.BOUND_ON_STORES 35367096 25224019
EXE_ACTIVITY.1_PORTS_UTIL 64964381 27385060
EXE_ACTIVITY.2_PORTS_UTIL 66979514 30350756
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12464853 951499
CYCLE_ACTIVITY.STALLS_L1D_MISS 1591191 741260
CYCLE_ACTIVITY.STALLS_L2_MISS 599896 249976
CYCLE_ACTIVITY.STALLS_L3_MISS 412477 156085
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 477608 180717


CPU_CLK_UNHALTED 506370538 148779479
INST_RETIRED 708989237 59857829
MEM_INST_RETIRED.ALL_LOADS 193552941 72835089
MEM_INST_RETIRED.ALL_STORES 122882107 56376736
L1D.REPLACEMENT 11966050 41269505
L2_LINES_IN.ALL 8598821 15856257
IDQ_UOPS_NOT_DELIVERED.CORE 70065794 9932761
UOPS_ISSUED.ANY 810626893 251523113
INT_MISC.RECOVERY_CYCLES_ANY 7265376 2304897
UOPS_RETIRED.RETIRE_SLOTS 780849744 63840063
CYCLE_ACTIVITY.STALLS_MEM_ANY 43696698 19472640
EXE_ACTIVITY.BOUND_ON_STORES 38163238 24914311
EXE_ACTIVITY.1_PORTS_UTIL 94592238 40877188
EXE_ACTIVITY.2_PORTS_UTIL 94013512 39515812
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15144467 1421802
CYCLE_ACTIVITY.STALLS_L1D_MISS 5964737 26155672
CYCLE_ACTIVITY.STALLS_L2_MISS 1985044 6483227
CYCLE_ACTIVITY.STALLS_L3_MISS 1313573 1511864
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 534240 215906


CPU_CLK_UNHALTED 690521199 230814080
INST_RETIRED 903040916 87583816
MEM_INST_RETIRED.ALL_LOADS 270841830 95813789
MEM_INST_RETIRED.ALL_STORES 151287119 67151754
L1D.REPLACEMENT 33049356 51975445
L2_LINES_IN.ALL 18477231 27493225
IDQ_UOPS_NOT_DELIVERED.CORE 73063532 23041034
UOPS_ISSUED.ANY 1033172352 74038829
INT_MISC.RECOVERY_CYCLES_ANY 7557884 3611147
UOPS_RETIRED.RETIRE_SLOTS 1002058839 133173662
CYCLE_ACTIVITY.STALLS_MEM_ANY 88668425 31290242
EXE_ACTIVITY.BOUND_ON_STORES 43496698 32830658
EXE_ACTIVITY.1_PORTS_UTIL 151079033 92644194
EXE_ACTIVITY.2_PORTS_UTIL 136895618 59849723
EXE_ACTIVITY.EXE_BOUND_0_PORTS 17664890 2974932
CYCLE_ACTIVITY.STALLS_L1D_MISS 20954172 35202421
CYCLE_ACTIVITY.STALLS_L2_MISS 5518103 8501119
CYCLE_ACTIVITY.STALLS_L3_MISS 4281784 3207178
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 863 6826
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6035793 1862968


CPU_CLK_UNHALTED 828566468 90191949
INST_RETIRED 1087179842 124558914
MEM_INST_RETIRED.ALL_LOADS 335353026 120317027
MEM_INST_RETIRED.ALL_STORES 168645834 78274364
L1D.REPLACEMENT 37204039 53907134
L2_LINES_IN.ALL 21735242 29755112
IDQ_UOPS_NOT_DELIVERED.CORE 83428241 26652487
UOPS_ISSUED.ANY 1258314856 168793359
INT_MISC.RECOVERY_CYCLES_ANY 8431100 4263360
UOPS_RETIRED.RETIRE_SLOTS 1217943174 214830058
CYCLE_ACTIVITY.STALLS_MEM_ANY 110726632 42072630
EXE_ACTIVITY.BOUND_ON_STORES 43497271 40721614
EXE_ACTIVITY.1_PORTS_UTIL 188354003 112347169
EXE_ACTIVITY.2_PORTS_UTIL 170824785 74044915
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20656807 5013335
CYCLE_ACTIVITY.STALLS_L1D_MISS 22918094 34309751
CYCLE_ACTIVITY.STALLS_L2_MISS 6513745 8403722
CYCLE_ACTIVITY.STALLS_L3_MISS 5317235 4266733
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5135 33546
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7593291 2568265


CPU_CLK_UNHALTED 1002667904 171688182
INST_RETIRED 1278998957 196980746
MEM_INST_RETIRED.ALL_LOADS 474288804 179677204
MEM_INST_RETIRED.ALL_STORES 178991514 90192734
L1D.REPLACEMENT 47066437 52301589
L2_LINES_IN.ALL 29275207 33585960
IDQ_UOPS_NOT_DELIVERED.CORE 124749846 70174076
UOPS_ISSUED.ANY 1506783506 313749776
INT_MISC.RECOVERY_CYCLES_ANY 8820340 5403291
UOPS_RETIRED.RETIRE_SLOTS 1464021241 345299344
CYCLE_ACTIVITY.STALLS_MEM_ANY 146302734 54238730
EXE_ACTIVITY.BOUND_ON_STORES 46102030 45959955
EXE_ACTIVITY.1_PORTS_UTIL 232480231 138924851
EXE_ACTIVITY.2_PORTS_UTIL 218144371 97948327
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21526333 6978902
CYCLE_ACTIVITY.STALLS_L1D_MISS 31528181 34374169
CYCLE_ACTIVITY.STALLS_L2_MISS 10435035 10980234
CYCLE_ACTIVITY.STALLS_L3_MISS 9198201 6304634
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 197483 695367
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13649138 4728625


CPU_CLK_UNHALTED 1201824395 249824054
INST_RETIRED 1527202039 43244854
MEM_INST_RETIRED.ALL_LOADS 651513868 114481531
MEM_INST_RETIRED.ALL_STORES 196946242 103773949
L1D.REPLACEMENT 59750607 51894525
L2_LINES_IN.ALL 39293981 37478532
IDQ_UOPS_NOT_DELIVERED.CORE 180744571 123339323
UOPS_ISSUED.ANY 1810137261 302882941
INT_MISC.RECOVERY_CYCLES_ANY 8979750 6453840
UOPS_RETIRED.RETIRE_SLOTS 1768921536 273346881
CYCLE_ACTIVITY.STALLS_MEM_ANY 188179082 67500029
EXE_ACTIVITY.BOUND_ON_STORES 46156950 47420833
EXE_ACTIVITY.1_PORTS_UTIL 276053875 163118947
EXE_ACTIVITY.2_PORTS_UTIL 267428901 121711635
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21773852 9247619
CYCLE_ACTIVITY.STALLS_L1D_MISS 44390718 35574987
CYCLE_ACTIVITY.STALLS_L2_MISS 16332906 13101710
CYCLE_ACTIVITY.STALLS_L3_MISS 15294368 9322403
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 447396 837391
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21759291 7630449


CPU_CLK_UNHALTED 1401251851 321870674
INST_RETIRED 1761200071 161322323
MEM_INST_RETIRED.ALL_LOADS 809970309 186194263
MEM_INST_RETIRED.ALL_STORES 205747768 116726651
L1D.REPLACEMENT 73249342 54456163
L2_LINES_IN.ALL 49788081 41333171
IDQ_UOPS_NOT_DELIVERED.CORE 222308067 149024502
UOPS_ISSUED.ANY 2092578639 416245032
INT_MISC.RECOVERY_CYCLES_ANY 9203483 7451716
UOPS_RETIRED.RETIRE_SLOTS 2051241322 367470699
CYCLE_ACTIVITY.STALLS_MEM_ANY 232824853 82235683
EXE_ACTIVITY.BOUND_ON_STORES 46161910 45631224
EXE_ACTIVITY.1_PORTS_UTIL 326125651 188316223
EXE_ACTIVITY.2_PORTS_UTIL 325908925 151851830
EXE_ACTIVITY.EXE_BOUND_0_PORTS 23075182 12310176
CYCLE_ACTIVITY.STALLS_L1D_MISS 57946509 36981407
CYCLE_ACTIVITY.STALLS_L2_MISS 23129132 16034446
CYCLE_ACTIVITY.STALLS_L3_MISS 21549910 12614455
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 720484 892470
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 27917901 10098709


CPU_CLK_UNHALTED 1600642333 388267381
INST_RETIRED 1987547046 217599929
MEM_INST_RETIRED.ALL_LOADS 976237110 252982068
MEM_INST_RETIRED.ALL_STORES 215303350 128903867
L1D.REPLACEMENT 86904516 56509311
L2_LINES_IN.ALL 59679701 43424398
IDQ_UOPS_NOT_DELIVERED.CORE 266129267 172562416
UOPS_ISSUED.ANY 2369578653 125711634
INT_MISC.RECOVERY_CYCLES_ANY 9357963 8620094
UOPS_RETIRED.RETIRE_SLOTS 2331738478 24992236
CYCLE_ACTIVITY.STALLS_MEM_ANY 275015204 96583445
EXE_ACTIVITY.BOUND_ON_STORES 46165077 44703386
EXE_ACTIVITY.1_PORTS_UTIL 376514587 211143806
EXE_ACTIVITY.2_PORTS_UTIL 383165343 179589426
EXE_ACTIVITY.EXE_BOUND_0_PORTS 23718783 14334762
CYCLE_ACTIVITY.STALLS_L1D_MISS 70967564 39482346
CYCLE_ACTIVITY.STALLS_L2_MISS 29789477 18098867
CYCLE_ACTIVITY.STALLS_L3_MISS 27238284 15367072
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1000892 932489
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 34145916 12434325


CPU_CLK_UNHALTED 1800732044 179535838
INST_RETIRED 2356132631 322561270
MEM_INST_RETIRED.ALL_LOADS 1068754684 282223720
MEM_INST_RETIRED.ALL_STORES 269091830 152983488
L1D.REPLACEMENT 89641846 61803450
L2_LINES_IN.ALL 62384681 48125559
IDQ_UOPS_NOT_DELIVERED.CORE 273935389 186414145
UOPS_ISSUED.ANY 2754001817 157145253
INT_MISC.RECOVERY_CYCLES_ANY 9513930 9160318
UOPS_RETIRED.RETIRE_SLOTS 2713869731 400324223
CYCLE_ACTIVITY.STALLS_MEM_ANY 301895954 109937781
EXE_ACTIVITY.BOUND_ON_STORES 50897570 45368056
EXE_ACTIVITY.1_PORTS_UTIL 417119156 230101383
EXE_ACTIVITY.2_PORTS_UTIL 427176054 196950978
EXE_ACTIVITY.EXE_BOUND_0_PORTS 27419426 15828898
CYCLE_ACTIVITY.STALLS_L1D_MISS 75354636 46546111
CYCLE_ACTIVITY.STALLS_L2_MISS 30564807 19968476
CYCLE_ACTIVITY.STALLS_L3_MISS 30594792 23703449
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1380972 2369442
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 34552053 13875470


CPU_CLK_UNHALTED 1999779185 258400382
INST_RETIRED 2719620115 349582336
MEM_INST_RETIRED.ALL_LOADS 1168035343 313393546
MEM_INST_RETIRED.ALL_STORES 334784083 188572502
L1D.REPLACEMENT 96132632 66888164
L2_LINES_IN.ALL 67719307 52245372
IDQ_UOPS_NOT_DELIVERED.CORE 281200868 200103215
UOPS_ISSUED.ANY 3136836948 348961395
INT_MISC.RECOVERY_CYCLES_ANY 9647415 9146178
UOPS_RETIRED.RETIRE_SLOTS 3096278556 138037003
CYCLE_ACTIVITY.STALLS_MEM_ANY 324959844 123095564
EXE_ACTIVITY.BOUND_ON_STORES 58811649 46940932
EXE_ACTIVITY.1_PORTS_UTIL 456866715 248287057
EXE_ACTIVITY.2_PORTS_UTIL 469532373 214294438
EXE_ACTIVITY.EXE_BOUND_0_PORTS 30136602 16712977
CYCLE_ACTIVITY.STALLS_L1D_MISS 79439264 50957684
CYCLE_ACTIVITY.STALLS_L2_MISS 31356460 21656907
CYCLE_ACTIVITY.STALLS_L3_MISS 31461229 24194298
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1381413 2331315
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35962186 15434962


CPU_CLK_UNHALTED 2193847621 335729714
INST_RETIRED 2926187211 375797704
MEM_INST_RETIRED.ALL_LOADS 1250376022 10130420
MEM_INST_RETIRED.ALL_STORES 365459311 201952810
L1D.REPLACEMENT 116626585 75533984
L2_LINES_IN.ALL 78049681 56690054
IDQ_UOPS_NOT_DELIVERED.CORE 283510051 215583328
UOPS_ISSUED.ANY 3372174389 375710941
INT_MISC.RECOVERY_CYCLES_ANY 9839576 8960554
UOPS_RETIRED.RETIRE_SLOTS 3330472944 167933449
CYCLE_ACTIVITY.STALLS_MEM_ANY 373019988 140100696
EXE_ACTIVITY.BOUND_ON_STORES 66081562 48498595
EXE_ACTIVITY.1_PORTS_UTIL 516265444 279338927
EXE_ACTIVITY.2_PORTS_UTIL 514241926 232307324
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32720000 18479928
CYCLE_ACTIVITY.STALLS_L1D_MISS 96466172 56012782
CYCLE_ACTIVITY.STALLS_L2_MISS 34841720 22955057
CYCLE_ACTIVITY.STALLS_L3_MISS 34821438 24833363
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1384903 2283417
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 41115355 17835663


CPU_CLK_UNHALTED 2342470540 394851618
INST_RETIRED 3135129763 464134155
MEM_INST_RETIRED.ALL_LOADS 1314322444 69939848
MEM_INST_RETIRED.ALL_STORES 385630971 214543508
L1D.REPLACEMENT 123315646 80042249
L2_LINES_IN.ALL 82084222 60980058
IDQ_UOPS_NOT_DELIVERED.CORE 312304261 246288120
UOPS_ISSUED.ANY 3623371172 504878778
INT_MISC.RECOVERY_CYCLES_ANY 10558330 9539918
UOPS_RETIRED.RETIRE_SLOTS 3562435535 305961659
CYCLE_ACTIVITY.STALLS_MEM_ANY 392740818 153245480
EXE_ACTIVITY.BOUND_ON_STORES 67251484 49264625
EXE_ACTIVITY.1_PORTS_UTIL 554554700 303052303
EXE_ACTIVITY.2_PORTS_UTIL 548329800 251982999
EXE_ACTIVITY.EXE_BOUND_0_PORTS 35856009 21105582
CYCLE_ACTIVITY.STALLS_L1D_MISS 98386299 59578058
CYCLE_ACTIVITY.STALLS_L2_MISS 36426192 24462696
CYCLE_ACTIVITY.STALLS_L3_MISS 36018571 25459105
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1394695 2240473
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 42678064 19563208


CPU_CLK_UNHALTED 2521339904 456400580
INST_RETIRED 3339252605 495428000
MEM_INST_RETIRED.ALL_LOADS 1467053991 173310702
MEM_INST_RETIRED.ALL_STORES 399179084 227924281
L1D.REPLACEMENT 135430759 82881813
L2_LINES_IN.ALL 90638407 65113975
IDQ_UOPS_NOT_DELIVERED.CORE 356524942 268830179
UOPS_ISSUED.ANY 3879683737 561036178
INT_MISC.RECOVERY_CYCLES_ANY 10690467 9548920
UOPS_RETIRED.RETIRE_SLOTS 3816658844 382491215
CYCLE_ACTIVITY.STALLS_MEM_ANY 430363869 168163639
EXE_ACTIVITY.BOUND_ON_STORES 67454984 50163294
EXE_ACTIVITY.1_PORTS_UTIL 597799577 322481716
EXE_ACTIVITY.2_PORTS_UTIL 596333111 274777259
EXE_ACTIVITY.EXE_BOUND_0_PORTS 36655176 22875156
CYCLE_ACTIVITY.STALLS_L1D_MISS 111139088 62427723
CYCLE_ACTIVITY.STALLS_L2_MISS 42144770 25958552
CYCLE_ACTIVITY.STALLS_L3_MISS 40605149 26672301
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1681194 2207796
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 48922225 22306846


CPU_CLK_UNHALTED 2720479459 527011366
INST_RETIRED 3557903466 522776193
MEM_INST_RETIRED.ALL_LOADS 1639514179 277223124
MEM_INST_RETIRED.ALL_STORES 408869217 242346771
L1D.REPLACEMENT 148528458 86467477
L2_LINES_IN.ALL 100444223 69028589
IDQ_UOPS_NOT_DELIVERED.CORE 404747296 293300799
UOPS_ISSUED.ANY 4159301680 620341181
INT_MISC.RECOVERY_CYCLES_ANY 10740037 9436908
UOPS_RETIRED.RETIRE_SLOTS 4096828561 458368733
CYCLE_ACTIVITY.STALLS_MEM_ANY 475315690 186271827
EXE_ACTIVITY.BOUND_ON_STORES 67455695 50949355
EXE_ACTIVITY.1_PORTS_UTIL 648822111 342010830
EXE_ACTIVITY.2_PORTS_UTIL 652348323 298364281
EXE_ACTIVITY.EXE_BOUND_0_PORTS 37253050 24945217
CYCLE_ACTIVITY.STALLS_L1D_MISS 124274629 65812784
CYCLE_ACTIVITY.STALLS_L2_MISS 47978129 27634887
CYCLE_ACTIVITY.STALLS_L3_MISS 45762274 27736149
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2011272 2213182
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 55476635 25512965


CPU_CLK_UNHALTED 2920696554 106743716
INST_RETIRED 3831181295 303651044
MEM_INST_RETIRED.ALL_LOADS 1810205332 349409173
MEM_INST_RETIRED.ALL_STORES 431121061 260446924
L1D.REPLACEMENT 161807108 92215413
L2_LINES_IN.ALL 111321017 73349475
IDQ_UOPS_NOT_DELIVERED.CORE 440270451 314446173
UOPS_ISSUED.ANY 4473160671 439763437
INT_MISC.RECOVERY_CYCLES_ANY 10986374 9203287
UOPS_RETIRED.RETIRE_SLOTS 4411828826 414620068
CYCLE_ACTIVITY.STALLS_MEM_ANY 513899892 202424928
EXE_ACTIVITY.BOUND_ON_STORES 67458847 51627649
EXE_ACTIVITY.1_PORTS_UTIL 695496394 361373025
EXE_ACTIVITY.2_PORTS_UTIL 700458847 319379187
EXE_ACTIVITY.EXE_BOUND_0_PORTS 39672452 35130016
CYCLE_ACTIVITY.STALLS_L1D_MISS 137875004 69313510
CYCLE_ACTIVITY.STALLS_L2_MISS 53411973 29114402
CYCLE_ACTIVITY.STALLS_L3_MISS 50151959 28758212
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2275247 2210152
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 61461202 28286066


CPU_CLK_UNHALTED 3120275588 221909144
INST_RETIRED 4094626694 410109500
MEM_INST_RETIRED.ALL_LOADS 1938837624 416598645
MEM_INST_RETIRED.ALL_STORES 446705426 274606597
L1D.REPLACEMENT 171777471 98668198
L2_LINES_IN.ALL 117498950 77668799
IDQ_UOPS_NOT_DELIVERED.CORE 469653508 335767285
UOPS_ISSUED.ANY 4804265130 121763495
INT_MISC.RECOVERY_CYCLES_ANY 11084738 9097956
UOPS_RETIRED.RETIRE_SLOTS 4741141106 657111505
CYCLE_ACTIVITY.STALLS_MEM_ANY 555286642 219451478
EXE_ACTIVITY.BOUND_ON_STORES 67856871 51132126
EXE_ACTIVITY.1_PORTS_UTIL 744721881 378954767
EXE_ACTIVITY.2_PORTS_UTIL 757924018 346980737
EXE_ACTIVITY.EXE_BOUND_0_PORTS 41841257 36852095
CYCLE_ACTIVITY.STALLS_L1D_MISS 146475496 73210101
CYCLE_ACTIVITY.STALLS_L2_MISS 57299256 31341733
CYCLE_ACTIVITY.STALLS_L3_MISS 56423649 34606949
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2775802 2851816
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 64937039 30566085


CPU_CLK_UNHALTED 3320673625 297776420
INST_RETIRED 4673427260 412156083
MEM_INST_RETIRED.ALL_LOADS 2086843663 481494530
MEM_INST_RETIRED.ALL_STORES 468993261 285563874
L1D.REPLACEMENT 171865176 106503981
L2_LINES_IN.ALL 117560046 82866237
IDQ_UOPS_NOT_DELIVERED.CORE 712284372 474768990
UOPS_ISSUED.ANY 5330541808 330305469
INT_MISC.RECOVERY_CYCLES_ANY 11646768 9106880
UOPS_RETIRED.RETIRE_SLOTS 5259795561 680998498
CYCLE_ACTIVITY.STALLS_MEM_ANY 560031605 232880075
EXE_ACTIVITY.BOUND_ON_STORES 68590250 50768247
EXE_ACTIVITY.1_PORTS_UTIL 776034474 393781856
EXE_ACTIVITY.2_PORTS_UTIL 800655223 363307770
EXE_ACTIVITY.EXE_BOUND_0_PORTS 42230727 36575140
CYCLE_ACTIVITY.STALLS_L1D_MISS 146512665 78659772
CYCLE_ACTIVITY.STALLS_L2_MISS 57378997 33896790
CYCLE_ACTIVITY.STALLS_L3_MISS 56463941 35692095
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2775808 2846266
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 64939697 32348201


CPU_CLK_UNHALTED 3520810912 368142305
INST_RETIRED 5251821085 426673801
MEM_INST_RETIRED.ALL_LOADS 2234439189 178681240
MEM_INST_RETIRED.ALL_STORES 488674421 296056083
L1D.REPLACEMENT 172074472 114049822
L2_LINES_IN.ALL 117779475 88307508
IDQ_UOPS_NOT_DELIVERED.CORE 947787524 605182566
UOPS_ISSUED.ANY 5850345068 344613742
INT_MISC.RECOVERY_CYCLES_ANY 12392025 9331034
UOPS_RETIRED.RETIRE_SLOTS 5777694917 336476872
CYCLE_ACTIVITY.STALLS_MEM_ANY 563003848 245969385
EXE_ACTIVITY.BOUND_ON_STORES 68926305 50314742
EXE_ACTIVITY.1_PORTS_UTIL 808577214 406459582
EXE_ACTIVITY.2_PORTS_UTIL 843693414 378816303
