here
CYCLE_ACTIVITY.STALLS_L1D_MISS 142920422 12342186
CYCLE_ACTIVITY.STALLS_L2_MISS 130969703 17855897
CYCLE_ACTIVITY.STALLS_L3_MISS 37297004 2509631
CYCLE_ACTIVITY.STALLS_MEM_ANY 189142969 14607643
EXE_ACTIVITY.1_PORTS_UTIL 73178408 3534534
EXE_ACTIVITY.2_PORTS_UTIL 51791773 3069612
EXE_ACTIVITY.BOUND_ON_STORES 3657202 375782
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3324731 278777
IDQ_UOPS_NOT_DELIVERED.CORE 325493754 23839711
INST_RETIRED 125359901 6433916
INT_MISC.RECOVERY_CYCLES_ANY 32569810 2369079
L1D.REPLACEMENT 11390069 474542
L2_LINES_IN.ALL 8953198 691831
MEM_INST_RETIRED.ALL_LOADS 37890249 1222608
MEM_INST_RETIRED.ALL_STORES 6601215 376466
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 51836623 2517759
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2274 763
UOPS_ISSUED.ANY 403317636 15636319
UOPS_RETIRED.RETIRE_SLOTS 128186024 4427140


CPU_CLK_UNHALTED 610354898 16076061
CYCLE_ACTIVITY.STALLS_L1D_MISS 195228482 34976728
CYCLE_ACTIVITY.STALLS_L2_MISS 175857363 55317615
CYCLE_ACTIVITY.STALLS_L3_MISS 51802016 8154371
CYCLE_ACTIVITY.STALLS_MEM_ANY 258257835 39773095
EXE_ACTIVITY.1_PORTS_UTIL 97452662 16542064
EXE_ACTIVITY.2_PORTS_UTIL 76921409 7089268
EXE_ACTIVITY.BOUND_ON_STORES 9291961 4204200
EXE_ACTIVITY.EXE_BOUND_0_PORTS 4373791 592010
IDQ_UOPS_NOT_DELIVERED.CORE 423877148 90128492
INST_RETIRED 396684944 62749743
INT_MISC.RECOVERY_CYCLES_ANY 42197592 9347656
L1D.REPLACEMENT 16727386 902778
L2_LINES_IN.ALL 13772521 979850
MEM_INST_RETIRED.ALL_LOADS 84150184 124274075
MEM_INST_RETIRED.ALL_STORES 9124221 1803967
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 71983604 10357264
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3142 934
UOPS_ISSUED.ANY 736856429 188257413
UOPS_RETIRED.RETIRE_SLOTS 383748301 80206264


CPU_CLK_UNHALTED 760605540 107251177
CYCLE_ACTIVITY.STALLS_L1D_MISS 241328695 64959692
CYCLE_ACTIVITY.STALLS_L2_MISS 215324139 85158735
CYCLE_ACTIVITY.STALLS_L3_MISS 64576958 15941420
CYCLE_ACTIVITY.STALLS_MEM_ANY 318930441 73190823
EXE_ACTIVITY.1_PORTS_UTIL 121675541 31112427
EXE_ACTIVITY.2_PORTS_UTIL 107872536 29029844
EXE_ACTIVITY.BOUND_ON_STORES 11068668 4275710
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5790025 1028106
IDQ_UOPS_NOT_DELIVERED.CORE 527147488 129727427
INST_RETIRED 575958641 139815878
INT_MISC.RECOVERY_CYCLES_ANY 52741615 20834423
L1D.REPLACEMENT 21617860 1577029
L2_LINES_IN.ALL 17978677 1753044
MEM_INST_RETIRED.ALL_LOADS 110652043 72051560
MEM_INST_RETIRED.ALL_STORES 15509225 10322476
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 93160142 23967720
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4714 1182
UOPS_ISSUED.ANY 964529739 66029927
UOPS_RETIRED.RETIRE_SLOTS 512061856 204312231


CPU_CLK_UNHALTED 932890439 124968329
CYCLE_ACTIVITY.STALLS_L1D_MISS 307936184 79717864
CYCLE_ACTIVITY.STALLS_L2_MISS 263614336 106841011
CYCLE_ACTIVITY.STALLS_L3_MISS 84946458 20514905
CYCLE_ACTIVITY.STALLS_MEM_ANY 396865509 89750316
EXE_ACTIVITY.1_PORTS_UTIL 156960321 37754783
EXE_ACTIVITY.2_PORTS_UTIL 132430724 34822090
EXE_ACTIVITY.BOUND_ON_STORES 12211941 4200979
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7002458 1433244
IDQ_UOPS_NOT_DELIVERED.CORE 668577905 165426504
INST_RETIRED 633949328 90729341
INT_MISC.RECOVERY_CYCLES_ANY 68274558 23901062
L1D.REPLACEMENT 27084942 1925946
L2_LINES_IN.ALL 22628842 2539149
MEM_INST_RETIRED.ALL_LOADS 129304127 63438712
MEM_INST_RETIRED.ALL_STORES 18450019 8141589
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 123099194 30424984
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6009 1218
UOPS_ISSUED.ANY 1165256328 88465654
UOPS_RETIRED.RETIRE_SLOTS 570857662 217866732


CPU_CLK_UNHALTED 1131205567 141071347
CYCLE_ACTIVITY.STALLS_L1D_MISS 367102680 94424773
CYCLE_ACTIVITY.STALLS_L2_MISS 333118326 125203395
CYCLE_ACTIVITY.STALLS_L3_MISS 104161075 24412203
CYCLE_ACTIVITY.STALLS_MEM_ANY 485910813 105288854
EXE_ACTIVITY.1_PORTS_UTIL 189799615 43380389
EXE_ACTIVITY.2_PORTS_UTIL 156072939 39762944
EXE_ACTIVITY.BOUND_ON_STORES 13614979 4263068
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8357705 1838284
IDQ_UOPS_NOT_DELIVERED.CORE 827356836 199236470
INST_RETIRED 692989182 99405672
INT_MISC.RECOVERY_CYCLES_ANY 83345585 26199210
L1D.REPLACEMENT 32577584 2305479
L2_LINES_IN.ALL 27338822 3343976
MEM_INST_RETIRED.ALL_LOADS 148128837 59239890
MEM_INST_RETIRED.ALL_STORES 21624791 7475560
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 151351152 35875541
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7625 1511
UOPS_ISSUED.ANY 1367043231 108301543
UOPS_RETIRED.RETIRE_SLOTS 635378353 203887924


CPU_CLK_UNHALTED 1269774166 242511998
CYCLE_ACTIVITY.STALLS_L1D_MISS 392349366 130102336
CYCLE_ACTIVITY.STALLS_L2_MISS 354825598 154574620
CYCLE_ACTIVITY.STALLS_L3_MISS 112571898 33119835
CYCLE_ACTIVITY.STALLS_MEM_ANY 522108470 151713505
EXE_ACTIVITY.1_PORTS_UTIL 202176990 63983174
EXE_ACTIVITY.2_PORTS_UTIL 175817428 50540184
EXE_ACTIVITY.BOUND_ON_STORES 19404245 6258824
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9544337 2869017
IDQ_UOPS_NOT_DELIVERED.CORE 875546074 266923449
INST_RETIRED 992777685 116798265
INT_MISC.RECOVERY_CYCLES_ANY 87740386 38938579
L1D.REPLACEMENT 36282385 6532814
L2_LINES_IN.ALL 31058764 4482106
MEM_INST_RETIRED.ALL_LOADS 212808184 66259522
MEM_INST_RETIRED.ALL_STORES 26355858 14493854
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 162294919 50355237
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8771 2121
UOPS_ISSUED.ANY 1646948630 103882385
UOPS_RETIRED.RETIRE_SLOTS 855703152 214968541


CPU_CLK_UNHALTED 1449023558 265111283
CYCLE_ACTIVITY.STALLS_L1D_MISS 458724884 145300002
CYCLE_ACTIVITY.STALLS_L2_MISS 417548194 177396439
CYCLE_ACTIVITY.STALLS_L3_MISS 131963754 38037698
CYCLE_ACTIVITY.STALLS_MEM_ANY 607407582 168710500
EXE_ACTIVITY.1_PORTS_UTIL 236494536 71492860
EXE_ACTIVITY.2_PORTS_UTIL 199881839 55877154
EXE_ACTIVITY.BOUND_ON_STORES 20789435 6401017
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10984843 3364987
IDQ_UOPS_NOT_DELIVERED.CORE 1025549417 305621338
INST_RETIRED 1047770289 221804384
INT_MISC.RECOVERY_CYCLES_ANY 103215178 42080098
L1D.REPLACEMENT 41482420 7199297
L2_LINES_IN.ALL 35530777 5333941
MEM_INST_RETIRED.ALL_LOADS 231443494 69576830
MEM_INST_RETIRED.ALL_STORES 29637310 13514039
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 190791131 57703584
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 10231 2311
UOPS_ISSUED.ANY 1843473522 124220575
UOPS_RETIRED.RETIRE_SLOTS 915017808 355855212


CPU_CLK_UNHALTED 1635559522 282312744
CYCLE_ACTIVITY.STALLS_L1D_MISS 526513273 160230732
CYCLE_ACTIVITY.STALLS_L2_MISS 478687684 184232360
CYCLE_ACTIVITY.STALLS_L3_MISS 152144550 42551117
CYCLE_ACTIVITY.STALLS_MEM_ANY 694799383 184744662
EXE_ACTIVITY.1_PORTS_UTIL 270583549 77526065
EXE_ACTIVITY.2_PORTS_UTIL 223753093 60687554
EXE_ACTIVITY.BOUND_ON_STORES 21918744 6637371
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12239804 3806498
IDQ_UOPS_NOT_DELIVERED.CORE 1179656933 339590518
INST_RETIRED 1103760516 121383375
INT_MISC.RECOVERY_CYCLES_ANY 119025189 39463609
L1D.REPLACEMENT 46953747 7798208
L2_LINES_IN.ALL 39888020 6232189
MEM_INST_RETIRED.ALL_LOADS 249588720 6365936
MEM_INST_RETIRED.ALL_STORES 32611791 12852699
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 219292194 63044380
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11015 2365
UOPS_ISSUED.ANY 2046077026 145769123
UOPS_RETIRED.RETIRE_SLOTS 976429900 273624405


CPU_CLK_UNHALTED 1817969043 299842091
CYCLE_ACTIVITY.STALLS_L1D_MISS 597381196 174821986
CYCLE_ACTIVITY.STALLS_L2_MISS 539173568 191543150
CYCLE_ACTIVITY.STALLS_L3_MISS 167978470 46812468
CYCLE_ACTIVITY.STALLS_MEM_ANY 783759597 198693776
EXE_ACTIVITY.1_PORTS_UTIL 302096270 83775455
EXE_ACTIVITY.2_PORTS_UTIL 246117857 65864339
EXE_ACTIVITY.BOUND_ON_STORES 25236927 7434648
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13360091 4046650
IDQ_UOPS_NOT_DELIVERED.CORE 1320576246 366378384
INST_RETIRED 1159739603 252408926
INT_MISC.RECOVERY_CYCLES_ANY 132056212 41144986
L1D.REPLACEMENT 52113144 8528840
L2_LINES_IN.ALL 44513933 7069288
MEM_INST_RETIRED.ALL_LOADS 266639501 10628294
MEM_INST_RETIRED.ALL_STORES 35807254 12583349
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 243307274 68702167
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12147 2587
UOPS_ISSUED.ANY 2231033726 200340187
UOPS_RETIRED.RETIRE_SLOTS 1036576121 209283926


CPU_CLK_UNHALTED 1955140626 412527439
CYCLE_ACTIVITY.STALLS_L1D_MISS 621190177 218531015
CYCLE_ACTIVITY.STALLS_L2_MISS 559817966 222541989
CYCLE_ACTIVITY.STALLS_L3_MISS 176431033 54860675
CYCLE_ACTIVITY.STALLS_MEM_ANY 822642674 252575679
EXE_ACTIVITY.1_PORTS_UTIL 315526254 114551865
EXE_ACTIVITY.2_PORTS_UTIL 266008612 75958781
EXE_ACTIVITY.BOUND_ON_STORES 29451096 8476335
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14265214 5204216
IDQ_UOPS_NOT_DELIVERED.CORE 1368839029 138909723
INST_RETIRED 1384265401 365190937
INT_MISC.RECOVERY_CYCLES_ANY 137323417 53378151
L1D.REPLACEMENT 56038843 11372241
L2_LINES_IN.ALL 48236557 8297313
MEM_INST_RETIRED.ALL_LOADS 306558401 19397432
MEM_INST_RETIRED.ALL_STORES 40121940 16004324
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 253449798 89709711
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12494 2802
UOPS_ISSUED.ANY 2527830792 456712912
UOPS_RETIRED.RETIRE_SLOTS 1274897409 203898747


CPU_CLK_UNHALTED 2139107252 434144394
CYCLE_ACTIVITY.STALLS_L1D_MISS 688410982 232522436
CYCLE_ACTIVITY.STALLS_L2_MISS 620215207 241163268
CYCLE_ACTIVITY.STALLS_L3_MISS 193316564 58113359
CYCLE_ACTIVITY.STALLS_MEM_ANY 907469798 267787175
EXE_ACTIVITY.1_PORTS_UTIL 349428643 117793340
EXE_ACTIVITY.2_PORTS_UTIL 289564413 80230602
EXE_ACTIVITY.BOUND_ON_STORES 30979511 8754486
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15844493 5372022
IDQ_UOPS_NOT_DELIVERED.CORE 1522322644 167266018
INST_RETIRED 1441583919 214813762
INT_MISC.RECOVERY_CYCLES_ANY 153221371 52829566
L1D.REPLACEMENT 61419275 12109507
L2_LINES_IN.ALL 52921079 9170248
MEM_INST_RETIRED.ALL_LOADS 324313799 23985914
MEM_INST_RETIRED.ALL_STORES 43316884 15683372
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 279412774 92510585
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13964 3026
UOPS_ISSUED.ANY 2723268595 489787440
UOPS_RETIRED.RETIRE_SLOTS 1337018000 334281365


CPU_CLK_UNHALTED 2311111479 453600532
CYCLE_ACTIVITY.STALLS_L1D_MISS 760829427 247913267
CYCLE_ACTIVITY.STALLS_L2_MISS 678512707 259404303
CYCLE_ACTIVITY.STALLS_L3_MISS 211485398 61702600
CYCLE_ACTIVITY.STALLS_MEM_ANY 995884316 283719385
EXE_ACTIVITY.1_PORTS_UTIL 381651805 121457115
EXE_ACTIVITY.2_PORTS_UTIL 314086219 84518511
EXE_ACTIVITY.BOUND_ON_STORES 32539294 8989078
EXE_ACTIVITY.EXE_BOUND_0_PORTS 17220225 5479612
IDQ_UOPS_NOT_DELIVERED.CORE 1675998520 193783089
INST_RETIRED 1499180098 327591847
INT_MISC.RECOVERY_CYCLES_ANY 168673390 52059870
L1D.REPLACEMENT 67026065 12795636
L2_LINES_IN.ALL 57766578 10021337
MEM_INST_RETIRED.ALL_LOADS 342333920 28959382
MEM_INST_RETIRED.ALL_STORES 46568847 15358296
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 305559217 95827686
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 14701 3250
UOPS_ISSUED.ANY 2914089293 518696624
UOPS_RETIRED.RETIRE_SLOTS 1399346860 432811013


CPU_CLK_UNHALTED 2512158804 469897704
CYCLE_ACTIVITY.STALLS_L1D_MISS 804622063 282566539
CYCLE_ACTIVITY.STALLS_L2_MISS 720799722 283867378
CYCLE_ACTIVITY.STALLS_L3_MISS 223755782 70715741
CYCLE_ACTIVITY.STALLS_MEM_ANY 1051730025 328275224
EXE_ACTIVITY.1_PORTS_UTIL 403165309 144713319
EXE_ACTIVITY.2_PORTS_UTIL 338313448 91892408
EXE_ACTIVITY.BOUND_ON_STORES 39693118 11738665
EXE_ACTIVITY.EXE_BOUND_0_PORTS 18101636 6193331
IDQ_UOPS_NOT_DELIVERED.CORE 1762082956 297310376
INST_RETIRED 1861371368 180200573
INT_MISC.RECOVERY_CYCLES_ANY 177634285 57021583
L1D.REPLACEMENT 71054889 16170101
L2_LINES_IN.ALL 61598472 11460158
MEM_INST_RETIRED.ALL_LOADS 409065998 78598840
MEM_INST_RETIRED.ALL_STORES 48845518 15607490
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 324435173 106133305
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15449 3514
UOPS_ISSUED.ANY 3336823510 91544467
UOPS_RETIRED.RETIRE_SLOTS 1741048036 167849269


CPU_CLK_UNHALTED 2650667025 578671746
CYCLE_ACTIVITY.STALLS_L1D_MISS 851223339 319375111
CYCLE_ACTIVITY.STALLS_L2_MISS 763787677 309762477
CYCLE_ACTIVITY.STALLS_L3_MISS 235777392 79588965
CYCLE_ACTIVITY.STALLS_MEM_ANY 1113127231 373853902
EXE_ACTIVITY.1_PORTS_UTIL 428733650 161954456
EXE_ACTIVITY.2_PORTS_UTIL 356250196 104037894
EXE_ACTIVITY.BOUND_ON_STORES 41197567 12186528
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19224172 6838269
IDQ_UOPS_NOT_DELIVERED.CORE 1868301761 376011892
INST_RETIRED 1951117979 347565805
INT_MISC.RECOVERY_CYCLES_ANY 188525271 62767568
L1D.REPLACEMENT 75215531 18772732
L2_LINES_IN.ALL 65369241 12579525
MEM_INST_RETIRED.ALL_LOADS 429324566 88308233
MEM_INST_RETIRED.ALL_STORES 53921573 17920015
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 342117281 120253139
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 16055 3749
UOPS_ISSUED.ANY 3519152137 398069887
UOPS_RETIRED.RETIRE_SLOTS 1828892937 365091284


CPU_CLK_UNHALTED 2837494680 596933181
CYCLE_ACTIVITY.STALLS_L1D_MISS 926943880 337779503
CYCLE_ACTIVITY.STALLS_L2_MISS 831342688 330836513
CYCLE_ACTIVITY.STALLS_L3_MISS 256225393 84963573
CYCLE_ACTIVITY.STALLS_MEM_ANY 1203281972 395687657
EXE_ACTIVITY.1_PORTS_UTIL 464069253 163398712
EXE_ACTIVITY.2_PORTS_UTIL 381206445 108209568
EXE_ACTIVITY.BOUND_ON_STORES 42124233 12568157
EXE_ACTIVITY.EXE_BOUND_0_PORTS 20622741 7129734
IDQ_UOPS_NOT_DELIVERED.CORE 2026326892 409834407
INST_RETIRED 2007325476 473215775
INT_MISC.RECOVERY_CYCLES_ANY 204084039 63292596
L1D.REPLACEMENT 80573816 19608271
L2_LINES_IN.ALL 69972996 13678578
MEM_INST_RETIRED.ALL_LOADS 447282956 97356992
MEM_INST_RETIRED.ALL_STORES 56702505 17816728
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 372873330 127149995
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 17825 3986
UOPS_ISSUED.ANY 3726725238 422925192
UOPS_RETIRED.RETIRE_SLOTS 1889270823 525361263


CPU_CLK_UNHALTED 3028121756 615920437
CYCLE_ACTIVITY.STALLS_L1D_MISS 1001850813 355540785
CYCLE_ACTIVITY.STALLS_L2_MISS 892671627 352084281
CYCLE_ACTIVITY.STALLS_L3_MISS 277611089 90230883
CYCLE_ACTIVITY.STALLS_MEM_ANY 1302949291 415494236
EXE_ACTIVITY.1_PORTS_UTIL 498244890 167423575
EXE_ACTIVITY.2_PORTS_UTIL 405475408 111875265
EXE_ACTIVITY.BOUND_ON_STORES 43103862 13042934
EXE_ACTIVITY.EXE_BOUND_0_PORTS 22151821 7359546
IDQ_UOPS_NOT_DELIVERED.CORE 2180635918 441279329
INST_RETIRED 2064934570 211693758
INT_MISC.RECOVERY_CYCLES_ANY 219303504 63674645
L1D.REPLACEMENT 86060647 20334507
L2_LINES_IN.ALL 74763148 14677157
MEM_INST_RETIRED.ALL_LOADS 465408607 106508511
MEM_INST_RETIRED.ALL_STORES 59586962 17885116
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 404068361 134419224
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19412 4253
UOPS_ISSUED.ANY 3931480071 449635519
UOPS_RETIRED.RETIRE_SLOTS 1950998616 169170854


CPU_CLK_UNHALTED 3181256810 181133736
CYCLE_ACTIVITY.STALLS_L1D_MISS 1034355793 400998682
CYCLE_ACTIVITY.STALLS_L2_MISS 914610826 382868482
CYCLE_ACTIVITY.STALLS_L3_MISS 283761824 99830858
CYCLE_ACTIVITY.STALLS_MEM_ANY 1347952542 476631566
EXE_ACTIVITY.1_PORTS_UTIL 510565785 193459685
EXE_ACTIVITY.2_PORTS_UTIL 430046602 142335634
EXE_ACTIVITY.BOUND_ON_STORES 48696264 14587149
EXE_ACTIVITY.EXE_BOUND_0_PORTS 23208090 10041055
IDQ_UOPS_NOT_DELIVERED.CORE 2221802202 564500368
INST_RETIRED 2337635107 416458093
INT_MISC.RECOVERY_CYCLES_ANY 222421836 73520616
L1D.REPLACEMENT 90182073 21721181
L2_LINES_IN.ALL 78939351 15695442
MEM_INST_RETIRED.ALL_LOADS 509406504 120671058
MEM_INST_RETIRED.ALL_STORES 63638543 20580926
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 412202410 157753561
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 19867 4515
UOPS_ISSUED.ANY 4236740449 167166138
UOPS_RETIRED.RETIRE_SLOTS 2150245477 355358455


CPU_CLK_UNHALTED 3367273360 191360741
CYCLE_ACTIVITY.STALLS_L1D_MISS 1106862652 419969186
CYCLE_ACTIVITY.STALLS_L2_MISS 975385155 405014199
CYCLE_ACTIVITY.STALLS_L3_MISS 302712980 104522334
CYCLE_ACTIVITY.STALLS_MEM_ANY 1427864770 493866486
EXE_ACTIVITY.1_PORTS_UTIL 544182017 200770173
EXE_ACTIVITY.2_PORTS_UTIL 453677955 147659318
EXE_ACTIVITY.BOUND_ON_STORES 49779092 14829182
EXE_ACTIVITY.EXE_BOUND_0_PORTS 25038407 10313036
IDQ_UOPS_NOT_DELIVERED.CORE 2375132033 599182802
INST_RETIRED 2393807488 560915117
INT_MISC.RECOVERY_CYCLES_ANY 238589823 75788375
L1D.REPLACEMENT 95396845 22515654
L2_LINES_IN.ALL 83203582 16698176
MEM_INST_RETIRED.ALL_LOADS 526804915 130263607
MEM_INST_RETIRED.ALL_STORES 66605944 20449845
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 440864670 164855829
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 20625 4702
UOPS_ISSUED.ANY 4436921444 192715426
UOPS_RETIRED.RETIRE_SLOTS 2209270673 463720952


CPU_CLK_UNHALTED 3553161616 201373391
CYCLE_ACTIVITY.STALLS_L1D_MISS 1177374827 435471161
CYCLE_ACTIVITY.STALLS_L2_MISS 1044844071 427613360
CYCLE_ACTIVITY.STALLS_L3_MISS 320892783 109059236
CYCLE_ACTIVITY.STALLS_MEM_ANY 1519529669 508741941
EXE_ACTIVITY.1_PORTS_UTIL 579028836 207132559
EXE_ACTIVITY.2_PORTS_UTIL 478278528 151788001
EXE_ACTIVITY.BOUND_ON_STORES 50981995 15132839
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26702285 10320851
IDQ_UOPS_NOT_DELIVERED.CORE 2531405735 633604972
INST_RETIRED 2450210621 243991039
INT_MISC.RECOVERY_CYCLES_ANY 254288450 77963673
L1D.REPLACEMENT 100966739 23409805
L2_LINES_IN.ALL 88193942 17639273
MEM_INST_RETIRED.ALL_LOADS 544740619 140009874
MEM_INST_RETIRED.ALL_STORES 69713326 20375628
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 467566033 169413974
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21907 4920
UOPS_ISSUED.ANY 4638692558 222485974
UOPS_RETIRED.RETIRE_SLOTS 2271556221 609393596


CPU_CLK_UNHALTED 3740625469 211494856
CYCLE_ACTIVITY.STALLS_L1D_MISS 1240639904 456255313
CYCLE_ACTIVITY.STALLS_L2_MISS 1102362456 450559924
CYCLE_ACTIVITY.STALLS_L3_MISS 337033914 113406208
CYCLE_ACTIVITY.STALLS_MEM_ANY 1601743654 530934352
EXE_ACTIVITY.1_PORTS_UTIL 607510735 217274325
EXE_ACTIVITY.2_PORTS_UTIL 503745054 157205213
EXE_ACTIVITY.BOUND_ON_STORES 55286628 16227122
EXE_ACTIVITY.EXE_BOUND_0_PORTS 28074112 10578733
IDQ_UOPS_NOT_DELIVERED.CORE 2651832376 680706190
INST_RETIRED 2629628234 494428592
