here
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2202539 1008603
IDQ_UOPS_NOT_DELIVERED.CORE 14550363 7245773
INST_RETIRED 596964 289966
INT_MISC.RECOVERY_CYCLES_ANY 1447850 818533
L1D.REPLACEMENT 7545 1672
L2_LINES_IN.ALL 26931 14901
MEM_INST_RETIRED.ALL_LOADS 97184 53627
MEM_INST_RETIRED.ALL_STORES 89962 51942
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 23130 24890
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 14729826 7896763
UOPS_RETIRED.RETIRE_SLOTS 10077695 3751035


CPU_CLK_UNHALTED 27705674 14205016
CYCLE_ACTIVITY.STALLS_L1D_MISS 159070 98052
CYCLE_ACTIVITY.STALLS_L2_MISS 108070 66301
CYCLE_ACTIVITY.STALLS_L3_MISS 0 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 779681 474344
EXE_ACTIVITY.1_PORTS_UTIL 2900108 1700513
EXE_ACTIVITY.2_PORTS_UTIL 3053814 1967966
EXE_ACTIVITY.BOUND_ON_STORES 0 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 2202539 1241800
IDQ_UOPS_NOT_DELIVERED.CORE 14550363 8657963
INST_RETIRED 596964 350533
INT_MISC.RECOVERY_CYCLES_ANY 1447850 934185
L1D.REPLACEMENT 7545 2593
L2_LINES_IN.ALL 26931 16668
MEM_INST_RETIRED.ALL_LOADS 97184 60981
MEM_INST_RETIRED.ALL_STORES 89962 57453
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 23130 24136
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
UOPS_ISSUED.ANY 14729826 9632814
UOPS_RETIRED.RETIRE_SLOTS 10077695 4883207


CPU_CLK_UNHALTED 186982538 120776336
CYCLE_ACTIVITY.STALLS_L1D_MISS 860116 470732
CYCLE_ACTIVITY.STALLS_L2_MISS 525849 263029
CYCLE_ACTIVITY.STALLS_L3_MISS 172243 251542
CYCLE_ACTIVITY.STALLS_MEM_ANY 15829631 10333347
EXE_ACTIVITY.1_PORTS_UTIL 30138503 24469713
EXE_ACTIVITY.2_PORTS_UTIL 35881008 21463489
EXE_ACTIVITY.BOUND_ON_STORES 180581 177431
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6631384 2837520
IDQ_UOPS_NOT_DELIVERED.CORE 137349924 61252957
INST_RETIRED 246069967 106339835
INT_MISC.RECOVERY_CYCLES_ANY 17388283 12884524
L1D.REPLACEMENT 251343 151721
L2_LINES_IN.ALL 103363 68215
MEM_INST_RETIRED.ALL_LOADS 37036469 29088441
MEM_INST_RETIRED.ALL_STORES 15456490 10072727
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 245547 160870
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 18183 28663
UOPS_ISSUED.ANY 422392847 76620624
UOPS_RETIRED.RETIRE_SLOTS 232880730 108561935


CPU_CLK_UNHALTED 384578739 109538150
CYCLE_ACTIVITY.STALLS_L1D_MISS 1947967 1079224
CYCLE_ACTIVITY.STALLS_L2_MISS 1150977 653448
CYCLE_ACTIVITY.STALLS_L3_MISS 530843 269898
CYCLE_ACTIVITY.STALLS_MEM_ANY 35314556 20881019
EXE_ACTIVITY.1_PORTS_UTIL 62233453 35467720
EXE_ACTIVITY.2_PORTS_UTIL 77113417 42850632
EXE_ACTIVITY.BOUND_ON_STORES 490466 271572
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12272157 4887674
IDQ_UOPS_NOT_DELIVERED.CORE 278848056 112428722
INST_RETIRED 546469129 152399935
INT_MISC.RECOVERY_CYCLES_ANY 36194814 19845913
L1D.REPLACEMENT 529284 374183
L2_LINES_IN.ALL 196577 115831
MEM_INST_RETIRED.ALL_LOADS 82568644 39480179
MEM_INST_RETIRED.ALL_STORES 34312521 14445322
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 608524 245863
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 53183 34535
UOPS_ISSUED.ANY 923162743 103811823
UOPS_RETIRED.RETIRE_SLOTS 507251652 137694797


CPU_CLK_UNHALTED 581497264 200561467
CYCLE_ACTIVITY.STALLS_L1D_MISS 3191336 1773751
CYCLE_ACTIVITY.STALLS_L2_MISS 1983639 1159481
CYCLE_ACTIVITY.STALLS_L3_MISS 922210 332524
CYCLE_ACTIVITY.STALLS_MEM_ANY 54721311 31780825
EXE_ACTIVITY.1_PORTS_UTIL 94337938 41940185
EXE_ACTIVITY.2_PORTS_UTIL 118039452 64772431
EXE_ACTIVITY.BOUND_ON_STORES 782525 387057
EXE_ACTIVITY.EXE_BOUND_0_PORTS 17860330 6896342
IDQ_UOPS_NOT_DELIVERED.CORE 419854082 166969350
INST_RETIRED 847373951 194162504
INT_MISC.RECOVERY_CYCLES_ANY 54883949 26220090
L1D.REPLACEMENT 839152 429593
L2_LINES_IN.ALL 303764 144341
MEM_INST_RETIRED.ALL_LOADS 127658323 48586241
MEM_INST_RETIRED.ALL_STORES 52906846 18591628
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1007480 321240
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 86756 37510
UOPS_ISSUED.ANY 1426134988 180355834
UOPS_RETIRED.RETIRE_SLOTS 781535179 115149440


CPU_CLK_UNHALTED 778784386 290176763
CYCLE_ACTIVITY.STALLS_L1D_MISS 4551355 2535480
CYCLE_ACTIVITY.STALLS_L2_MISS 2840070 1888874
CYCLE_ACTIVITY.STALLS_L3_MISS 1314159 405992
CYCLE_ACTIVITY.STALLS_MEM_ANY 74227210 42203534
EXE_ACTIVITY.1_PORTS_UTIL 126571528 48917111
EXE_ACTIVITY.2_PORTS_UTIL 159159232 86006995
EXE_ACTIVITY.BOUND_ON_STORES 1066399 488201
EXE_ACTIVITY.EXE_BOUND_0_PORTS 23549229 8874688
IDQ_UOPS_NOT_DELIVERED.CORE 562787499 223048236
INST_RETIRED 1146149265 200343445
INT_MISC.RECOVERY_CYCLES_ANY 73545960 29997582
L1D.REPLACEMENT 1149094 454507
L2_LINES_IN.ALL 415655 162160
MEM_INST_RETIRED.ALL_LOADS 172315234 56498383
MEM_INST_RETIRED.ALL_STORES 71313956 22146946
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1430972 398026
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 122071 41385
UOPS_ISSUED.ANY 1926190808 182288308
UOPS_RETIRED.RETIRE_SLOTS 1055181323 265025847


CPU_CLK_UNHALTED 975716888 163222447
CYCLE_ACTIVITY.STALLS_L1D_MISS 6090754 3387674
CYCLE_ACTIVITY.STALLS_L2_MISS 3977578 2454694
CYCLE_ACTIVITY.STALLS_L3_MISS 1794395 511524
CYCLE_ACTIVITY.STALLS_MEM_ANY 93586240 52295559
EXE_ACTIVITY.1_PORTS_UTIL 159062046 55087103
EXE_ACTIVITY.2_PORTS_UTIL 200162789 106149779
EXE_ACTIVITY.BOUND_ON_STORES 1379893 566006
EXE_ACTIVITY.EXE_BOUND_0_PORTS 29162088 10749128
IDQ_UOPS_NOT_DELIVERED.CORE 707478602 285599049
INST_RETIRED 1445353545 166505585
INT_MISC.RECOVERY_CYCLES_ANY 92228116 33555411
L1D.REPLACEMENT 1458049 502594
L2_LINES_IN.ALL 530024 180514
MEM_INST_RETIRED.ALL_LOADS 216597276 64716442
MEM_INST_RETIRED.ALL_STORES 89854205 25726929
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1912084 508738
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 154818 46239
UOPS_ISSUED.ANY 2426453479 229620850
UOPS_RETIRED.RETIRE_SLOTS 1328710652 168890891


CPU_CLK_UNHALTED 1172433960 244690457
CYCLE_ACTIVITY.STALLS_L1D_MISS 7665267 4432129
CYCLE_ACTIVITY.STALLS_L2_MISS 5116176 2498783
CYCLE_ACTIVITY.STALLS_L3_MISS 2266427 615032
CYCLE_ACTIVITY.STALLS_MEM_ANY 113246633 62225558
EXE_ACTIVITY.1_PORTS_UTIL 191655037 60305601
EXE_ACTIVITY.2_PORTS_UTIL 241262498 125697674
EXE_ACTIVITY.BOUND_ON_STORES 1713065 651155
EXE_ACTIVITY.EXE_BOUND_0_PORTS 34828840 12550393
IDQ_UOPS_NOT_DELIVERED.CORE 851492178 96525193
INST_RETIRED 1744297635 341055767
INT_MISC.RECOVERY_CYCLES_ANY 110962010 36659286
L1D.REPLACEMENT 1771854 553681
L2_LINES_IN.ALL 648590 199432
MEM_INST_RETIRED.ALL_LOADS 261354279 72537420
MEM_INST_RETIRED.ALL_STORES 108395262 29086261
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2418021 614332
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 191476 53946
UOPS_ISSUED.ANY 2926190130 127023678
UOPS_RETIRED.RETIRE_SLOTS 1603105741 318332768


CPU_CLK_UNHALTED 1368891391 318791214
CYCLE_ACTIVITY.STALLS_L1D_MISS 9198877 4647217
CYCLE_ACTIVITY.STALLS_L2_MISS 6432067 2698091
CYCLE_ACTIVITY.STALLS_L3_MISS 2819227 746998
CYCLE_ACTIVITY.STALLS_MEM_ANY 133249862 71950756
EXE_ACTIVITY.1_PORTS_UTIL 224004866 65417589
EXE_ACTIVITY.2_PORTS_UTIL 282299049 143984257
EXE_ACTIVITY.BOUND_ON_STORES 2003203 741285
EXE_ACTIVITY.EXE_BOUND_0_PORTS 40485409 14284509
IDQ_UOPS_NOT_DELIVERED.CORE 996528110 139946428
INST_RETIRED 2044468353 299729400
INT_MISC.RECOVERY_CYCLES_ANY 129590663 39669123
L1D.REPLACEMENT 2090865 620072
L2_LINES_IN.ALL 759464 216292
MEM_INST_RETIRED.ALL_LOADS 306157042 79922121
MEM_INST_RETIRED.ALL_STORES 126924796 32169667
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2980510 742607
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 227895 61019
UOPS_ISSUED.ANY 3424519486 290212778
UOPS_RETIRED.RETIRE_SLOTS 1875602276 44648062


CPU_CLK_UNHALTED 1565368446 387839723
CYCLE_ACTIVITY.STALLS_L1D_MISS 11048153 5108389
CYCLE_ACTIVITY.STALLS_L2_MISS 7806187 2997102
CYCLE_ACTIVITY.STALLS_L3_MISS 3494621 973720
CYCLE_ACTIVITY.STALLS_MEM_ANY 153367238 81327357
EXE_ACTIVITY.1_PORTS_UTIL 255810212 71421000
EXE_ACTIVITY.2_PORTS_UTIL 323428491 161326805
EXE_ACTIVITY.BOUND_ON_STORES 2274936 797517
EXE_ACTIVITY.EXE_BOUND_0_PORTS 46108679 15962124
IDQ_UOPS_NOT_DELIVERED.CORE 1139667791 178562716
INST_RETIRED 2343617540 126892230
INT_MISC.RECOVERY_CYCLES_ANY 148024451 43320763
L1D.REPLACEMENT 2419540 688689
L2_LINES_IN.ALL 879570 234615
MEM_INST_RETIRED.ALL_LOADS 350692187 87101928
MEM_INST_RETIRED.ALL_STORES 145558617 34944779
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3670492 900443
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 263224 65126
UOPS_ISSUED.ANY 3922700361 385380682
UOPS_RETIRED.RETIRE_SLOTS 2148688963 249852999


CPU_CLK_UNHALTED 1759633490 450911333
CYCLE_ACTIVITY.STALLS_L1D_MISS 12960576 5688819
CYCLE_ACTIVITY.STALLS_L2_MISS 9338021 3382866
CYCLE_ACTIVITY.STALLS_L3_MISS 4268207 1260947
CYCLE_ACTIVITY.STALLS_MEM_ANY 173275103 90296909
EXE_ACTIVITY.1_PORTS_UTIL 287998663 76480271
EXE_ACTIVITY.2_PORTS_UTIL 364243467 177367804
EXE_ACTIVITY.BOUND_ON_STORES 2570860 854508
EXE_ACTIVITY.EXE_BOUND_0_PORTS 51781032 17610025
IDQ_UOPS_NOT_DELIVERED.CORE 1283208367 214233853
INST_RETIRED 2641157797 327078021
INT_MISC.RECOVERY_CYCLES_ANY 166227673 46983762
L1D.REPLACEMENT 2749062 755132
L2_LINES_IN.ALL 997453 251415
MEM_INST_RETIRED.ALL_LOADS 395481616 93408557
MEM_INST_RETIRED.ALL_STORES 164154639 37724622
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4465785 1114784
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 297586 67604
UOPS_ISSUED.ANY 4418689073 328202116
UOPS_RETIRED.RETIRE_SLOTS 2420579496 370267264


CPU_CLK_UNHALTED 1958885601 29424995
CYCLE_ACTIVITY.STALLS_L1D_MISS 15032325 6350397
CYCLE_ACTIVITY.STALLS_L2_MISS 10950885 3766848
CYCLE_ACTIVITY.STALLS_L3_MISS 5075330 1476986
CYCLE_ACTIVITY.STALLS_MEM_ANY 193656400 98982276
EXE_ACTIVITY.1_PORTS_UTIL 319891507 82152064
EXE_ACTIVITY.2_PORTS_UTIL 405307576 192342549
EXE_ACTIVITY.BOUND_ON_STORES 2859465 916223
EXE_ACTIVITY.EXE_BOUND_0_PORTS 57424220 19056835
IDQ_UOPS_NOT_DELIVERED.CORE 1427279995 249160198
INST_RETIRED 2940658945 462820532
INT_MISC.RECOVERY_CYCLES_ANY 184818324 50055632
L1D.REPLACEMENT 3086882 811203
L2_LINES_IN.ALL 1123143 270929
MEM_INST_RETIRED.ALL_LOADS 439975411 100780711
MEM_INST_RETIRED.ALL_STORES 182576362 40231649
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5323150 1321010
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 331531 70820
UOPS_ISSUED.ANY 4915262683 282927514
UOPS_RETIRED.RETIRE_SLOTS 2694448475 475515329


CPU_CLK_UNHALTED 2155525900 143236751
CYCLE_ACTIVITY.STALLS_L1D_MISS 17178385 7286121
CYCLE_ACTIVITY.STALLS_L2_MISS 12767063 4226914
CYCLE_ACTIVITY.STALLS_L3_MISS 6025809 1775575
CYCLE_ACTIVITY.STALLS_MEM_ANY 213710748 107408117
EXE_ACTIVITY.1_PORTS_UTIL 351484470 88034343
EXE_ACTIVITY.2_PORTS_UTIL 446420476 205659789
EXE_ACTIVITY.BOUND_ON_STORES 3168951 971120
EXE_ACTIVITY.EXE_BOUND_0_PORTS 63078433 20496570
IDQ_UOPS_NOT_DELIVERED.CORE 1570605048 285172970
INST_RETIRED 3239744474 248999658
INT_MISC.RECOVERY_CYCLES_ANY 203179126 53739554
L1D.REPLACEMENT 3423106 876560
L2_LINES_IN.ALL 1239482 292895
MEM_INST_RETIRED.ALL_LOADS 484138752 107092261
MEM_INST_RETIRED.ALL_STORES 200995867 43350301
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6299189 1570570
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 368004 73961
UOPS_ISSUED.ANY 5413087782 177406438
UOPS_RETIRED.RETIRE_SLOTS 2968519856 86202862


CPU_CLK_UNHALTED 2352601038 224554779
CYCLE_ACTIVITY.STALLS_L1D_MISS 19665324 8168470
CYCLE_ACTIVITY.STALLS_L2_MISS 14754329 4984572
CYCLE_ACTIVITY.STALLS_L3_MISS 7171981 2207701
CYCLE_ACTIVITY.STALLS_MEM_ANY 234605451 115779133
EXE_ACTIVITY.1_PORTS_UTIL 383298921 94065306
EXE_ACTIVITY.2_PORTS_UTIL 487352982 219660792
EXE_ACTIVITY.BOUND_ON_STORES 3449295 1031686
EXE_ACTIVITY.EXE_BOUND_0_PORTS 68720653 21873795
IDQ_UOPS_NOT_DELIVERED.CORE 1713084578 318233129
INST_RETIRED 3538135344 406339655
INT_MISC.RECOVERY_CYCLES_ANY 221504437 57327863
L1D.REPLACEMENT 3741374 928945
L2_LINES_IN.ALL 1357967 313034
MEM_INST_RETIRED.ALL_LOADS 527921324 114528019
MEM_INST_RETIRED.ALL_STORES 219198378 46117419
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7480158 1939054
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 403184 78190
UOPS_ISSUED.ANY 5910708513 524053654
UOPS_RETIRED.RETIRE_SLOTS 3240638578 258702282


CPU_CLK_UNHALTED 2549274128 284300202
CYCLE_ACTIVITY.STALLS_L1D_MISS 22322008 8999255
CYCLE_ACTIVITY.STALLS_L2_MISS 16935437 5742922
CYCLE_ACTIVITY.STALLS_L3_MISS 8449093 2699408
CYCLE_ACTIVITY.STALLS_MEM_ANY 255084185 123642597
EXE_ACTIVITY.1_PORTS_UTIL 415614474 99732521
EXE_ACTIVITY.2_PORTS_UTIL 528104654 233139090
EXE_ACTIVITY.BOUND_ON_STORES 3748675 1092748
EXE_ACTIVITY.EXE_BOUND_0_PORTS 74329729 23258418
IDQ_UOPS_NOT_DELIVERED.CORE 1854283338 348187289
INST_RETIRED 3837165654 111559178
INT_MISC.RECOVERY_CYCLES_ANY 240098414 60253317
L1D.REPLACEMENT 4066339 983139
L2_LINES_IN.ALL 1475886 331523
MEM_INST_RETIRED.ALL_LOADS 572185421 121473791
MEM_INST_RETIRED.ALL_STORES 237507858 49068769
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 8798698 2378346
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 437550 84485
UOPS_ISSUED.ANY 6408343606 325057869
UOPS_RETIRED.RETIRE_SLOTS 3512433077 361887235


CPU_CLK_UNHALTED 2745827449 347781518
CYCLE_ACTIVITY.STALLS_L1D_MISS 24999410 9632518
CYCLE_ACTIVITY.STALLS_L2_MISS 19117229 6292760
CYCLE_ACTIVITY.STALLS_L3_MISS 9756490 3069494
CYCLE_ACTIVITY.STALLS_MEM_ANY 275621566 131256859
EXE_ACTIVITY.1_PORTS_UTIL 447705706 104547035
EXE_ACTIVITY.2_PORTS_UTIL 568932894 246144137
EXE_ACTIVITY.BOUND_ON_STORES 4058137 1149990
EXE_ACTIVITY.EXE_BOUND_0_PORTS 79922658 24540014
IDQ_UOPS_NOT_DELIVERED.CORE 1996043178 378713075
INST_RETIRED 4134350291 299906095
INT_MISC.RECOVERY_CYCLES_ANY 258484208 63443396
L1D.REPLACEMENT 4406816 1034755
L2_LINES_IN.ALL 1601331 353743
MEM_INST_RETIRED.ALL_LOADS 615969921 129355867
MEM_INST_RETIRED.ALL_STORES 255724160 52329777
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10146242 2730068
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 473679 89673
UOPS_ISSUED.ANY 6903864260 629484087
UOPS_RETIRED.RETIRE_SLOTS 3784979314 471081776


CPU_CLK_UNHALTED 2941962177 394556911
CYCLE_ACTIVITY.STALLS_L1D_MISS 27777696 10134827
CYCLE_ACTIVITY.STALLS_L2_MISS 21454674 6982854
CYCLE_ACTIVITY.STALLS_L3_MISS 11130466 3475560
CYCLE_ACTIVITY.STALLS_MEM_ANY 296390176 138979534
EXE_ACTIVITY.1_PORTS_UTIL 480002440 110038105
EXE_ACTIVITY.2_PORTS_UTIL 609588981 258721433
EXE_ACTIVITY.BOUND_ON_STORES 4393390 1216942
EXE_ACTIVITY.EXE_BOUND_0_PORTS 85581796 25719108
IDQ_UOPS_NOT_DELIVERED.CORE 2137440332 407464670
INST_RETIRED 4431009030 402927494
INT_MISC.RECOVERY_CYCLES_ANY 277053064 66843682
L1D.REPLACEMENT 4750641 1089615
L2_LINES_IN.ALL 1726778 373418
MEM_INST_RETIRED.ALL_LOADS 660044946 136427431
MEM_INST_RETIRED.ALL_STORES 274013865 55181210
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11565161 3125258
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 506307 92868
UOPS_ISSUED.ANY 7398652106 346907006
UOPS_RETIRED.RETIRE_SLOTS 4056082939 539267803


CPU_CLK_UNHALTED 3138841298 440885150
CYCLE_ACTIVITY.STALLS_L1D_MISS 30867885 11022965
CYCLE_ACTIVITY.STALLS_L2_MISS 23982992 7683464
CYCLE_ACTIVITY.STALLS_L3_MISS 12709945 3949774
CYCLE_ACTIVITY.STALLS_MEM_ANY 317426487 146407893
EXE_ACTIVITY.1_PORTS_UTIL 512226448 115008939
EXE_ACTIVITY.2_PORTS_UTIL 650435594 272328076
EXE_ACTIVITY.BOUND_ON_STORES 4707853 1285621
EXE_ACTIVITY.EXE_BOUND_0_PORTS 91247037 26921655
IDQ_UOPS_NOT_DELIVERED.CORE 2281129539 436349579
INST_RETIRED 4727633151 496537446
INT_MISC.RECOVERY_CYCLES_ANY 295481682 69699077
L1D.REPLACEMENT 5091829 1150315
L2_LINES_IN.ALL 1849579 394654
MEM_INST_RETIRED.ALL_LOADS 703760509 144153650
MEM_INST_RETIRED.ALL_STORES 292272583 58296515
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 13194470 3574745
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 540060 96824
UOPS_ISSUED.ANY 7893906412 554827023
UOPS_RETIRED.RETIRE_SLOTS 4327277669 604632596


CPU_CLK_UNHALTED 3334856764 483871452
CYCLE_ACTIVITY.STALLS_L1D_MISS 33940132 11756975
CYCLE_ACTIVITY.STALLS_L2_MISS 26584212 8434017
CYCLE_ACTIVITY.STALLS_L3_MISS 14289382 4388642
CYCLE_ACTIVITY.STALLS_MEM_ANY 338697645 153920447
EXE_ACTIVITY.1_PORTS_UTIL 544390330 120534309
EXE_ACTIVITY.2_PORTS_UTIL 691142909 284597815
EXE_ACTIVITY.BOUND_ON_STORES 5038875 1343654
EXE_ACTIVITY.EXE_BOUND_0_PORTS 96884550 28130355
IDQ_UOPS_NOT_DELIVERED.CORE 2424999524 465109736
INST_RETIRED 5023360835 579084884
INT_MISC.RECOVERY_CYCLES_ANY 313938832 72806197
L1D.REPLACEMENT 5458717 1212128
L2_LINES_IN.ALL 1975746 414759
MEM_INST_RETIRED.ALL_LOADS 747478322 150962162
MEM_INST_RETIRED.ALL_STORES 310490724 61083519
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14821655 4005277
