here
INST_RETIRED 861632886 25121346
MEM_INST_RETIRED.ALL_LOADS 209793366 6731210
MEM_INST_RETIRED.ALL_STORES 112072357 3553425
L1D.REPLACEMENT 4295595 169932
L2_LINES_IN.ALL 763758 31586
IDQ_UOPS_NOT_DELIVERED.CORE 322122031 8670577
UOPS_ISSUED.ANY 881698586 25071673
INT_MISC.RECOVERY_CYCLES_ANY 6379721 190552
UOPS_RETIRED.RETIRE_SLOTS 820563589 31536320
CYCLE_ACTIVITY.STALLS_MEM_ANY 24496894 1108126
EXE_ACTIVITY.BOUND_ON_STORES 575418 39446
EXE_ACTIVITY.1_PORTS_UTIL 40038584 2101592
EXE_ACTIVITY.2_PORTS_UTIL 65086946 1644303
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3521012 129593
CYCLE_ACTIVITY.STALLS_L1D_MISS 5000110 340423
CYCLE_ACTIVITY.STALLS_L2_MISS 2628461 159442
CYCLE_ACTIVITY.STALLS_L3_MISS 1704076 137696
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1999593 128340


CPU_CLK_UNHALTED 506334469 14141337
INST_RETIRED 1215266348 34324025
MEM_INST_RETIRED.ALL_LOADS 294281081 12410971
MEM_INST_RETIRED.ALL_STORES 158008329 6414034
L1D.REPLACEMENT 6049614 350971
L2_LINES_IN.ALL 1065904 56372
IDQ_UOPS_NOT_DELIVERED.CORE 455548040 15100601
UOPS_ISSUED.ANY 1260883776 34449374
INT_MISC.RECOVERY_CYCLES_ANY 9014033 435864
UOPS_RETIRED.RETIRE_SLOTS 1170583244 55296775
CYCLE_ACTIVITY.STALLS_MEM_ANY 34361244 2240594
EXE_ACTIVITY.BOUND_ON_STORES 830461 45524
EXE_ACTIVITY.1_PORTS_UTIL 56864440 3714674
EXE_ACTIVITY.2_PORTS_UTIL 92337918 3719830
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5161296 194423
CYCLE_ACTIVITY.STALLS_L1D_MISS 7392922 506680
CYCLE_ACTIVITY.STALLS_L2_MISS 3990733 198652
CYCLE_ACTIVITY.STALLS_L3_MISS 2566656 165728
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 0 0
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3006389 157812


CPU_CLK_UNHALTED 677644073 18715150
INST_RETIRED 1617094033 56329011
MEM_INST_RETIRED.ALL_LOADS 390855910 18972208
MEM_INST_RETIRED.ALL_STORES 210879106 9726057
L1D.REPLACEMENT 8173722 485257
L2_LINES_IN.ALL 1441634 78097
IDQ_UOPS_NOT_DELIVERED.CORE 614524224 25172453
UOPS_ISSUED.ANY 1690143035 57898112
INT_MISC.RECOVERY_CYCLES_ANY 12038834 658162
UOPS_RETIRED.RETIRE_SLOTS 1565416146 81908334
CYCLE_ACTIVITY.STALLS_MEM_ANY 47793228 3240757
EXE_ACTIVITY.BOUND_ON_STORES 1118083 72976
EXE_ACTIVITY.1_PORTS_UTIL 78151023 5070596
EXE_ACTIVITY.2_PORTS_UTIL 123764754 6329007
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6932660 306045
CYCLE_ACTIVITY.STALLS_L1D_MISS 10551797 749884
CYCLE_ACTIVITY.STALLS_L2_MISS 5969572 289126
CYCLE_ACTIVITY.STALLS_L3_MISS 3933942 243031
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7711 17293
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4576413 245499


CPU_CLK_UNHALTED 824939282 22559107
INST_RETIRED 1960698327 85049391
MEM_INST_RETIRED.ALL_LOADS 477081344 22765902
MEM_INST_RETIRED.ALL_STORES 256652279 11709848
L1D.REPLACEMENT 10051623 588336
L2_LINES_IN.ALL 1771748 101917
IDQ_UOPS_NOT_DELIVERED.CORE 750551844 31554965
UOPS_ISSUED.ANY 2057681824 88519344
INT_MISC.RECOVERY_CYCLES_ANY 14721988 835059
UOPS_RETIRED.RETIRE_SLOTS 1906045011 112700847
CYCLE_ACTIVITY.STALLS_MEM_ANY 59178908 4477032
EXE_ACTIVITY.BOUND_ON_STORES 1369463 112921
EXE_ACTIVITY.1_PORTS_UTIL 96341098 6438965
EXE_ACTIVITY.2_PORTS_UTIL 150949116 8883427
EXE_ACTIVITY.EXE_BOUND_0_PORTS 8503185 397573
CYCLE_ACTIVITY.STALLS_L1D_MISS 13490130 1275787
CYCLE_ACTIVITY.STALLS_L2_MISS 7841629 453948
CYCLE_ACTIVITY.STALLS_L3_MISS 5221957 351849
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 21388 30106
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6099387 394456


CPU_CLK_UNHALTED 984058866 39293927
INST_RETIRED 2346712257 112742234
MEM_INST_RETIRED.ALL_LOADS 570451105 32860922
MEM_INST_RETIRED.ALL_STORES 306823464 16891298
L1D.REPLACEMENT 12248019 702621
L2_LINES_IN.ALL 2143034 121671
IDQ_UOPS_NOT_DELIVERED.CORE 896415399 47116962
UOPS_ISSUED.ANY 2470384507 118356538
INT_MISC.RECOVERY_CYCLES_ANY 17854523 1007364
UOPS_RETIRED.RETIRE_SLOTS 2309489975 139411888
CYCLE_ACTIVITY.STALLS_MEM_ANY 72568093 6015717
EXE_ACTIVITY.BOUND_ON_STORES 1645055 163861
EXE_ACTIVITY.1_PORTS_UTIL 115899425 8260257
EXE_ACTIVITY.2_PORTS_UTIL 181128223 11728596
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10321115 478889
CYCLE_ACTIVITY.STALLS_L1D_MISS 16194242 1746173
CYCLE_ACTIVITY.STALLS_L2_MISS 9721774 622075
CYCLE_ACTIVITY.STALLS_L3_MISS 6461434 455218
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 32176 29888
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7575958 522911


CPU_CLK_UNHALTED 1126202370 57159200
INST_RETIRED 2663940334 154883963
MEM_INST_RETIRED.ALL_LOADS 654935287 43942346
MEM_INST_RETIRED.ALL_STORES 353967536 20448858
L1D.REPLACEMENT 14071071 844774
L2_LINES_IN.ALL 2548589 299172
IDQ_UOPS_NOT_DELIVERED.CORE 1043619995 82217062
UOPS_ISSUED.ANY 2809626608 164638711
INT_MISC.RECOVERY_CYCLES_ANY 20353741 1339954
UOPS_RETIRED.RETIRE_SLOTS 2649864020 159759765
CYCLE_ACTIVITY.STALLS_MEM_ANY 85225553 9431652
EXE_ACTIVITY.BOUND_ON_STORES 1897027 208610
EXE_ACTIVITY.1_PORTS_UTIL 135502169 10224392
EXE_ACTIVITY.2_PORTS_UTIL 212020389 14483526
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11792174 608486
CYCLE_ACTIVITY.STALLS_L1D_MISS 20135318 3734265
CYCLE_ACTIVITY.STALLS_L2_MISS 12999686 1574528
CYCLE_ACTIVITY.STALLS_L3_MISS 8407030 962188
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 114923 212409
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9974630 1219197


CPU_CLK_UNHALTED 1304609497 68937327
INST_RETIRED 3048213283 185873257
MEM_INST_RETIRED.ALL_LOADS 760853320 52669323
MEM_INST_RETIRED.ALL_STORES 410713941 22897598
L1D.REPLACEMENT 16419266 1091118
L2_LINES_IN.ALL 3191779 601678
IDQ_UOPS_NOT_DELIVERED.CORE 1235538917 110043673
UOPS_ISSUED.ANY 3221158828 196163337
INT_MISC.RECOVERY_CYCLES_ANY 23645663 1594603
UOPS_RETIRED.RETIRE_SLOTS 3034090964 190213441
CYCLE_ACTIVITY.STALLS_MEM_ANY 102633744 13595089
EXE_ACTIVITY.BOUND_ON_STORES 2106309 261472
EXE_ACTIVITY.1_PORTS_UTIL 161330447 14350115
EXE_ACTIVITY.2_PORTS_UTIL 249798118 18593526
EXE_ACTIVITY.EXE_BOUND_0_PORTS 13434531 777913
CYCLE_ACTIVITY.STALLS_L1D_MISS 25392680 5481572
CYCLE_ACTIVITY.STALLS_L2_MISS 16757091 1963928
CYCLE_ACTIVITY.STALLS_L3_MISS 9402331 996746
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 158104 196196
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 11303709 1243494


CPU_CLK_UNHALTED 1482405900 77223167
INST_RETIRED 3423677921 218513319
MEM_INST_RETIRED.ALL_LOADS 866169540 58689444
MEM_INST_RETIRED.ALL_STORES 466120723 25091166
L1D.REPLACEMENT 18973570 1470826
L2_LINES_IN.ALL 3949499 1229602
IDQ_UOPS_NOT_DELIVERED.CORE 1422259262 136583449
UOPS_ISSUED.ANY 3628073666 228270966
INT_MISC.RECOVERY_CYCLES_ANY 27159293 1903366
UOPS_RETIRED.RETIRE_SLOTS 3409162146 222677396
CYCLE_ACTIVITY.STALLS_MEM_ANY 120049582 17161840
EXE_ACTIVITY.BOUND_ON_STORES 2365950 316681
EXE_ACTIVITY.1_PORTS_UTIL 187050958 18377789
EXE_ACTIVITY.2_PORTS_UTIL 286437355 22254952
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15015513 1081399
CYCLE_ACTIVITY.STALLS_L1D_MISS 31419238 7828926
CYCLE_ACTIVITY.STALLS_L2_MISS 21399457 2545753
CYCLE_ACTIVITY.STALLS_L3_MISS 10480072 1034237
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 189570 185838
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 12827151 1277601


CPU_CLK_UNHALTED 1658832335 88045153
INST_RETIRED 3811101340 241786607
MEM_INST_RETIRED.ALL_LOADS 970037648 65830633
MEM_INST_RETIRED.ALL_STORES 522866992 27358542
L1D.REPLACEMENT 21623466 1958862
L2_LINES_IN.ALL 4684846 1680969
IDQ_UOPS_NOT_DELIVERED.CORE 1603257959 156780265
UOPS_ISSUED.ANY 4029235060 257615720
INT_MISC.RECOVERY_CYCLES_ANY 30427136 2088566
UOPS_RETIRED.RETIRE_SLOTS 3796980073 246283629
CYCLE_ACTIVITY.STALLS_MEM_ANY 138794320 22687628
EXE_ACTIVITY.BOUND_ON_STORES 2624984 374615
EXE_ACTIVITY.1_PORTS_UTIL 212966931 21798367
EXE_ACTIVITY.2_PORTS_UTIL 324090032 25718916
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16581264 1314662
CYCLE_ACTIVITY.STALLS_L1D_MISS 37012767 9537106
CYCLE_ACTIVITY.STALLS_L2_MISS 26097160 3062621
CYCLE_ACTIVITY.STALLS_L3_MISS 11725120 1089353
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 220827 179875
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 14577970 1365267


CPU_CLK_UNHALTED 1804920030 101712449
INST_RETIRED 4139635810 268408954
MEM_INST_RETIRED.ALL_LOADS 1058556423 72313316
MEM_INST_RETIRED.ALL_STORES 569809220 31070240
L1D.REPLACEMENT 23865584 2294563
L2_LINES_IN.ALL 5260792 1735483
IDQ_UOPS_NOT_DELIVERED.CORE 1744736357 171671129
UOPS_ISSUED.ANY 4402328943 271999521
INT_MISC.RECOVERY_CYCLES_ANY 33450276 2458146
UOPS_RETIRED.RETIRE_SLOTS 4127013108 272133886
CYCLE_ACTIVITY.STALLS_MEM_ANY 152332081 24907394
EXE_ACTIVITY.BOUND_ON_STORES 2886350 455384
EXE_ACTIVITY.1_PORTS_UTIL 232798965 24390258
EXE_ACTIVITY.2_PORTS_UTIL 355188478 27595878
EXE_ACTIVITY.EXE_BOUND_0_PORTS 17983275 1514996
CYCLE_ACTIVITY.STALLS_L1D_MISS 41987603 11140833
CYCLE_ACTIVITY.STALLS_L2_MISS 29869414 3353690
CYCLE_ACTIVITY.STALLS_L3_MISS 13269848 1190659
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 221768 182633
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 16789483 1571658


CPU_CLK_UNHALTED 1980039846 108823610
INST_RETIRED 4514655315 298756559
MEM_INST_RETIRED.ALL_LOADS 1160438344 76553899
MEM_INST_RETIRED.ALL_STORES 624724036 32926081
L1D.REPLACEMENT 26522595 2746417
L2_LINES_IN.ALL 5939625 1832724
IDQ_UOPS_NOT_DELIVERED.CORE 1918994296 185115925
UOPS_ISSUED.ANY 4808180275 300105102
INT_MISC.RECOVERY_CYCLES_ANY 36852689 2781010
UOPS_RETIRED.RETIRE_SLOTS 4504194541 300154469
CYCLE_ACTIVITY.STALLS_MEM_ANY 170164663 29608017
EXE_ACTIVITY.BOUND_ON_STORES 3146067 523090
EXE_ACTIVITY.1_PORTS_UTIL 257597720 27040416
EXE_ACTIVITY.2_PORTS_UTIL 391131281 29847402
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19720985 1656145
CYCLE_ACTIVITY.STALLS_L1D_MISS 48208684 13695796
CYCLE_ACTIVITY.STALLS_L2_MISS 34672303 3743150
CYCLE_ACTIVITY.STALLS_L3_MISS 15401128 1361082
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 223550 184244
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19765230 1883092


CPU_CLK_UNHALTED 2158260566 115392606
INST_RETIRED 4896573237 328102149
MEM_INST_RETIRED.ALL_LOADS 1265284159 81153144
MEM_INST_RETIRED.ALL_STORES 679955359 34963072
L1D.REPLACEMENT 29225320 3174477
L2_LINES_IN.ALL 6643228 1943881
IDQ_UOPS_NOT_DELIVERED.CORE 2095350043 198693131
UOPS_ISSUED.ANY 5223139133 328991442
INT_MISC.RECOVERY_CYCLES_ANY 40332819 3042887
UOPS_RETIRED.RETIRE_SLOTS 4882492659 333605905
CYCLE_ACTIVITY.STALLS_MEM_ANY 188022590 34150066
EXE_ACTIVITY.BOUND_ON_STORES 3419211 589701
EXE_ACTIVITY.1_PORTS_UTIL 282093844 29573491
EXE_ACTIVITY.2_PORTS_UTIL 427395562 32224835
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21417240 1817723
CYCLE_ACTIVITY.STALLS_L1D_MISS 55091179 16969424
CYCLE_ACTIVITY.STALLS_L2_MISS 39603760 4125623
CYCLE_ACTIVITY.STALLS_L3_MISS 17697520 1556296
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 227227 184855
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 22960365 2199972


CPU_CLK_UNHALTED 2332938783 125593882
INST_RETIRED 5270769879 358129624
MEM_INST_RETIRED.ALL_LOADS 1367995365 85494087
MEM_INST_RETIRED.ALL_STORES 734593054 37223126
L1D.REPLACEMENT 32007608 3644142
L2_LINES_IN.ALL 7353086 2047360
IDQ_UOPS_NOT_DELIVERED.CORE 2263789925 214482629
UOPS_ISSUED.ANY 5631002699 357915637
INT_MISC.RECOVERY_CYCLES_ANY 43691812 3401882
UOPS_RETIRED.RETIRE_SLOTS 5260099214 362563992
CYCLE_ACTIVITY.STALLS_MEM_ANY 205607611 37442406
EXE_ACTIVITY.BOUND_ON_STORES 3661043 665870
EXE_ACTIVITY.1_PORTS_UTIL 306681391 31959314
EXE_ACTIVITY.2_PORTS_UTIL 463331328 34341691
EXE_ACTIVITY.EXE_BOUND_0_PORTS 23015711 2022593
CYCLE_ACTIVITY.STALLS_L1D_MISS 61807848 19248298
CYCLE_ACTIVITY.STALLS_L2_MISS 44984230 4609650
CYCLE_ACTIVITY.STALLS_L3_MISS 20319844 1832848
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 229396 185815
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 26590217 2603689


CPU_CLK_UNHALTED 2509843061 131876060
INST_RETIRED 5645078965 394562567
MEM_INST_RETIRED.ALL_LOADS 1471759717 89356350
MEM_INST_RETIRED.ALL_STORES 787883640 41666629
L1D.REPLACEMENT 34636018 3982609
L2_LINES_IN.ALL 8073728 2151860
IDQ_UOPS_NOT_DELIVERED.CORE 2438880557 227326523
UOPS_ISSUED.ANY 6039838768 389019847
INT_MISC.RECOVERY_CYCLES_ANY 47003152 3806786
UOPS_RETIRED.RETIRE_SLOTS 5636541005 396017534
CYCLE_ACTIVITY.STALLS_MEM_ANY 225223990 45427960
EXE_ACTIVITY.BOUND_ON_STORES 4011779 753382
EXE_ACTIVITY.1_PORTS_UTIL 329918441 34112706
EXE_ACTIVITY.2_PORTS_UTIL 498766233 36892915
EXE_ACTIVITY.EXE_BOUND_0_PORTS 24738348 2155295
CYCLE_ACTIVITY.STALLS_L1D_MISS 68948502 22047056
CYCLE_ACTIVITY.STALLS_L2_MISS 50504165 5097730
CYCLE_ACTIVITY.STALLS_L3_MISS 23065744 2105941
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 233188 185640
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 30394806 2990397


CPU_CLK_UNHALTED 2686873518 138288450
INST_RETIRED 6028279338 423514304
MEM_INST_RETIRED.ALL_LOADS 1575679005 93628042
MEM_INST_RETIRED.ALL_STORES 839254758 46455209
L1D.REPLACEMENT 37362043 4363896
L2_LINES_IN.ALL 8779989 2236837
IDQ_UOPS_NOT_DELIVERED.CORE 2614086674 239603385
UOPS_ISSUED.ANY 6454966606 410522833
INT_MISC.RECOVERY_CYCLES_ANY 50569442 4112765
UOPS_RETIRED.RETIRE_SLOTS 6021453338 424395590
CYCLE_ACTIVITY.STALLS_MEM_ANY 244619909 50808654
EXE_ACTIVITY.BOUND_ON_STORES 4381878 838569
EXE_ACTIVITY.1_PORTS_UTIL 355211686 37039679
EXE_ACTIVITY.2_PORTS_UTIL 532195330 39346448
EXE_ACTIVITY.EXE_BOUND_0_PORTS 26284546 2472135
CYCLE_ACTIVITY.STALLS_L1D_MISS 75454151 24399454
CYCLE_ACTIVITY.STALLS_L2_MISS 54990614 5369901
CYCLE_ACTIVITY.STALLS_L3_MISS 24838280 2191909
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 234312 186154
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 32992980 3091547


CPU_CLK_UNHALTED 2834181526 151631876
INST_RETIRED 6361657746 438548725
MEM_INST_RETIRED.ALL_LOADS 1655448549 105020409
MEM_INST_RETIRED.ALL_STORES 880142368 55575902
L1D.REPLACEMENT 39931229 4940820
L2_LINES_IN.ALL 9385334 2318436
IDQ_UOPS_NOT_DELIVERED.CORE 2746649556 256966046
UOPS_ISSUED.ANY 6813203868 440742687
INT_MISC.RECOVERY_CYCLES_ANY 53616666 4358980
UOPS_RETIRED.RETIRE_SLOTS 6356450153 439984616
CYCLE_ACTIVITY.STALLS_MEM_ANY 260237816 55363786
EXE_ACTIVITY.BOUND_ON_STORES 4716336 923792
EXE_ACTIVITY.1_PORTS_UTIL 375062873 38379973
EXE_ACTIVITY.2_PORTS_UTIL 558817835 44086550
EXE_ACTIVITY.EXE_BOUND_0_PORTS 27834948 2582828
CYCLE_ACTIVITY.STALLS_L1D_MISS 81067486 26278019
CYCLE_ACTIVITY.STALLS_L2_MISS 59102878 5618490
CYCLE_ACTIVITY.STALLS_L3_MISS 26667318 2293722
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 235082 187117
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 35625750 3229981


CPU_CLK_UNHALTED 3000156788 162568563
INST_RETIRED 6741771935 464524978
MEM_INST_RETIRED.ALL_LOADS 1749774203 114006671
MEM_INST_RETIRED.ALL_STORES 929607880 61466161
L1D.REPLACEMENT 43009454 5675455
L2_LINES_IN.ALL 10098255 2424769
IDQ_UOPS_NOT_DELIVERED.CORE 2896780090 272800053
UOPS_ISSUED.ANY 7224498927 470579765
INT_MISC.RECOVERY_CYCLES_ANY 57179292 4680056
UOPS_RETIRED.RETIRE_SLOTS 6738455155 465825320
CYCLE_ACTIVITY.STALLS_MEM_ANY 277530345 57804431
EXE_ACTIVITY.BOUND_ON_STORES 5114318 1026025
EXE_ACTIVITY.1_PORTS_UTIL 398482526 40237588
EXE_ACTIVITY.2_PORTS_UTIL 592427872 46109356
EXE_ACTIVITY.EXE_BOUND_0_PORTS 29689252 2718816
CYCLE_ACTIVITY.STALLS_L1D_MISS 88433374 28850776
CYCLE_ACTIVITY.STALLS_L2_MISS 64468113 6528131
CYCLE_ACTIVITY.STALLS_L3_MISS 29305491 2511183
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 238244 188088
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 39529406 3588621


CPU_CLK_UNHALTED 3168387730 202948567
INST_RETIRED 7086538829 559952361
MEM_INST_RETIRED.ALL_LOADS 1849521525 133785383
MEM_INST_RETIRED.ALL_STORES 976085702 76898668
L1D.REPLACEMENT 49743162 39494698
L2_LINES_IN.ALL 11106402 2831434
IDQ_UOPS_NOT_DELIVERED.CORE 3082784229 330803637
UOPS_ISSUED.ANY 7570977621 612748467
INT_MISC.RECOVERY_CYCLES_ANY 60196522 5234993
UOPS_RETIRED.RETIRE_SLOTS 7067324508 583689528
CYCLE_ACTIVITY.STALLS_MEM_ANY 300168375 75693841
EXE_ACTIVITY.BOUND_ON_STORES 5522739 1156361
EXE_ACTIVITY.1_PORTS_UTIL 420771277 44938032
EXE_ACTIVITY.2_PORTS_UTIL 624481340 53549822
EXE_ACTIVITY.EXE_BOUND_0_PORTS 31361241 2859260
CYCLE_ACTIVITY.STALLS_L1D_MISS 107574570 94077188
CYCLE_ACTIVITY.STALLS_L2_MISS 66982056 7832788
CYCLE_ACTIVITY.STALLS_L3_MISS 31951902 4139941
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 240256 188610
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 42797431 4978342


CPU_CLK_UNHALTED 3361213694 229923985
INST_RETIRED 7430282178 667379425
MEM_INST_RETIRED.ALL_LOADS 1958936081 175840370
MEM_INST_RETIRED.ALL_STORES 1007413475 137381152
L1D.REPLACEMENT 62879970 94853673
L2_LINES_IN.ALL 12508381 4091136
IDQ_UOPS_NOT_DELIVERED.CORE 3233632263 438601224
UOPS_ISSUED.ANY 7879218864 323544127
INT_MISC.RECOVERY_CYCLES_ANY 63361142 7885971
UOPS_RETIRED.RETIRE_SLOTS 7365130550 144593177
CYCLE_ACTIVITY.STALLS_MEM_ANY 356064706 205375772
EXE_ACTIVITY.BOUND_ON_STORES 5558777 1306778
EXE_ACTIVITY.1_PORTS_UTIL 445990735 49011501
EXE_ACTIVITY.2_PORTS_UTIL 657586169 56738226
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32746556 3620318
CYCLE_ACTIVITY.STALLS_L1D_MISS 135223669 145069375
CYCLE_ACTIVITY.STALLS_L2_MISS 70206286 9365242
CYCLE_ACTIVITY.STALLS_L3_MISS 32412486 4680797
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 240708 187830
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43045551 5978070


CPU_CLK_UNHALTED 3560209206 251850264
INST_RETIRED 7810272548 246750011
MEM_INST_RETIRED.ALL_LOADS 2079915736 202746491
MEM_INST_RETIRED.ALL_STORES 1041971253 162137872
L1D.REPLACEMENT 78346568 101223904
L2_LINES_IN.ALL 13865924 4978929
IDQ_UOPS_NOT_DELIVERED.CORE 3406969157 514918831
UOPS_ISSUED.ANY 8221969747 484565382
INT_MISC.RECOVERY_CYCLES_ANY 65635082 9488795
UOPS_RETIRED.RETIRE_SLOTS 7695297418 269178623
CYCLE_ACTIVITY.STALLS_MEM_ANY 420541407 483133875
EXE_ACTIVITY.BOUND_ON_STORES 5671929 1514393
EXE_ACTIVITY.1_PORTS_UTIL 471634705 53905835
EXE_ACTIVITY.2_PORTS_UTIL 689181554 66561978
