here
EXE_ACTIVITY.BOUND_ON_STORES 10830525 22300880
EXE_ACTIVITY.EXE_BOUND_0_PORTS 5459005 1780407
IDQ_UOPS_NOT_DELIVERED.CORE 530887664 124343176
INST_RETIRED 458027418 69357115
INT_MISC.RECOVERY_CYCLES_ANY 52732981 13929365
L1D.REPLACEMENT 19189677 5331680
L2_LINES_IN.ALL 16698471 4335371
MEM_INST_RETIRED.ALL_LOADS 112970784 69562946
MEM_INST_RETIRED.ALL_STORES 14312000 8404932
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 89546042 23629538
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2385 6170
UOPS_ISSUED.ANY 920338294 116683376
UOPS_RETIRED.RETIRE_SLOTS 456568212 96010175


CPU_CLK_UNHALTED 906048409 193816790
CYCLE_ACTIVITY.STALLS_L1D_MISS 263960422 117952315
CYCLE_ACTIVITY.STALLS_L2_MISS 239255245 131181781
CYCLE_ACTIVITY.STALLS_L3_MISS 70459499 22940393
CYCLE_ACTIVITY.STALLS_MEM_ANY 347412808 130376386
EXE_ACTIVITY.1_PORTS_UTIL 134426531 71193850
EXE_ACTIVITY.2_PORTS_UTIL 111367217 28948177
EXE_ACTIVITY.BOUND_ON_STORES 16189794 35772087
EXE_ACTIVITY.EXE_BOUND_0_PORTS 6117629 2553446
IDQ_UOPS_NOT_DELIVERED.CORE 585361534 211363443
INST_RETIRED 812254896 212777445
INT_MISC.RECOVERY_CYCLES_ANY 57875051 22221796
L1D.REPLACEMENT 23199153 9033100
L2_LINES_IN.ALL 21037994 6212065
MEM_INST_RETIRED.ALL_LOADS 165429213 20715249
MEM_INST_RETIRED.ALL_STORES 17088823 11286780
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 101036252 32448089
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2620 7155
UOPS_ISSUED.ANY 1306115954 197832548
UOPS_RETIRED.RETIRE_SLOTS 777942135 116205756


CPU_CLK_UNHALTED 1078492584 229713210
CYCLE_ACTIVITY.STALLS_L1D_MISS 307289343 139935867
CYCLE_ACTIVITY.STALLS_L2_MISS 291490105 140346101
CYCLE_ACTIVITY.STALLS_L3_MISS 86355737 27487383
CYCLE_ACTIVITY.STALLS_MEM_ANY 409963996 158696716
EXE_ACTIVITY.1_PORTS_UTIL 164440400 72923958
EXE_ACTIVITY.2_PORTS_UTIL 131861852 34890841
EXE_ACTIVITY.BOUND_ON_STORES 17768625 39682879
EXE_ACTIVITY.EXE_BOUND_0_PORTS 7758546 3005002
IDQ_UOPS_NOT_DELIVERED.CORE 722935994 245816945
INST_RETIRED 892375275 91358948
INT_MISC.RECOVERY_CYCLES_ANY 71378707 25135642
L1D.REPLACEMENT 28068736 9684636
L2_LINES_IN.ALL 25001326 7377946
MEM_INST_RETIRED.ALL_LOADS 188708230 27796695
MEM_INST_RETIRED.ALL_STORES 21333843 13805137
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 124722597 38696990
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3036 8624
UOPS_ISSUED.ANY 1500844969 237916077
UOPS_RETIRED.RETIRE_SLOTS 860021627 207265591


CPU_CLK_UNHALTED 1261504882 256883667
CYCLE_ACTIVITY.STALLS_L1D_MISS 378122851 161064873
CYCLE_ACTIVITY.STALLS_L2_MISS 354217916 151042475
CYCLE_ACTIVITY.STALLS_L3_MISS 106690803 31798180
CYCLE_ACTIVITY.STALLS_MEM_ANY 499888837 179990173
EXE_ACTIVITY.1_PORTS_UTIL 197970670 73398818
EXE_ACTIVITY.2_PORTS_UTIL 155799349 39482258
EXE_ACTIVITY.BOUND_ON_STORES 18835228 42914926
EXE_ACTIVITY.EXE_BOUND_0_PORTS 9187557 3342938
IDQ_UOPS_NOT_DELIVERED.CORE 877848870 272159537
INST_RETIRED 946609352 181226392
INT_MISC.RECOVERY_CYCLES_ANY 86413830 27170910
L1D.REPLACEMENT 33438148 10490260
L2_LINES_IN.ALL 29544393 8340382
MEM_INST_RETIRED.ALL_LOADS 205908249 34566774
MEM_INST_RETIRED.ALL_STORES 24102625 14912375
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 154480868 44685115
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 3675 10870
UOPS_ISSUED.ANY 1698108810 271822619
UOPS_RETIRED.RETIRE_SLOTS 919402772 303673259


CPU_CLK_UNHALTED 1450065606 282876791
CYCLE_ACTIVITY.STALLS_L1D_MISS 436555115 179806370
CYCLE_ACTIVITY.STALLS_L2_MISS 411078552 161536976
CYCLE_ACTIVITY.STALLS_L3_MISS 124654792 34552281
CYCLE_ACTIVITY.STALLS_MEM_ANY 579679061 199231835
EXE_ACTIVITY.1_PORTS_UTIL 232366634 75077792
EXE_ACTIVITY.2_PORTS_UTIL 179493030 43931858
EXE_ACTIVITY.BOUND_ON_STORES 20113349 46111263
EXE_ACTIVITY.EXE_BOUND_0_PORTS 10508612 3562427
IDQ_UOPS_NOT_DELIVERED.CORE 1028379373 296799286
INST_RETIRED 1005651033 275140856
INT_MISC.RECOVERY_CYCLES_ANY 101311425 29014712
L1D.REPLACEMENT 39008725 11342850
L2_LINES_IN.ALL 34264023 9256548
MEM_INST_RETIRED.ALL_LOADS 223944741 41271566
MEM_INST_RETIRED.ALL_STORES 27171050 15873012
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 181745657 48673233
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4410 12943
UOPS_ISSUED.ANY 1896806735 299363227
UOPS_RETIRED.RETIRE_SLOTS 982267129 64699593


CPU_CLK_UNHALTED 1599336798 365930738
CYCLE_ACTIVITY.STALLS_L1D_MISS 450153180 220419039
CYCLE_ACTIVITY.STALLS_L2_MISS 423886054 202317828
CYCLE_ACTIVITY.STALLS_L3_MISS 130552004 41928430
CYCLE_ACTIVITY.STALLS_MEM_ANY 598218734 266973423
EXE_ACTIVITY.1_PORTS_UTIL 241988705 95124852
EXE_ACTIVITY.2_PORTS_UTIL 204253038 89975870
EXE_ACTIVITY.BOUND_ON_STORES 27505430 69267578
EXE_ACTIVITY.EXE_BOUND_0_PORTS 11422871 4707630
IDQ_UOPS_NOT_DELIVERED.CORE 1060302635 224331257
INST_RETIRED 1395177843 350813421
INT_MISC.RECOVERY_CYCLES_ANY 104742355 36722915
L1D.REPLACEMENT 41971091 14196799
L2_LINES_IN.ALL 37498799 11352076
MEM_INST_RETIRED.ALL_LOADS 294638523 176460065
MEM_INST_RETIRED.ALL_STORES 31207631 21266414
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 189010484 59171753
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5481 18111
UOPS_ISSUED.ANY 2286481278 398838721
UOPS_RETIRED.RETIRE_SLOTS 1352973929 296381892


CPU_CLK_UNHALTED 1785232141 390561036
CYCLE_ACTIVITY.STALLS_L1D_MISS 517283779 240832622
CYCLE_ACTIVITY.STALLS_L2_MISS 487489921 217577137
CYCLE_ACTIVITY.STALLS_L3_MISS 149923166 45892936
CYCLE_ACTIVITY.STALLS_MEM_ANY 683448865 289149898
EXE_ACTIVITY.1_PORTS_UTIL 276943301 99822016
EXE_ACTIVITY.2_PORTS_UTIL 228031725 96009876
EXE_ACTIVITY.BOUND_ON_STORES 28650018 72967144
EXE_ACTIVITY.EXE_BOUND_0_PORTS 12782257 4996007
IDQ_UOPS_NOT_DELIVERED.CORE 1215993141 252558624
INST_RETIRED 1451511654 171934905
INT_MISC.RECOVERY_CYCLES_ANY 120694051 39628302
L1D.REPLACEMENT 47342968 15479850
L2_LINES_IN.ALL 42368647 12691286
MEM_INST_RETIRED.ALL_LOADS 312842853 180126087
MEM_INST_RETIRED.ALL_STORES 34153483 22356354
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 217728701 64917460
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7749 22917
UOPS_ISSUED.ANY 2487493331 426265247
UOPS_RETIRED.RETIRE_SLOTS 1413823758 407511211


CPU_CLK_UNHALTED 1974279478 411706537
CYCLE_ACTIVITY.STALLS_L1D_MISS 587896233 260379508
CYCLE_ACTIVITY.STALLS_L2_MISS 554439244 232998730
CYCLE_ACTIVITY.STALLS_L3_MISS 168925203 49678614
CYCLE_ACTIVITY.STALLS_MEM_ANY 773173982 307687966
EXE_ACTIVITY.1_PORTS_UTIL 312246537 104378986
EXE_ACTIVITY.2_PORTS_UTIL 252805161 101708176
EXE_ACTIVITY.BOUND_ON_STORES 29702866 76669202
EXE_ACTIVITY.EXE_BOUND_0_PORTS 14014493 5250139
IDQ_UOPS_NOT_DELIVERED.CORE 1372260065 277125786
INST_RETIRED 1510200422 339490304
INT_MISC.RECOVERY_CYCLES_ANY 136329698 42439769
L1D.REPLACEMENT 52809875 16722218
L2_LINES_IN.ALL 47459100 13843885
MEM_INST_RETIRED.ALL_LOADS 331014696 183786884
MEM_INST_RETIRED.ALL_STORES 37050606 23628099
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 246454014 70382143
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8320 24571
UOPS_ISSUED.ANY 2694585139 449734959
UOPS_RETIRED.RETIRE_SLOTS 1476191507 133149978


CPU_CLK_UNHALTED 2156953393 432895070
CYCLE_ACTIVITY.STALLS_L1D_MISS 654879659 279016754
CYCLE_ACTIVITY.STALLS_L2_MISS 610265115 248257693
CYCLE_ACTIVITY.STALLS_L3_MISS 185078402 53436916
CYCLE_ACTIVITY.STALLS_MEM_ANY 859612777 325408509
EXE_ACTIVITY.1_PORTS_UTIL 342928441 110770929
EXE_ACTIVITY.2_PORTS_UTIL 276050562 108632520
EXE_ACTIVITY.BOUND_ON_STORES 32527146 85483128
EXE_ACTIVITY.EXE_BOUND_0_PORTS 15271737 5612566
IDQ_UOPS_NOT_DELIVERED.CORE 1512549657 301740843
INST_RETIRED 1565785230 463271895
INT_MISC.RECOVERY_CYCLES_ANY 149556667 45506332
L1D.REPLACEMENT 58159918 18052817
L2_LINES_IN.ALL 51761030 15021826
MEM_INST_RETIRED.ALL_LOADS 356489843 80764750
MEM_INST_RETIRED.ALL_STORES 40300778 25006552
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 270534706 75695565
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 8764 26019
UOPS_ISSUED.ANY 2882387143 489160758
UOPS_RETIRED.RETIRE_SLOTS 1537364854 246042654


CPU_CLK_UNHALTED 2297745128 496448596
CYCLE_ACTIVITY.STALLS_L1D_MISS 678979848 310668696
CYCLE_ACTIVITY.STALLS_L2_MISS 630528156 285884811
CYCLE_ACTIVITY.STALLS_L3_MISS 192256927 61480363
CYCLE_ACTIVITY.STALLS_MEM_ANY 895542162 366047240
EXE_ACTIVITY.1_PORTS_UTIL 355662128 128874376
EXE_ACTIVITY.2_PORTS_UTIL 296002657 120035713
EXE_ACTIVITY.BOUND_ON_STORES 36548360 93827596
EXE_ACTIVITY.EXE_BOUND_0_PORTS 16297125 7163725
IDQ_UOPS_NOT_DELIVERED.CORE 1563131672 399808360
INST_RETIRED 1845281945 472887873
INT_MISC.RECOVERY_CYCLES_ANY 154679159 52758253
L1D.REPLACEMENT 62295957 19971387
L2_LINES_IN.ALL 55291595 17031865
MEM_INST_RETIRED.ALL_LOADS 412130610 67837413
MEM_INST_RETIRED.ALL_STORES 44576662 30061821
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 280709298 86614031
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9183 30435
UOPS_ISSUED.ANY 3189637284 546448711
UOPS_RETIRED.RETIRE_SLOTS 1827188166 332242381


CPU_CLK_UNHALTED 2483509475 521158996
CYCLE_ACTIVITY.STALLS_L1D_MISS 747118537 330052758
CYCLE_ACTIVITY.STALLS_L2_MISS 691646954 294929558
CYCLE_ACTIVITY.STALLS_L3_MISS 210008803 64192452
CYCLE_ACTIVITY.STALLS_MEM_ANY 983507743 386953563
EXE_ACTIVITY.1_PORTS_UTIL 390529481 132519897
EXE_ACTIVITY.2_PORTS_UTIL 320684360 125265906
EXE_ACTIVITY.BOUND_ON_STORES 37957269 97479332
EXE_ACTIVITY.EXE_BOUND_0_PORTS 17644755 7304227
IDQ_UOPS_NOT_DELIVERED.CORE 1722384722 430369183
INST_RETIRED 1903434646 194021013
INT_MISC.RECOVERY_CYCLES_ANY 170408421 55413055
L1D.REPLACEMENT 67940610 21180097
L2_LINES_IN.ALL 59886852 18048508
MEM_INST_RETIRED.ALL_LOADS 430315256 75419165
MEM_INST_RETIRED.ALL_STORES 47707167 31052592
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 307067174 90548894
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9604 32072
UOPS_ISSUED.ANY 3396151698 575382384
UOPS_RETIRED.RETIRE_SLOTS 1890063950 444176246


CPU_CLK_UNHALTED 2670067871 542632349
CYCLE_ACTIVITY.STALLS_L1D_MISS 809658273 346002533
CYCLE_ACTIVITY.STALLS_L2_MISS 753039673 303783683
CYCLE_ACTIVITY.STALLS_L3_MISS 227472270 66678223
CYCLE_ACTIVITY.STALLS_MEM_ANY 1071003041 407879275
EXE_ACTIVITY.1_PORTS_UTIL 425212119 136038355
EXE_ACTIVITY.2_PORTS_UTIL 344481059 130592365
EXE_ACTIVITY.BOUND_ON_STORES 39434120 100833584
EXE_ACTIVITY.EXE_BOUND_0_PORTS 18952890 7462926
IDQ_UOPS_NOT_DELIVERED.CORE 1876612312 457703928
INST_RETIRED 1961911985 335435967
INT_MISC.RECOVERY_CYCLES_ANY 185688588 57668035
L1D.REPLACEMENT 73465517 22362577
L2_LINES_IN.ALL 64760086 18873028
MEM_INST_RETIRED.ALL_LOADS 448350278 83070829
MEM_INST_RETIRED.ALL_STORES 50913148 32185305
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 333026694 94283448
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 10371 33609
UOPS_ISSUED.ANY 3598846827 602864886
UOPS_RETIRED.RETIRE_SLOTS 1953163371 557110877


CPU_CLK_UNHALTED 2856767662 565887313
CYCLE_ACTIVITY.STALLS_L1D_MISS 866371366 368976549
CYCLE_ACTIVITY.STALLS_L2_MISS 798580214 324558224
CYCLE_ACTIVITY.STALLS_L3_MISS 241438909 71001294
CYCLE_ACTIVITY.STALLS_MEM_ANY 1145656419 433519124
EXE_ACTIVITY.1_PORTS_UTIL 448787912 146912541
EXE_ACTIVITY.2_PORTS_UTIL 369499259 137833276
EXE_ACTIVITY.BOUND_ON_STORES 46873669 119894008
EXE_ACTIVITY.EXE_BOUND_0_PORTS 19907219 7874001
IDQ_UOPS_NOT_DELIVERED.CORE 1980620500 522824439
INST_RETIRED 2179320765 249073637
INT_MISC.RECOVERY_CYCLES_ANY 195481463 62508622
L1D.REPLACEMENT 78599178 23684356
L2_LINES_IN.ALL 69106404 20529289
MEM_INST_RETIRED.ALL_LOADS 482416521 92816072
MEM_INST_RETIRED.ALL_STORES 53287495 33554603
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 353231997 100650941
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11145 35952
UOPS_ISSUED.ANY 3884810038 470316015
UOPS_RETIRED.RETIRE_SLOTS 2106975467 556908151


CPU_CLK_UNHALTED 2995069032 656200859
CYCLE_ACTIVITY.STALLS_L1D_MISS 908467392 398072692
CYCLE_ACTIVITY.STALLS_L2_MISS 834131180 64327602
CYCLE_ACTIVITY.STALLS_L3_MISS 252175019 78095785
CYCLE_ACTIVITY.STALLS_MEM_ANY 1200327287 473446274
EXE_ACTIVITY.1_PORTS_UTIL 470148572 159270171
EXE_ACTIVITY.2_PORTS_UTIL 388260235 149584049
EXE_ACTIVITY.BOUND_ON_STORES 48055272 123052786
EXE_ACTIVITY.EXE_BOUND_0_PORTS 21108324 8901206
IDQ_UOPS_NOT_DELIVERED.CORE 2071642548 616895982
INST_RETIRED 2333987543 390368508
INT_MISC.RECOVERY_CYCLES_ANY 204939458 67715746
L1D.REPLACEMENT 82721824 25776324
L2_LINES_IN.ALL 73245729 21983951
MEM_INST_RETIRED.ALL_LOADS 507947414 104296479
MEM_INST_RETIRED.ALL_STORES 58204668 38049836
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 369390483 110122959
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 13341 41057
UOPS_ISSUED.ANY 4108143260 467934789
UOPS_RETIRED.RETIRE_SLOTS 2240155840 473620897


CPU_CLK_UNHALTED 3185218991 675397079
CYCLE_ACTIVITY.STALLS_L1D_MISS 986189323 420476498
CYCLE_ACTIVITY.STALLS_L2_MISS 900867072 79603730
CYCLE_ACTIVITY.STALLS_L3_MISS 272636618 81870433
CYCLE_ACTIVITY.STALLS_MEM_ANY 1294767568 496784735
EXE_ACTIVITY.1_PORTS_UTIL 505545854 163500858
EXE_ACTIVITY.2_PORTS_UTIL 413094314 154795268
EXE_ACTIVITY.BOUND_ON_STORES 48944173 126052386
EXE_ACTIVITY.EXE_BOUND_0_PORTS 22526151 9174171
IDQ_UOPS_NOT_DELIVERED.CORE 2226903773 645100406
INST_RETIRED 2390531654 511828504
INT_MISC.RECOVERY_CYCLES_ANY 220702114 69845750
L1D.REPLACEMENT 88132895 26867186
L2_LINES_IN.ALL 77897219 22939069
MEM_INST_RETIRED.ALL_LOADS 525726506 112516176
MEM_INST_RETIRED.ALL_STORES 60911258 39029819
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 400149760 115638796
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 14042 43504
UOPS_ISSUED.ANY 4315928056 489444923
UOPS_RETIRED.RETIRE_SLOTS 2301410455 578990207


CPU_CLK_UNHALTED 3375876899 697790436
CYCLE_ACTIVITY.STALLS_L1D_MISS 1057475450 439310537
CYCLE_ACTIVITY.STALLS_L2_MISS 970192746 92230321
CYCLE_ACTIVITY.STALLS_L3_MISS 294440363 86032806
CYCLE_ACTIVITY.STALLS_MEM_ANY 1386307904 518369305
EXE_ACTIVITY.1_PORTS_UTIL 540717334 167017813
EXE_ACTIVITY.2_PORTS_UTIL 437290593 160136720
EXE_ACTIVITY.BOUND_ON_STORES 49887161 129076668
EXE_ACTIVITY.EXE_BOUND_0_PORTS 23686282 9324887
IDQ_UOPS_NOT_DELIVERED.CORE 2378618337 674187328
INST_RETIRED 2447824323 622792354
INT_MISC.RECOVERY_CYCLES_ANY 235798555 71649981
L1D.REPLACEMENT 93606368 28024585
L2_LINES_IN.ALL 82881889 23824505
MEM_INST_RETIRED.ALL_LOADS 543225898 120800495
MEM_INST_RETIRED.ALL_STORES 63676518 39998667
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 431562465 121073591
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15711 45912
UOPS_ISSUED.ANY 4519397475 513044910
UOPS_RETIRED.RETIRE_SLOTS 2363012769 672003793


CPU_CLK_UNHALTED 3531116323 177611306
CYCLE_ACTIVITY.STALLS_L1D_MISS 1091068000 468805675
CYCLE_ACTIVITY.STALLS_L2_MISS 1001581855 114261662
CYCLE_ACTIVITY.STALLS_L3_MISS 302776821 93200873
CYCLE_ACTIVITY.STALLS_MEM_ANY 1435560693 560375573
EXE_ACTIVITY.1_PORTS_UTIL 554796359 183155022
EXE_ACTIVITY.2_PORTS_UTIL 459180328 172002996
EXE_ACTIVITY.BOUND_ON_STORES 53892019 135907420
EXE_ACTIVITY.EXE_BOUND_0_PORTS 24361795 9885693
IDQ_UOPS_NOT_DELIVERED.CORE 2432339873 324614056
INST_RETIRED 2773676637 278057621
INT_MISC.RECOVERY_CYCLES_ANY 241327077 78573327
L1D.REPLACEMENT 98304031 29678700
L2_LINES_IN.ALL 87736413 26130076
MEM_INST_RETIRED.ALL_LOADS 583498647 141607881
MEM_INST_RETIRED.ALL_STORES 66004598 42256893
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 443463090 130931824
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 15899 47193
UOPS_ISSUED.ANY 4861264467 495212697
UOPS_RETIRED.RETIRE_SLOTS 2657099206 334015855


CPU_CLK_UNHALTED 3704817205 213351056
CYCLE_ACTIVITY.STALLS_L1D_MISS 1149356429 488396659
CYCLE_ACTIVITY.STALLS_L2_MISS 1051214338 130635800
CYCLE_ACTIVITY.STALLS_L3_MISS 318670420 98009169
CYCLE_ACTIVITY.STALLS_MEM_ANY 1507120479 586974009
EXE_ACTIVITY.1_PORTS_UTIL 585333319 189356767
EXE_ACTIVITY.2_PORTS_UTIL 481249829 179409479
EXE_ACTIVITY.BOUND_ON_STORES 55543012 138425911
EXE_ACTIVITY.EXE_BOUND_0_PORTS 25989991 10913068
IDQ_UOPS_NOT_DELIVERED.CORE 2568294023 371346180
